-2.763090738955316095e-01,1.812411749056171972e+00,8.528297282735390894e-01,-1.579738190320800761e+00,1.178480530680307226e+00,-3.201928901603645627e-02
-1.374348119989661221e+00,-7.927863047774922345e-01,2.084033960094756388e+00,-1.682642177317332344e+00,-1.504197942713141556e+00,2.307796400850150143e+00
1.339276616799273789e+00,-1.145514841636279257e-01,1.740274712084445285e+00,1.929069096331152089e+00,-9.135962273262027145e-01,1.041238876342194253e+00
1.549945342637443435e+00,-9.782926452924249894e-01,-1.025780894556976630e+00,3.689958471259893180e-01,-9.920798366730370077e-01,-1.729749464954188909e-02
-1.476645975901260011e+00,2.022078951969303873e+00,-4.928684860493591779e-01,3.128309200386347300e+00,-1.424154807304786496e+00,-2.232490400613726500e+00
6.142731956065148324e-01,-9.515203102564846471e-01,-5.965384320212092639e-01,-2.348592083304859912e+00,1.450492060384526827e+00,2.977857975474053731e+00
-1.409476498483182016e-01,-1.022196051560736230e+00,9.391695068426955118e-01,2.921526798529366253e+00,1.143955936657422789e+00,-2.467389160822731853e+00
3.916268033154099992e-01,4.401055162495042250e-01,1.975965517068205335e+00,2.645974253161957890e+00,8.916678688456092239e-01,2.913427477535252663e+00
1.406907482727356662e+00,1.859922316373190609e+00,-6.424091792837884896e-01,2.355556732275581489e+00,-8.495095945741288901e-01,-2.881478475450540255e+00
-1.825510991287717655e-01,-1.557933173623800016e-01,-3.731437844587246477e-01,1.015556835900688348e+00,1.235723372537937959e+00,1.145716987763476524e-01
1.570793913729733760e+00,1.180830825867930978e+00,2.088322073309098137e+00,-8.896260881397837217e-01,1.290672681925295162e+00,1.273799378538011950e-01
1.255689298995409153e+00,9.281289862158816906e-01,-5.402241994287593219e-01,7.541128776355612295e-01,-1.483804994248529852e+00,-1.267719735524131863e+00
-2.701884701351346951e-01,4.448586395286906470e-01,-8.075256980739896617e-01,1.354914768280199411e+00,-9.952193803875680755e-01,-8.758179158078176485e-01
-6.628111221032043643e-01,1.944285999651490071e+00,1.208663192267710462e+00,1.133037496374646125e+00,9.040163325891201751e-01,2.693107752505892627e+00
-7.794443063532203730e-01,5.108521721185450559e-01,-1.016413065288862994e+00,1.840360589689066018e+00,-1.185360650416451112e+00,-1.349875478904017045e+00
7.438744745364536115e-01,3.293626993525360369e-01,-1.047168846704793266e+00,-5.497533220279349209e-01,-1.570169536829816304e+00,1.129060258820470786e+00
-1.257187609251118054e+00,2.742745604272422977e-01,1.350010288002748693e+00,-2.996960191741591117e-01,-2.132465007442045923e-01,2.157268971560080573e+00
1.549618918332407613e+00,-8.295130460960193908e-01,1.977195105586384338e+00,-2.975934314721317975e+00,-9.215551484833112150e-01,2.489208241540214139e+00
-1.570305768328774887e+00,1.503471870062638827e+00,-2.774304601138040116e-01,2.605243675368704714e-01,-1.568985316791501550e+00,2.244340114687540577e+00
1.464458555798127559e+00,-7.080995623062558142e-01,-1.151755503092275479e-01,1.024358425263568684e+00,-1.469168342301370833e+00,-1.271602089968285831e+00
1.441973094423363300e+00,2.082058133159804925e+00,-2.679246742478991195e-02,-9.770352436028009180e-01,1.500597637186663391e+00,8.781637467079361770e-01
1.093670400828055111e-01,1.732191984383942396e+00,1.364288962357514068e+00,-1.307778116187463091e+00,1.012789631798032275e-01,-6.519189838299563888e-01
1.103534841174249603e+00,-8.443512526174162813e-01,2.047563084496588637e+00,4.124752747629134575e-02,-1.113770722376956179e+00,1.669672831391919132e+00
-1.445040999874677823e+00,6.573685139725209403e-01,1.771512593951728443e+00,1.781513577687029226e+00,-2.937379765484262606e-01,-1.911541927242724759e+00
8.627425906143741940e-01,-1.143253492868012700e-02,-8.982948730631974410e-01,-1.793399024824271271e+00,1.277588512058006831e+00,-1.965322960012745090e+00
-6.883820429487711445e-01,-1.039213697783513357e+00,1.343538389541515832e+00,2.001801597354999629e+00,-1.342449023589150414e+00,-5.168053876008573688e-01
-1.548354582600153684e+00,2.091532402274498104e+00,1.859414201936486766e-01,-2.258052311391865352e+00,-1.559481920751840667e+00,2.747166282350255173e+00
-6.546435597799650230e-01,5.972630745227607285e-01,-4.324651614964581947e-01,-2.503832318779517063e+00,1.655649712780054017e-01,-2.042819433339906787e+00
-4.804584444516137864e-01,-1.027719997217437120e+00,6.261787159215637111e-01,1.844254691019258985e+00,1.442278611276613276e+00,-4.299139121146811071e-01
1.091828078970579874e+00,-6.531601591026497955e-01,8.636827156803088545e-01,-8.181021876697203155e-01,-7.421962177774373837e-01,-1.614851503624466389e+00
1.630267846305437640e-01,-1.287154151672131874e-02,1.902514935663326412e-01,-1.400426827675196773e+00,8.266101169142507921e-01,-1.557628829513961533e+00
3.518515971683466859e-02,-7.301345101339984378e-02,-2.103041318098141099e-01,-2.248642276422603281e+00,-9.395410512754874821e-01,-3.043195299582757585e+00
1.307072271253455042e+00,1.521258961802786969e+00,2.054409359559564052e+00,-4.941486316483323371e-01,1.457258653454131192e+00,-4.763078195264309755e-01
-3.125187782246752199e-01,-5.008933643298502103e-01,-8.095617570974693589e-01,1.517305890661642565e+00,1.162902037683724021e-01,-3.068974950330001672e+00
1.410034035437755406e+00,1.713236998815924617e+00,1.382046454045678940e+00,1.189848889588789760e+00,9.838486636013503706e-01,1.039954588966922167e+00
-1.395825250158455821e+00,-1.005933797018274234e+00,-8.970212319105310694e-01,-5.638971136991162147e-01,1.261269823425391401e+00,-1.974378948398939349e+00
8.344366459959098314e-01,1.924696343640157847e+00,-3.190452900448886853e-01,1.973390216513941198e+00,-1.442764215215408985e+00,-1.887614750698346944e+00
9.309513016970369925e-01,1.999052069055066605e+00,9.205977757663925676e-01,1.314020615292388783e+00,1.157168986143778167e+00,-4.022726222801686902e-01
7.145855262565756760e-01,-2.931944679608350368e-01,1.131682987900534565e+00,2.908578255838209614e+00,1.534758792924240112e-02,-2.258386960479040972e+00
9.980602000539193774e-01,-5.054460770658406599e-01,1.137321988775935599e+00,2.114438536334611207e+00,-1.515860381205859309e+00,2.292323721612203435e+00
8.347044165370953728e-01,-8.842978928543603345e-01,1.598831509246450677e+00,1.031703229424833168e+00,7.687708954021972296e-01,-6.776666484811308955e-01
-7.978508125959239417e-01,9.075454940267886350e-01,-9.704779116850325016e-01,2.737406477677626349e+00,-7.755216552526911222e-02,-8.352496423492130617e-01
-1.281005888645308399e+00,8.748050304800212285e-01,5.930639895957858787e-01,-1.668691070586720171e+00,1.305802042999099744e+00,-2.985704692369208324e+00
4.617917352405171982e-01,-9.213085261978414264e-01,-6.660038673523815955e-02,2.635141792774066793e+00,-8.217132311924988386e-01,7.775222715873848500e-01
-1.126911481906301082e+00,8.453052111531360602e-01,-4.558194104487075515e-01,-1.295554442603347844e+00,1.314015684101957238e+00,1.226923667313680077e+00
1.294049402570600638e+00,-4.237309126864384767e-01,8.438690328315037181e-01,-3.374495514560766907e-01,1.118274987792930109e+00,-2.302775903910746713e+00
1.356714351382423800e+00,1.262940554352955269e+00,4.020391059842522985e-01,8.615800721383832794e-01,-5.065407988789250027e-02,2.604171040924311953e+00
-9.492010673400879117e-01,-1.047144480070091532e+00,2.076421323338622393e+00,-2.286959665113926121e+00,1.062221591679235910e+00,-1.741660643837601663e+00
1.570446515494859252e+00,1.624324538247472471e-01,-6.949861502879750574e-01,-2.362109654109656454e-01,1.511086123872479980e+00,-8.212027824651908503e-01
-3.096844091013875033e-01,7.146986346985821914e-01,1.688094586420731735e+00,2.778804085217409181e+00,-1.271204094199267054e+00,-7.415894092415333816e-01
8.678466410500598194e-01,-1.044762862730054032e+00,1.289740638319699206e+00,-1.937329304038174715e+00,1.526132061978160426e-01,1.387202602616518732e+00
-2.436722208357289254e-02,1.706431544689615665e+00,1.848850935753435065e+00,1.284284848557206260e+00,1.395679571531223573e+00,1.342079964052214081e-01
-9.093289961569567259e-01,-1.045432902334167302e+00,1.880200256642238221e+00,-1.194514851235676467e+00,1.570277633580320131e+00,-1.804767410972772934e+00
-1.343902919842581145e-01,2.016629911344560711e-01,2.069577656780456465e+00,1.991094236312009436e+00,-7.288799714351558157e-01,8.311511369059396692e-01
2.770293590888939228e-02,-4.077643783311115655e-01,1.976943009895360204e+00,1.235659485349650311e+00,1.010307744431131027e+00,1.449308891996367699e+00
1.190445035881797953e+00,2.905156877749854871e-01,-1.007298299275017017e+00,2.804998525244972285e+00,6.534527205239974990e-01,1.804585139570260566e+00
-9.202718747928463339e-01,1.713482121470778941e+00,1.236621060729993671e+00,-4.637664799571208363e-01,4.903931746128460389e-01,6.697051786700614073e-02
-1.570736176185791422e+00,-1.045452595141135310e+00,-3.135495641591551363e-01,1.651685329393516533e+00,1.531855641980349514e+00,1.894220495650661640e+00
-5.323126937592941310e-01,1.362387421700256285e+00,9.478589377494182067e-01,3.031240514489270232e+00,-1.176178348629335346e+00,8.671286318321280717e-01
-1.560341223743007211e+00,9.529917199161401786e-01,1.617710374834556264e+00,-2.117217870936339175e+00,-7.218169812720663936e-01,2.016157151579118789e+00
-3.369675823268332149e-01,1.688765334484189085e+00,-1.044420313541146728e+00,1.454931664178360506e+00,-1.072802565914281026e+00,2.551115557056061078e+00
1.569515669392861135e+00,1.140368153740076940e+00,1.215745338437415279e+00,-5.241596086840072388e-01,-1.559382427195115106e-01,-2.274550050094053422e+00
1.443835027083411049e+00,1.398602001484590795e+00,-9.252506811504941364e-01,1.114359081834596310e+00,9.700966279913281198e-01,2.534042785772678386e+00
-1.525074779500944500e+00,-9.935080434764198554e-01,1.791324628667799290e+00,2.530051725805126495e+00,1.191878424635040457e+00,-2.124231400358810973e+00
-1.119052117314677686e+00,-7.138119039562824675e-01,4.252949663808776037e-01,2.514537281979091432e+00,1.425339908366936026e+00,-9.849200103472726120e-01
-2.421060109469408417e-02,1.095415608303715649e+00,2.078684643828940359e+00,2.325569207784020875e+00,-1.188427387877452501e+00,-4.957393461011081470e-01
1.953738966250950782e-02,1.053425776212008946e+00,1.004329211872067917e+00,1.972646790896928515e+00,-1.775039131076510124e-01,-5.766424206658924412e-01
1.393655222373189950e+00,-7.801670711327983732e-01,-1.013581047828800541e+00,-8.666462624067929887e-01,6.242089264005605820e-01,-1.323979508893377455e+00
-3.313993823923735427e-01,1.986833783773011897e+00,6.251404003575000701e-01,2.748604066799190448e+00,-1.457096974315308602e+00,-2.427636222630378704e+00
5.697615424633619696e-01,-4.410344018350335071e-01,-6.782385405193329664e-01,1.731007235876186989e+00,-1.393686614771262100e+00,-1.918236638350637513e+00
-1.293509546152857181e+00,1.851506008086648558e+00,2.028582916490557775e-01,2.477738403010459223e+00,1.516666253059360869e+00,-6.194893157262946204e-01
-1.316490488927838598e+00,1.110126688768094949e+00,1.844542596927099209e+00,-3.056513900821313356e+00,1.319835084631679756e+00,1.041937560809312657e+00
1.560720021887945563e+00,2.073418479843042839e+00,1.611246247502428064e+00,-1.957569294288196149e+00,-4.608112711454341870e-01,2.520394523474397630e+00
3.194366943652440227e-01,1.790824115890161439e+00,-1.009253488577396940e+00,2.412935001993123940e-01,1.564545025953175461e+00,-7.427968309970678362e-02
-1.568664754220626234e+00,8.110743429127926785e-01,4.439804501913449108e-01,8.859136403594547460e-01,1.557071387341647295e+00,-1.268733314571998783e+00
-2.516152834936891125e-03,1.263384939114475136e+00,-6.539606303911333907e-01,4.628840776938134560e-01,8.147732403885652452e-01,-2.712013270023372336e-01
-1.234147162511960882e+00,1.711691583301420794e+00,-1.039994125090267119e+00,2.878551968753199297e+00,-9.596336595901630018e-01,1.200034650843884165e+00
1.464367118082859687e+00,-7.876828229023652428e-01,-1.097770380287206304e-01,1.964397048745532892e+00,1.547448937875696373e+00,1.220528849021095930e+00
-6.203704916942160974e-01,-1.043836744899115487e+00,1.797897159766333575e+00,-1.267621588222514140e+00,1.503860650080851347e+00,-2.710882873098769963e+00
4.505855779398761918e-01,1.766388287582914218e+00,-1.016419741008102617e+00,5.564199300650640723e-02,-1.477733214516603555e+00,-2.328156975815032226e+00
-1.454928703369650522e+00,-4.482193258872003705e-01,1.004483591285873834e+00,2.603110371069355722e+00,1.062775549315753576e+00,-1.038604995036149781e+00
1.202401727987032043e+00,1.794970757787437643e+00,2.062178525337622581e+00,1.749273401511870496e+00,9.717610503116413945e-01,1.612484268631801498e+00
6.487471348148692307e-01,-5.055313690752485378e-01,-7.635344010488513966e-01,-2.536398561204446622e+00,-8.363917709166647230e-01,7.707559438505788840e-01
3.295657607533921674e-01,5.876020289419676690e-01,-9.725058238442394476e-01,-4.180241552732089083e-01,1.496253871092122267e+00,6.438106100726610492e-01
-1.129442651944820852e+00,1.351575424034048956e+00,-5.856329683308612033e-01,-2.718222439000218760e+00,-1.556649640241474897e+00,1.843259419339497107e+00
7.044885766682633665e-01,1.578284335350171874e+00,-8.977621052682611680e-01,-4.868993489302391175e-01,6.900867374255019726e-01,-2.278367882577331915e+00
-1.299125096752199227e+00,1.259273663255936926e+00,1.252424661567375752e+00,1.402876438493548150e+00,3.663343179323539367e-01,-2.473906377803838375e+00
-4.437731524312913400e-01,1.078582278370656011e+00,1.152819983538748927e+00,-2.885461389576535751e+00,3.021785069144993230e-01,2.503887235919812326e+00
-1.106211222807620853e+00,1.823610422618313409e+00,1.396104006974062672e+00,-2.379675153717112135e+00,1.460665944148102025e+00,-1.270406347321233032e+00
8.127022213435681763e-01,2.076795205132009769e+00,-5.232029654729083434e-01,-2.548331747753818100e-01,1.325511477323205067e+00,1.176972514657024682e+00
8.323770216499433161e-01,9.286983343447750006e-01,-9.135775810067676694e-01,-8.242195507304854729e-01,-3.708501358421634198e-01,-3.007433866415921031e+00
1.040915509850304232e+00,-4.499643411040531449e-01,8.390744011916031475e-01,1.385301326113171250e+00,1.570757951507294692e+00,-2.743327934248238620e+00
4.194790689241862935e-01,-5.495040208887262967e-01,-3.145824526906990659e-01,-2.481433310631057321e+00,1.558098089767083749e+00,-2.464946962859042134e+00
1.565867939427578293e+00,-3.713931622865499493e-01,1.877921313501249800e+00,1.745067034916428561e+00,3.590316263724000478e-01,-2.058430212291519457e+00
-1.012713370601869833e+00,4.174859756867734806e-01,2.078174417648611438e+00,-9.607746451091232487e-01,-7.219079473054513807e-01,6.952170388656138122e-01
1.220862577390960713e+00,-6.776273902306585439e-01,-4.116094526464849634e-01,4.515917182574824551e-02,-1.537401017138770420e+00,1.658211765678050398e+00
-5.117917761633978824e-01,5.472092820609211206e-01,-8.387215480121811284e-01,-2.765651544361395597e+00,1.488206061009876624e+00,-7.976848668957661204e-01
-1.321130740463863473e+00,-9.212032159980496626e-01,7.119051247010312888e-01,2.073045637059435009e+00,-9.328540793904771533e-02,-2.952551878859698942e+00
-2.035084827878796965e-02,1.755546432897833187e+00,-1.023426061213407623e+00,2.640996652006710299e+00,1.221062607184646431e-01,-1.302810139934928335e+00
1.786888307476004467e-01,-1.045115855232469082e+00,2.490345116477163945e-01,-1.469407432249126622e+00,4.085076946320076452e-02,-2.084383020079534354e-01
9.749259253666391345e-01,-9.589524398034703356e-01,3.592152300757842642e-01,6.368782579654110876e-01,3.632755029868248720e-01,2.181117113578535438e+00
4.402182320661256476e-01,-6.831803885513363372e-01,1.078984130923706930e+00,-1.613078502811474246e+00,-1.483094000347361829e+00,4.142816861331097833e-01
1.223938454836533740e+00,2.391894599920665332e-01,-9.680556573560367140e-01,-2.596703815539521898e+00,-1.469758711469737023e+00,2.903379480930294854e+00
1.423583168045665204e+00,-6.470884463721751079e-01,1.898996605418893813e+00,2.502437447892072342e+00,5.570749988305463418e-01,-1.873754960154428995e+00
-1.107983511850008762e+00,-9.219558570919346163e-01,1.454435153270375425e+00,7.962429651763249794e-01,4.020722651846497797e-03,4.296648467864732091e-01
-9.318612069457188340e-02,7.768033739879010025e-01,3.436779064892616642e-01,1.082851209020097016e-01,1.554997291558159134e+00,-3.294429014537363365e-01
-1.564310594238775165e+00,1.307417430573756922e+00,-9.555630527621454817e-01,-4.282718927295086075e-01,-1.462239114915569571e+00,-4.933671444652580895e-01
-1.551266800252411482e+00,7.409753471475089004e-01,1.882596209368599949e+00,1.095537643562545682e+00,-1.492176815987080518e+00,1.856707694579038836e+00
-1.530928000164152314e+00,-8.865362674129095844e-01,4.374618746154823601e-01,-3.894838883884328418e-01,1.515413817751930736e+00,-1.934018700451479722e+00
1.518777202121885050e+00,1.889282973406072985e+00,7.293307576794745284e-01,-2.204458740854160048e+00,-1.313662491721083958e+00,1.912071481220616320e+00
-1.568840469567626128e+00,1.901765814278175037e+00,3.668030082826108096e-01,3.018642542042944577e+00,-6.917252116044847465e-01,1.333723446921915468e+00
-7.785371634108234629e-01,-1.011374257001826038e+00,2.061344732783473077e+00,-4.923849504675357203e-01,-4.373713286125551214e-01,5.307015444893417033e-01
1.174255598476903195e+00,-9.943928588655344125e-01,1.751189838187444225e+00,1.773300121823373487e+00,1.960237839348437650e-01,1.444052125707024459e+00
-1.542425189599244906e+00,-9.238941789133156002e-01,1.977861080391585036e+00,1.015212696989824082e+00,-1.473450347116987746e+00,2.218154003284260156e+00
-1.005628436920135815e+00,2.077973017814002787e+00,-6.803133527618394627e-01,2.784869076924358922e+00,-1.359433293962829303e+00,2.262356265574672065e+00
4.930159750357110404e-01,-9.570844210079763048e-01,1.945749105918591182e+00,-3.277070883055022144e-01,1.521778471754496209e+00,7.130546713143903759e-02
-1.224925159795731133e+00,-9.321084001122637019e-03,5.966658460257150409e-01,-1.799000373384975093e+00,-9.277229257146458741e-01,1.439829323033176678e+00
1.569552203783881161e+00,1.229629789209670365e+00,4.350878591992310973e-01,1.391546633153028623e+00,1.193932105313175729e+00,-1.332838289475446025e+00
1.532154571344454208e+00,3.523485846251919185e-01,2.885751486628509443e-01,-1.663231260256027078e+00,-1.530753543794814098e+00,-1.249113390113071320e+00
-1.197738570731065044e+00,8.625012289030598023e-01,-9.821592813414338208e-01,-1.499108921687293039e+00,-1.505280201876056712e+00,-1.495643827739575160e+00
1.197065773862897586e+00,-4.905280528926001526e-01,1.350152132556261764e+00,-1.457833907593573564e+00,1.280561912830497917e+00,1.663206435647413883e+00
1.503438414092368447e+00,9.685645075005155924e-02,1.824542916037338314e+00,1.606146905763290889e+00,1.469826291465052837e+00,2.059972641728819553e+00
