-1.213280463881601046e+00,5.484337966428414202e-01,-5.303611100506766540e-01,1.891589497041609391e+00,8.166283543945209722e-01,9.525665612276021932e-01
3.811852942415523415e-01,-4.794188747875338663e-02,6.952256503957365830e-01,2.651778293596380287e+00,-1.542924492147345061e+00,3.134324852864849298e-01
1.569364848248451683e+00,-5.326811428371580615e-02,-5.825585780972339922e-01,-1.515381925245305350e+00,-1.235017804059428403e-01,1.125869218496401203e+00
-3.382381876809668064e-01,-7.449204962356622550e-01,1.274424252007207992e+00,2.417132074130496022e+00,1.175835260296714591e+00,-4.904319678735040711e-01
-1.532991723888250668e+00,5.914455337222290776e-01,9.172594282618180550e-01,2.766605692591816101e+00,-1.488085155001185544e+00,-2.674708412060824436e+00
-1.269726002242341556e+00,1.584982391317872219e+00,1.478046317671113163e+00,1.212019164388830283e+00,3.805857395680598554e-01,-9.628079773675364272e-01
-6.097158822214067131e-01,1.454787611034353834e-01,4.441737117094028964e-01,2.430550908345207262e+00,-1.509453998731204338e+00,-2.895740216491426100e+00
-1.006959131572788824e+00,1.739970212732808941e+00,1.067582946447999115e+00,-1.252848553192614789e+00,-9.044179670716019359e-01,-6.339170084869869548e-01
-1.355462986319027507e+00,1.415342710332497367e+00,7.979356543852222927e-02,2.672747084362559811e+00,1.556476219658097904e+00,-2.323325098619715590e+00
1.559166284011662018e+00,-3.847244964053549987e-01,2.074495503805549035e+00,-1.970513652454526587e+00,-1.526252302407000494e+00,-8.238274715534084081e-01
-4.915399351781215564e-01,1.260019002401054911e+00,-9.250311255483482098e-01,1.025365029662004268e+00,1.188296519179671051e+00,2.912230796818582768e+00
1.311470417342702532e+00,-3.638923438534453769e-01,3.055427532165950755e-01,-8.544067609477061787e-01,8.761508756764544437e-01,-9.434516557555987504e-01
1.569491631556359845e+00,-9.540093154941109432e-01,-9.196484492428221857e-01,7.636497767621652777e-01,-3.499458655695064646e-01,4.950383415569508117e-01
1.520288760584671994e+00,-2.109583646101196308e-01,-9.418530304522898522e-01,3.015925649789381602e+00,-7.126856437822036705e-01,-3.128870339751130381e+00
1.078314065856338821e+00,-4.135370539903435727e-01,2.316678771520488400e-01,7.794574811247678703e-01,-9.082583800523499340e-01,-2.169914548304000323e+00
-6.104310269254088483e-01,2.014151166929956993e+00,7.930118053644084064e-01,7.605645799702767107e-01,1.403606521749373837e+00,-1.810422089416242830e+00
3.711566499325376078e-01,-1.035472140991729573e+00,1.562236310895738223e+00,-2.342025314737433472e+00,-2.502284227014570650e-01,1.970763048003076889e-02
1.542753212673507512e+00,2.094118741084092683e+00,1.693533375275938502e+00,2.701595723648956948e+00,2.584196865405006260e-01,1.393973538279889013e-01
-1.419138701247784962e+00,6.961149400037291990e-02,1.923706617011496478e+00,-2.909613049932271434e+00,1.427777924864568337e+00,2.198995268063118402e+00
-1.520084324687141386e+00,-4.659144325445647716e-01,-9.328946513596794166e-01,-2.458687656019289847e+00,1.570472115692207016e+00,2.616004695192915896e+00
1.172987296895952269e+00,1.446048718186770943e+00,7.081859579842595398e-01,-1.166354448713716074e+00,1.998457982946570954e-01,2.112008498865262318e+00
3.974238222400119369e-01,1.767695426983918905e+00,4.214048887874088933e-01,1.906464469606582668e+00,1.382500279661487141e-01,-1.705837563968734649e+00
7.509732213908986154e-01,1.674324433136025858e+00,1.040201551558653792e+00,-2.876481238319443356e+00,1.568000958212567131e+00,2.405945410663672845e+00
9.351581708533487358e-01,1.477998975839316165e+00,2.094393448799338309e+00,-3.036540098844713320e+00,7.914966136785848150e-01,3.088826954632292399e+00
-1.570649909591651960e+00,2.059201329602745822e+00,2.532831953038565675e-01,2.140517867658012996e+00,-1.465228789728381109e+00,-2.702224467348876669e+00
-1.549232629071541245e+00,-5.852721503449578311e-01,-8.043195672423113507e-01,2.738695797155462408e+00,-1.171874878891146832e+00,-2.273756897386509657e+00
-1.495609692114762801e+00,5.925300611258659256e-01,-1.044160892329566437e+00,2.989969058481558584e-01,1.547362841733161520e+00,-3.898955920551854248e-01
-1.360682578287899069e+00,-1.406492193713965166e-01,1.346634961687124710e+00,1.868758981718927181e+00,1.570768653762946609e+00,2.379158955956540922e+00
-1.081504627853611122e+00,1.719558730205998254e+00,-2.343567932790541208e-01,2.824587135131753968e+00,-8.499788668001159175e-01,2.553340458170393568e+00
1.510654426521764737e-01,1.822323505166784541e+00,5.003757766234897542e-01,-3.094139292380329476e+00,-1.472272824403725977e+00,-2.512282242468585114e+00
1.141223340061245484e+00,2.004840318105268970e+00,-3.235137487425699954e-01,-8.492389907776689562e-01,1.301031580542013177e+00,-2.795882240972398680e+00
-1.162809605178422467e+00,1.715682528548479135e+00,1.026191751157636611e+00,1.151175618253232891e+00,4.128375390603125084e-01,1.757163738041777279e+00
-1.561398621864034553e+00,2.755513697311386956e-01,-9.047053563162649192e-01,2.998782120639591042e+00,1.541596143695042276e+00,1.339601227163436548e+00
-5.191728743518142508e-01,-9.255243032585798169e-01,-1.015337574672022125e+00,4.811368154211486114e-01,6.429262190374993580e-01,-1.995928082501854384e+00
-1.302749829811518989e+00,5.093651814807449441e-01,-8.875269370216423148e-01,-9.133252197279397855e-01,8.827911564300348068e-01,-3.756793176503765430e-01
6.362822471346807340e-01,1.745784957493660583e+00,1.463550468316809239e+00,2.277451339358869120e+00,1.215929495449428188e-01,1.243778037810975512e+00
-3.869397321436562898e-02,-1.047196603717390095e+00,-9.483235947610647587e-01,2.904645550584230129e+00,-1.972101056787072260e-01,-1.575535456180179539e+00
-3.370238131948988247e-01,-1.049707479879158356e-02,2.692902258614604527e-02,-5.403989754728519834e-01,4.339270723325658885e-01,2.824210314797302779e+00
1.508713269855508798e+00,1.960053358711572935e+00,-6.412953960052754088e-01,-1.603183610531289105e-01,5.353713782055149473e-01,8.350274836524893551e-01
-1.368249228437322440e+00,2.094254310665709440e+00,9.754843952255742856e-02,2.087785994001484013e+00,1.405357029448526252e+00,-1.277096260750574919e+00
-1.177031420695139108e+00,1.042765837172588084e+00,2.004140205773603967e+00,-2.363296278200809120e+00,1.021437706636432186e+00,-1.545776117844147812e+00
-3.903820525755110626e-01,-5.583934759053217345e-01,-8.487892495148962047e-01,2.089079730759624276e-01,-1.041438695695224848e+00,1.399567680842517703e+00
8.059608246859171210e-01,2.025427095152560142e+00,2.086169394326217841e+00,1.245987282009029862e+00,-1.150450201295954322e+00,-1.848493353668034134e+00
7.484840470105367238e-01,1.799284444910151715e+00,-3.625168100980648012e-01,2.093964400252856350e+00,-9.381563516996407337e-01,1.260679271162659987e+00
5.033141706897827916e-01,1.049128626423996291e-01,7.616427351617292008e-01,-4.097108719577526870e-01,-1.149035870027207640e+00,-2.102324653031854673e+00
1.092870920044406446e+00,1.926432753155941535e+00,1.187848536830891311e+00,-1.714502174032777049e-01,-7.247869289138962889e-01,-2.492621028565635832e+00
-7.521563944410699643e-01,3.280381509937948525e-01,4.931205083898231312e-01,1.622244130977001930e-03,-6.634814178992082256e-01,1.490135349994697656e+00
1.307151549276841074e+00,-8.606652930623904796e-01,-7.654206444171645085e-01,-1.111669195769637408e+00,1.184230043571254054e+00,9.874490684728156609e-01
-6.146079008666294197e-01,2.094265431314486392e+00,-2.313535520087572905e-02,-1.462127975689216930e+00,7.601514864920457804e-01,2.795294828272451682e+00
-1.429380755693125726e+00,-1.033742666115709863e+00,1.901804129491329709e+00,-4.828865577509011686e-02,-1.430872330022212591e+00,3.052784663905287132e+00
1.008727814505599785e+00,9.318161491272971553e-01,-8.976037879426196353e-01,-2.889039466642330023e+00,1.422377118440161237e+00,2.583317230972311584e+00
-9.856218138637621307e-01,1.208394479832469282e+00,1.868649843763022789e+00,6.796288616345278477e-01,1.517713838534342496e+00,-9.800368340615537299e-01
-9.960347718985396170e-01,2.094105282077550534e+00,4.831473944345341387e-01,-1.445190052598355424e+00,-1.548156281801400302e+00,2.255380403900375086e+00
1.334534791120259190e+00,-5.276725036695661952e-01,-1.029142982687610175e+00,-2.717849563943222080e+00,1.161309367937678250e+00,2.260513876125325616e+00
1.569694815502425733e+00,1.880538964114222500e+00,-2.546839678901191562e-01,-6.472672650367981007e-01,-1.238156518202804701e+00,2.607684507649666195e+00
-6.684530953471132797e-01,1.605126083551484006e+00,4.303126010933260304e-01,2.021616285897533061e+00,1.856776828215631614e-01,-9.951086429384123910e-01
-1.089390765546947692e+00,-1.040671606996643517e+00,-1.046736619652002265e+00,-4.941337418673175108e-01,-6.672574579295375008e-01,-4.920557890907906184e-02
3.140222421464100577e-01,1.673995418162369520e+00,1.154194928317496371e+00,2.036989233280421807e-01,5.690539170281625481e-01,-1.583285529735733332e+00
-1.569627036288410604e+00,1.774101855673551054e-01,-8.860036392629392354e-01,6.777888540369176873e-01,-1.562097261003908111e+00,6.369725930457521557e-01
9.130631272287668132e-01,-3.507558083021382611e-01,-1.348232267716520383e-03,4.450293983130553244e-01,-2.940139077439125614e-01,-1.939610340808300970e+00
1.378353783004338862e+00,-1.819934416067112704e-01,-7.281330173990971932e-01,-1.435741341229264334e+00,3.715069816025420302e-01,-5.676836012215824567e-02
-5.733699234091260699e-01,2.018511660298945465e+00,1.664352239829588465e+00,5.545460915106503741e-01,7.728330325468615314e-01,-2.878285666587577563e+00
-1.327331322141431791e+00,-3.800144637868154707e-01,1.995360952907043073e+00,-6.819280615547462787e-02,-1.483733289223611918e+00,-2.354156547444808290e+00
-1.295995292364802820e+00,1.705859505376742691e+00,9.202755714758841243e-01,5.224964178546041005e-01,4.371239539481277525e-01,1.895979333110896725e+00
7.022316759695548249e-01,1.816582559826532384e+00,1.968475187797455783e+00,1.780345443869931543e+00,1.404460626951598456e+00,2.911028305721030662e+00
-1.567451539089872670e+00,1.388481327953211109e+00,1.905546064101882431e+00,1.815235922339502928e+00,-2.909514876312444542e-01,-1.035935111961857391e+00
-7.741779687920856690e-01,-1.026367535989652469e+00,-5.579205875162881467e-01,-1.966060256726462674e+00,8.175835301510065989e-01,-2.633705490046984732e+00
5.620841758687395995e-01,1.881097314643789487e+00,-7.217665448731304112e-01,-1.636395532737105141e+00,-1.570103829031664233e+00,-1.507983074925242084e+00
-1.439670961357842227e+00,-5.068037733051454774e-01,2.033820204521191499e+00,1.824284129367208074e+00,1.354399204025835690e+00,-7.013849340561191248e-01
1.414799939505962278e+00,-4.524164306689592019e-01,-5.110388999269606103e-01,1.546003979978786802e+00,1.803659442549010450e-01,-2.342251960300919755e+00
-3.638590413737818885e-02,2.089974314226370922e+00,-6.226609423229958473e-01,1.381803962962776744e+00,1.379217964420229148e+00,2.001154384569763245e-01
1.376942415992426838e+00,-3.510484778996717514e-01,1.981874224424183817e+00,2.477154305382917698e+00,-1.487666830068522961e+00,-9.583969912949630299e-03
-8.218382598244153847e-01,4.098508068022648221e-01,3.807934830510821822e-01,-1.599123784876991250e+00,1.080545463651213733e+00,-1.254244028040730985e+00
-2.099252687307464615e-01,-1.302046131312906141e-01,2.093060338441940615e+00,1.229766784394660029e+00,1.310101012528545272e+00,1.775117682481408110e+00
-1.542375557304191513e+00,-7.806816546672361579e-01,-9.561713031397116591e-01,3.131568025873317396e+00,1.162874864464872093e+00,1.820703513147412522e+00
-1.420139904195596436e+00,1.475270992958403804e+00,2.000564898093483812e+00,-4.727032806181687974e-01,8.746834623168440181e-01,2.586804532340098106e+00
-1.409812213198566866e+00,6.644731249391016004e-01,-9.763221535627351066e-01,-2.740279323314120941e+00,2.974337001603926112e-01,-1.408419593323202434e-01
-6.076147199256896059e-01,-3.485029428740024082e-01,-1.040925410382290250e+00,-3.101442376784930399e+00,8.316807364233489430e-01,-2.501726623502753988e+00
-1.506972052830812814e-02,-1.038101609097779043e+00,1.279939428560915138e+00,-1.435844595694067083e+00,-1.495893112470114916e+00,-1.737669694732173697e+00
1.424177695707188551e+00,8.605104710907283128e-01,-9.814788028713175017e-01,-1.000740698279844132e+00,9.332676931848764568e-01,1.267823782065285343e+00
-1.485407564514013901e+00,-2.528418226093324117e-01,-4.687846922951890427e-01,2.517827112623079344e+00,-1.233401570423978910e+00,1.231129313773402068e+00
-4.661100385429215454e-01,-1.045208536016903444e+00,3.720500438103944152e-01,3.023235256815270944e-01,1.535193507276245040e+00,9.462081485114373081e-01
-1.446440348085914929e+00,2.046860028088548944e+00,2.020843752546578109e+00,2.103458231992979321e+00,-1.320828057385515120e+00,3.471335042965306705e-01
-1.762959898253064761e-01,1.775746472719170521e+00,1.145124565521577376e+00,-2.100566367405370283e+00,-1.086464901405478134e+00,-1.275183553961476646e+00
-1.550049730222547328e+00,-9.334469785756944749e-01,1.708981616794496228e+00,1.108794610581056439e+00,1.260011459866034578e+00,1.388483915879370478e+00
2.429450333499656445e-01,1.035575733066083304e+00,1.954404045646094046e+00,3.796973486617041260e-01,1.834494819637733087e-02,2.119278969498518350e+00
1.370771692504164196e+00,1.729211888109475792e+00,-8.414708609327776756e-01,2.266712476598923054e+00,-8.256381038503450842e-01,2.900421951372277540e+00
-1.546918785313463385e+00,2.094326290613803820e+00,-1.153147899999703574e-01,-2.706627737477584450e+00,-6.401427327737699846e-01,-1.294548883808123607e+00
-1.567955862281313895e+00,5.392493445173676125e-01,-8.402005082490789922e-01,1.860408975691951738e+00,2.615249839531674780e-02,-1.327457943745135704e+00
-1.564045247271105277e+00,1.002436265180943753e-01,1.474678684669659789e+00,3.624309080766181523e-01,-2.499693478884523756e-02,3.674589012574798197e-01
-1.466469223787562282e+00,2.046663691304132726e+00,-4.859767231697982304e-01,-1.818748426719989375e+00,3.997975725127886903e-01,1.385704174639244002e-01
-9.354304945857858655e-01,-1.046368695069912924e+00,1.347925578976244099e+00,1.312625693413788319e+00,-1.407147126731229658e+00,1.480634273641570964e+00
1.290215081847479794e+00,1.824716658569658589e+00,2.094280471959129919e+00,2.366014510047588004e+00,-6.457028888556423096e-01,-2.310447814464085425e+00
-1.442553772633359266e+00,-1.010220687674761697e+00,2.041730959152705971e+00,1.276878335540025944e+00,-6.016200992180209539e-02,-1.476204909774395890e+00
1.091820639392908188e+00,-4.206034192660170756e-01,-2.231454215926383933e-01,-4.745399451097940258e-01,1.279397628125535924e+00,-2.368840667328889982e+00
-1.317332682571977553e+00,2.509805590171192424e-01,-5.741185410985739646e-01,-1.168891359366611704e+00,2.444426182930090619e-01,-1.585175021598450806e+00
-1.382199399103372750e+00,8.784259581847637666e-01,9.651429789263505921e-01,-3.034364190331935163e+00,-1.300387559093413969e+00,1.754598437154519353e+00
1.546447600475940654e+00,-3.169211971041052678e-01,-9.089574056752071085e-01,-2.837924831560671990e+00,-1.460166809182269709e+00,-1.801183517817305457e+00
-1.163277563747948218e+00,1.569781349826192107e+00,1.203302938063814720e+00,-1.422441417398707220e+00,-5.489227702324326330e-01,1.119402706994838681e-01
1.378550983546411146e+00,-7.787824158432821164e-01,-8.124702607643816687e-01,-1.816666473206612231e+00,1.378392830181547790e+00,-2.224229724482347237e+00
-1.215348303283049436e+00,-9.868806674114701805e-01,1.121960265606686269e+00,1.905465535455479476e+00,-5.111448015114694599e-02,1.481562940533978079e-01
1.567072176530548422e+00,-5.026867255678523216e-01,1.478759343884163302e+00,-1.405223688820534944e+00,1.442867842593752226e+00,2.914693350875854350e-01
-1.562466220520934090e+00,5.831436487152348302e-01,1.632608373797198142e+00,1.910104249176090008e+00,1.517256129555561994e+00,-1.746096156472036975e+00
-1.306883476863204718e+00,5.253548542909634023e-01,-1.019398470612655316e+00,1.993263195464333393e+00,-1.025340752901637398e+00,1.344455911492818068e+00
-1.449532844251902652e+00,1.194588660369827915e+00,2.093501915563714455e+00,-2.977362105636410572e+00,-1.462645749747700563e+00,-3.396894507820475972e-01
1.551530999419166612e+00,1.686460962996096713e+00,-1.817659277758187919e-02,-2.701428646458123417e+00,1.174422424177676838e-01,4.988163803999219326e-01
-1.036372592043179885e+00,1.271699463986528000e+00,1.468187928492846739e+00,1.044874034608102242e+00,1.222489717485325311e+00,2.128972390085786870e+00
-4.989576628121434876e-01,1.399932369707623581e+00,-1.935926060371108148e-01,-9.981331463910732005e-01,-1.440699010675937197e+00,-3.097512323733963679e+00
1.559459974762275269e+00,-7.661469539394161199e-01,9.912052710965493230e-01,-4.047968172428033640e-01,-1.353980516576035464e+00,2.265283472737190884e+00
9.795320835595386910e-01,6.359862837133658520e-01,5.861250365135284301e-01,-3.793429982196312444e-01,-3.388413522868560790e-02,-2.283395611792761848e+00
-4.404407773667708970e-01,-8.922238960786506023e-01,8.933508155609182211e-02,-7.570092038588422945e-01,-8.450919330549383490e-01,2.780411571218485811e+00
-1.429558894488095477e+00,7.262743528283790440e-01,1.801271121260884955e+00,-1.128225619474009456e+00,1.567355754938411838e+00,-4.357852149401346686e-01
-1.228211063426702943e+00,9.545961112907705992e-01,-1.015495116959652888e+00,2.075683639100790678e+00,1.559972642246068020e+00,-2.052189935950710975e+00
-1.519654768315274351e+00,8.813501236066392241e-01,1.988166889640377244e+00,-2.636247219245410722e+00,3.375872931611154648e-01,1.303275766237188549e-02
-8.544522561655665260e-01,1.913174886475642600e+00,4.965926651008925052e-01,1.945495371541185570e+00,-1.068674460065359710e-01,2.223714855503536647e+00
1.310751303459335215e+00,1.117484825746480004e+00,1.989101158246192602e+00,2.980889889965880890e+00,-6.450252072750396470e-01,-2.572977391784768475e+00
-1.545831515301975490e+00,-7.186819625581861715e-01,8.296945888585709472e-01,2.700519345181946917e+00,-2.405108498092574099e-01,-1.510817633776433189e+00
-5.079157085977119568e-01,-4.104647755347633487e-01,8.841794353673260165e-01,-2.119635373024113534e+00,-2.670664608997017631e-01,-1.163693853523941613e-01
1.258580480843680238e+00,-1.647334148641005358e-01,8.628164989798368101e-01,-2.099247126848235112e+00,-1.180044663283605466e+00,9.483992251289823372e-01
3.865567464335430969e-01,-1.037422374547150028e-01,-1.040940004869731483e+00,-2.821179914843825465e+00,1.002822930387768707e+00,2.613238409902309378e+00
1.431132715213391471e+00,6.336229235028045803e-01,8.406976150324902974e-01,-2.949940808681704496e+00,-9.446683640773024804e-01,1.332742016735646295e+00
1.560440752827699118e+00,2.073893564281946489e+00,-1.947199727987537488e-01,-2.696908674116362814e+00,1.567586073218364184e+00,2.863378498765382751e+00
1.335085598456307032e+00,-7.167918804128270427e-01,-4.590139611015657817e-01,1.034690868558945986e+00,1.391237242182813638e+00,4.716876160315224276e-01
-6.901955108624929780e-01,-9.935924345453316375e-01,6.963718999630432727e-01,-1.241753069784581998e+00,-1.070471277197869275e+00,-5.961177735604223926e-01
1.320822475927657891e+00,1.751494744801572745e+00,1.936184556509087829e+00,2.705797334925952313e+00,-1.377387154832213412e+00,2.538067582780585418e+00
7.017269386497386741e-01,-1.035295919624639405e+00,2.070989747442392392e+00,3.084252192041757823e+00,-6.376993598497679994e-01,2.707695595767155794e+00
-1.139417307292204917e+00,2.085375287775190323e+00,2.000000574546136889e+00,4.057040031250411793e-01,1.525920613500076684e+00,1.154245506402764576e+00
8.870759437783748425e-01,-9.227912792054286939e-01,-1.039468142855135779e+00,9.677648852573064175e-01,-1.467384439572650079e+00,2.534344989165487227e+00
-1.366175360923365112e+00,5.500224998692493372e-02,4.956625614849707873e-02,-2.154436307103631876e+00,-8.773870035618610563e-01,2.766244496898980998e+00
-1.566524127013090295e+00,-7.854701749690353729e-01,8.194146205531276372e-01,-1.107361116196535100e+00,1.297128334119046933e+00,2.490728181852701617e-01
1.494184887597867828e+00,-9.289736248676344621e-01,1.301023049321426983e+00,2.792402671139133652e-01,3.292048403534544310e-01,-1.442984616638246953e+00
2.992117991140204047e-01,-9.893060426321552692e-01,-8.950562278359269763e-01,-1.644294060698150650e+00,4.756542600124129549e-01,-1.941860031827224775e+00
-2.132242062692035756e-01,-4.919515888781664792e-01,1.376962321049374660e+00,1.443683683765272896e+00,8.389003633345328836e-01,7.373746585228033723e-01
1.302609960622182150e+00,-1.011407801104952542e+00,5.875154555895765185e-01,2.795305432243702981e+00,5.986355684057196314e-01,-7.409033202736385881e-01
5.116996537784261889e-01,-8.617443751163635923e-01,-1.432990242155347538e-01,-2.635718481746974984e+00,1.564814935672821594e+00,2.155700736826148933e+00
-1.277079835806885111e+00,-5.423907100800913206e-01,-2.075510266784763580e-02,6.985247545934747393e-01,1.089876432525778149e-01,2.151993835744950623e+00
4.109365261394397617e-01,1.875393745436829240e+00,1.875872954095769041e+00,-1.898834760293140578e+00,1.269669001769202055e+00,-2.253570669697000817e+00
1.319742520208759817e+00,1.271524816108414724e+00,-1.046361290654019172e+00,2.944273697317506766e+00,-1.520255715000726315e+00,-2.662120324237982061e+00
1.307453928909763086e-02,-8.757013644105207106e-01,-9.709674411857885934e-01,1.881486328395710395e+00,-1.347681866512456805e+00,-2.569132045391611996e+00
-1.476432773523770337e+00,-3.995404896848357978e-01,5.748511319606097736e-01,-2.056720926932406712e+00,-1.541395440954566709e+00,5.419161654561577279e-03
9.310922551692568661e-02,-6.010004029639133272e-01,1.149958577157917050e+00,-3.232626012959403106e-01,7.176305794624249224e-01,-2.409950424064096097e+00
-1.002021306375460608e+00,2.010021641628961575e+00,5.106543862629051578e-01,-7.439056001771358062e-01,1.688897641161011265e-01,9.821817158469103859e-01
-3.304977767395560484e-01,2.094343083607703271e+00,-1.013070587445704662e+00,2.265338014420664514e+00,-9.416867461601118316e-01,1.061543306748160553e+00
-7.356778885982183658e-01,-9.774721727135589067e-01,1.645496740992425044e+00,2.142880060583493673e+00,-1.487379259998558023e+00,-2.682001326798488794e+00
1.546398299949062860e+00,-2.666513213028309792e-02,2.093362563009518063e+00,-2.201355534368519606e+00,4.529608586606519438e-01,-2.140037660980690148e+00
1.226569120343787844e+00,2.028525408061963908e+00,-8.944530795285237090e-01,2.220585248818610857e+00,6.347429612176394009e-01,1.004581410734749269e+00
-1.536699073577461716e+00,1.877349113972931027e+00,7.315560904460394198e-02,-1.433172802369075072e+00,-1.005955180148343509e-02,-4.903665798067002868e-01
9.557384194098754726e-01,1.450884700331837918e+00,-1.006797151713089589e+00,2.858731211333296329e+00,1.443267363635863276e+00,-2.914994456983377891e+00
-1.240954516585714984e+00,-9.977378537700589689e-01,2.108457695388838982e-01,-1.933373344816736727e+00,-1.559243703711459483e+00,2.674226902018415508e+00
1.497730765255384178e+00,5.859381265894558766e-01,-9.629066928302990602e-01,-1.492476576162782287e-01,1.249590454368287862e+00,1.800838664524610166e+00
-1.155050509915779067e+00,-6.705222208785037719e-01,1.690016775323575748e+00,3.071165020894898845e+00,1.066957282682562180e+00,2.416041638044638340e+00
1.190099832304432947e+00,9.962920823343177634e-01,-7.095923527048069168e-01,-4.411788156802121108e-01,1.370596696473990406e+00,-2.679124315795008648e+00
-1.020192752524382573e-01,4.833703216394655833e-01,2.000152826749622470e+00,2.946862119612021047e+00,1.024801953372513452e+00,-4.425266391722169068e-01
3.656913930905303367e-02,1.596906748971113510e+00,2.023445830193718820e+00,-2.581731642804945714e+00,-9.164127778274325786e-01,2.838135390509241240e+00
-4.798573127687981721e-01,1.953992802879418234e+00,1.927234197479025690e+00,-1.690409905920489786e+00,-1.338885343681662787e+00,2.878678750879806181e+00
-1.111161176763384884e+00,-9.074820952088068493e-01,1.786074257939353815e+00,-2.872074692063204093e+00,-9.753523502134167078e-01,-2.440778469525096472e+00
1.524530732073158923e+00,8.702241280693647774e-01,6.460664624574892212e-01,2.942207722216432231e+00,-4.551511027551515820e-01,5.911778836225733968e-01
5.292559602617319392e-01,-2.108362154311583803e-01,-5.680864681176569508e-01,-3.037360663747667999e+00,1.163667116309092364e+00,2.345048629546651497e+00
