-1.569281247705873072e+00,1.628631188973991284e+00,1.321235325495173640e-02,4.232733082239477085e-01,2.441386831270009328e-01,-2.440263803729952663e+00
-1.265410123892906524e+00,-1.001551035657576527e+00,1.106521336124065114e+00,2.484190996353826009e+00,-7.989316244206156048e-01,-8.114208614336604342e-02
-1.563578028523234797e+00,9.252110534443502843e-02,1.501884385431888624e-01,2.746113516048722225e+00,1.167429120103118390e-01,1.618717524841690292e+00
1.374036019862868052e+00,1.992470184649601572e+00,-1.027844588019806604e+00,1.124891388335547582e+00,-6.820983674658562812e-01,6.250429503069430126e-01
-7.130538482717705406e-01,-1.017698288324959677e+00,1.785073884790272514e+00,-1.532586061747233330e+00,2.470927002791656335e-02,2.631458640770292234e+00
-1.036322813553215205e+00,-7.245592685660640075e-02,-5.023083669554803121e-01,-1.166298980446869304e+00,7.080400825516690588e-01,-2.971455798107903945e+00
-3.559405060588127778e-01,-6.355358982689969238e-01,-2.771575251412530250e-01,6.143126783685737280e-01,-1.297397338097443065e+00,1.208124644072031906e+00
-7.995670568379363852e-01,8.415242139199987648e-01,-7.983733240523157582e-01,-4.635329484974297642e-01,-5.815176039397913499e-01,-2.695302049939765077e-01
-1.547977134377572117e+00,1.874703085823015369e+00,-6.773174425754054928e-01,-1.561869410372116462e-01,1.414731288872287163e+00,9.294303291512253651e-01
8.369132345348244684e-01,-1.044289589125989348e+00,1.500263483564681088e-01,6.201278015255327070e-01,-6.782865009659500011e-02,-2.609491400164589248e+00
-1.570696700657819633e+00,-7.090620330300064778e-01,9.066995455197988107e-01,-1.914398934866946567e+00,-1.564196352791296762e+00,3.137424289841753478e+00
-1.116317651547625189e+00,-1.038738397615075471e+00,1.832937375665964597e+00,-2.267742956782222929e+00,-1.142368911586978397e+00,-2.576501168962308519e+00
-6.691361908328057329e-01,1.814044840246762158e+00,-7.037480922537474592e-01,-4.324598434143567260e-03,6.802362364069853840e-01,-1.263199481748263020e+00
1.559863113730573847e+00,2.091546172514450852e+00,8.001158103544738776e-01,-2.663468902383284931e+00,1.443979516147281927e+00,-1.702941566860287859e+00
-1.429779539487969542e+00,-9.015314485639830400e-01,1.722462483423315538e+00,4.947020764074849808e-02,-8.088533496255998489e-01,-1.847033366984623726e+00
-1.497189238445030268e+00,7.936771133005551260e-01,-8.880842067797110051e-01,-3.063851445472884905e-01,1.284926649435913504e+00,3.012882538918564279e-01
-6.273442427378368436e-01,-9.940266189458429880e-01,-6.286796997358670147e-01,2.584012469612018137e-01,-5.463561708366668768e-01,2.872938570391885271e+00
-7.109214654896929275e-01,8.110989618696435866e-01,-5.666335478653516944e-01,-1.403244597055994802e+00,1.298239842082915096e+00,1.454298098150675678e+00
3.180885407431723877e-01,8.125552423574282646e-01,-5.553484199757530160e-01,-1.806832500458647628e+00,1.411765241119562031e+00,3.045176171747772109e+00
8.545755582882530454e-01,1.460003196052240826e+00,1.083958707113093167e+00,-9.345786594344054343e-01,-1.530570482095931384e+00,4.795134464903769711e-01
-1.292355189689346595e+00,1.628295511507893201e+00,-2.557942212001816928e-01,-3.068461153196079483e+00,-8.893102420101605121e-01,6.254990895350864832e-03
1.568252535620386912e+00,1.625537060153968261e+00,-6.407581942473792314e-01,2.932617273634186006e-01,-6.809952342424074878e-02,2.731580625429415043e+00
1.518715973053720525e+00,7.379097201808111350e-01,-9.318995611029334825e-03,-2.608147593473008286e+00,1.563293633221972456e+00,-2.590662996643388283e+00
1.327005008530026231e+00,1.865481693451569223e+00,-9.120016212728072613e-01,-1.354562353876976433e+00,5.577705961689289893e-01,-1.595000860564543599e+00
-5.137812915556010385e-01,-6.068846053822346542e-01,2.156537892512306875e-01,-1.950490202728798472e+00,-1.854315896155813714e-01,-2.342913799206342684e+00
4.793210646567143129e-01,3.105837727180120744e-01,1.750135573633430086e+00,-9.647303021251079080e-01,-3.777766096981935995e-01,2.951689157472578984e+00
-9.067426039662594972e-01,1.982985847149670855e+00,-9.294003550733322960e-01,-1.788958890252658973e+00,1.218522429556599285e+00,1.848471354273662826e+00
-5.690836371799128379e-01,-6.657360105777059278e-01,-9.350724492497021201e-01,3.038608303336265415e-01,1.407030735031817859e+00,-3.753259844059675387e-02
1.446734370301878236e+00,-3.828093902963939366e-01,2.019404701359132304e+00,-3.169729641704783774e-01,3.133097109167672922e-01,2.709661897510208028e+00
-1.186618932569697860e+00,-8.670908062653767123e-01,-5.478732675570597843e-01,-1.992501018585999262e+00,1.159679273617428841e+00,1.698755782679032933e+00
1.495608284936634114e+00,-1.382623655907756488e-01,2.060921205836047321e+00,2.171209033171352942e+00,-1.490680131953703302e-01,-2.978458250238198879e+00
-3.804956093262061856e-01,7.406974287385483802e-01,2.036856434432924523e+00,1.464590834963135357e+00,-1.489131915681275897e+00,-2.978492807090914685e+00
-2.043931671977907705e-01,-4.753905431325622377e-02,-5.923783709299367262e-01,-7.543843034563910699e-01,9.872496776071213453e-01,-1.614629244825410259e+00
-1.200699667092153700e+00,4.429664194241429431e-01,-9.618213920587599386e-01,9.003945786264448969e-01,6.720309302913825000e-01,1.455081068711042036e+00
1.296891869016965071e+00,-9.620629625797695317e-01,2.037314104264048353e+00,8.819733106089753250e-01,-4.094922940796625888e-01,1.647942976022000572e+00
1.166985127855773907e+00,1.594926150319375457e+00,1.333783128363855264e+00,-2.300815471301025816e+00,-7.618193521873390939e-01,-8.141971775996967864e-01
6.470953559489145412e-01,3.770390832002235015e-01,2.018127327875166799e+00,-2.094669129440958066e+00,-1.101526883052596606e+00,2.989061496059207457e+00
-3.379710197444247832e-01,4.440476844468697060e-01,-3.384904453868877727e-01,7.589324721774781679e-01,2.640417570075364040e-01,-2.935303086306735310e+00
-1.567005005875215851e+00,1.968014286440684435e+00,1.701800324513759621e+00,2.674583280586725564e+00,1.454316638192544975e+00,-1.173215980149257431e+00
-1.371279685299689799e+00,-9.739707947308119396e-01,1.984026376333449138e+00,8.198284825302915024e-01,1.185386126255942418e+00,-2.280819699724775163e+00
-1.806627194343546350e-02,1.722434318261125030e+00,1.337381798251364717e-01,1.010270753202338945e+00,1.186031844319583417e+00,5.770841411696920886e-01
-2.109640676821744609e-01,8.836061194284905440e-02,-9.631272345276647995e-01,6.887042829343825723e-01,1.525498269751175417e+00,-2.063287528256929626e+00
6.045633983317539872e-01,-9.873131919338934415e-01,1.806078235813442623e+00,-2.765040465208213671e+00,-8.438149449165320837e-01,2.778052267951173881e+00
9.519467548605073937e-01,-1.033053284804143601e+00,2.062589829098287808e+00,-2.125681576731557332e+00,3.793398481823844204e-01,1.901400038101343171e+00
3.279363362257057268e-01,-9.402811970168716282e-01,-9.686534464044943560e-01,6.501849861798971730e-01,-1.559331794003210536e+00,1.536048470961887347e+00
4.911568396772136857e-01,3.911677390539820554e-01,-4.298191956867014607e-01,1.675562108265410188e+00,-1.012369552531231287e+00,-1.038139434316467380e-01
-1.392495858973112455e+00,2.039265499644271173e+00,1.474306615378819574e+00,-1.682155480160396621e-02,-1.310506943958093196e+00,2.854927034293873511e+00
1.268262421336421752e+00,2.463047508820099818e-01,1.241314863410991842e+00,6.441004990398573327e-01,1.110586072199000185e-01,-1.235424902479341558e+00
6.655940141151983624e-01,-1.267628849672209901e-01,2.002549061623163595e+00,8.282239821521799605e-01,-6.225660062268515427e-01,-1.825788154660473950e+00
1.063763588570283858e+00,2.086529646378955327e+00,3.699782470476753460e-03,9.398931572441870941e-01,-9.485374543796343261e-02,1.684892716025984782e+00
1.243496477116411203e+00,-1.022457737215242357e+00,-7.496949649575226360e-01,-2.550481287594031699e+00,1.563464017005892881e+00,-2.631571962217130523e+00
-1.161023495881303713e+00,2.119342177465810551e-01,-5.362409440085571521e-01,9.434434820431363278e-01,1.498161061185372400e+00,1.055928835220496076e+00
-1.344571381084732398e+00,-9.011813540598697658e-01,7.443619634774492066e-01,1.540436168955436891e+00,1.140079141336860946e+00,-2.579350722809419683e+00
7.411588735133247674e-01,2.568918530361143926e-01,-1.046266275348942232e+00,-3.074486393161234066e+00,1.486514714738273568e+00,2.319572143119500218e+00
8.047294903015256295e-02,2.091347862949622716e+00,-1.047069842660649730e+00,1.968359803249043694e+00,-5.063009094585135816e-01,2.724787765394713013e+00
4.639764438326103857e-01,-1.043276192145411008e+00,-2.902403281956635883e-01,-2.607139581227294833e+00,1.520537905153567682e+00,3.034566378902376904e-01
7.800181718213088367e-01,-9.670801946377898251e-01,-8.962091487692327441e-01,2.101620525451052934e+00,-1.529276986746524569e+00,5.114829981511452850e-01
-1.426096110196985789e+00,6.853772499465955459e-01,2.070614691616693648e+00,-1.808056014709200632e-01,1.353432175713443542e+00,1.288252543246665383e+00
-9.110030962368815821e-01,1.621669395027902860e+00,-5.977949335180725576e-01,1.844914971949106253e+00,-3.204280628916247320e-01,2.180180077165791985e+00
-1.125001454378554699e+00,2.071477754089134926e+00,-1.012163857657220500e+00,1.266285188384827620e+00,-2.222705093298067425e-01,-1.876298788220577718e+00
2.954141557325546952e-01,-1.034980855752541062e+00,1.030871080074420520e+00,-7.748952022727166877e-01,7.433095566295206957e-01,6.409798610595762725e-02
-1.420606239209452726e+00,1.263975681673900509e+00,8.309719653237679360e-01,1.535340814893825900e+00,5.986754044056872281e-01,-1.550977959340246848e+00
-8.239184742960016239e-01,-7.374455869178019318e-01,6.082793394701930811e-01,3.010461280324343569e+00,1.393641196347555677e+00,-9.271378846171192123e-01
-1.224910287053876612e+00,1.629389791083735828e+00,2.094352886549503800e+00,-1.083882077402043898e+00,-6.152353478649732477e-01,-1.062245868190399900e+00
1.556398487578619871e+00,-1.013585731977592941e+00,8.984824172403269582e-01,2.490732610568852756e+00,9.410839672887436613e-01,-2.708870755377754680e+00
-2.229144004670695622e-01,1.967030463809269714e+00,1.314917805347485258e+00,-1.090569548103685449e+00,-3.365793921805066979e-01,-1.808337107281853484e+00
2.873617453878152261e-02,-7.026344325318161221e-01,6.933690468136302076e-01,2.378102510570086814e+00,-1.190738359872465013e+00,-1.245777660876102200e+00
1.254848454800000290e+00,1.951353981127073700e+00,1.911393122216370921e+00,9.359940276791540725e-01,-1.450425685790318164e+00,-8.003485690275384812e-01
1.287868738066872965e+00,-6.271626976317306035e-01,1.914049573071624044e+00,2.148216909930006580e+00,-7.021931341979895658e-01,1.731858941851975864e+00
1.405494173415141823e+00,6.278920116166368803e-01,9.283903561297353058e-01,-1.567899447289477610e+00,-1.083444697618001218e+00,-1.860177273007082022e-01
-1.191678369777026347e+00,-7.373477035116475786e-01,1.576484517732405832e+00,-2.471072309330035743e+00,9.252141091814229945e-01,-2.845813178016356915e+00
-8.560820503947292881e-01,2.094386641370403090e+00,1.466707405459704683e+00,-2.106200042865620681e+00,1.570606983497993436e+00,-2.759193198181276951e+00
6.803107638177285921e-01,6.546542114428237635e-01,1.963013820087754935e+00,-2.433941875878106842e+00,2.889173219039053997e-02,6.245832203617629474e-01
1.542515679561293762e+00,-8.607208112179903781e-01,2.026465149178408254e+00,1.340861684413496846e-03,-1.528001748862934939e+00,-1.434283033663926510e+00
-1.549027931589670004e+00,2.068249751944743586e+00,-1.039325591834610707e+00,6.764154733029816846e-01,8.241450583317795342e-01,1.083958635852749985e+00
-1.065610214346288886e+00,2.058831316922969279e+00,-3.435725575320479619e-01,1.740076431780995136e+00,-7.301363825440985167e-01,2.380252736262045588e+00
-1.146824845200528742e+00,-4.214700040303331896e-02,1.524544489831420657e+00,-8.304624038286121390e-01,1.543715528655516422e+00,3.732569752782142203e-01
-1.209937728362748377e+00,-3.892628348654952886e-01,-3.049783322471678604e-01,2.891243006371915669e+00,1.476055800842844157e+00,-2.294623819594153513e+00
-1.317648395172245523e+00,5.691058237003789877e-01,-7.589500207280963640e-02,-1.015855895015262078e+00,1.251691699989208928e+00,-2.706632764297870697e+00
-1.136847902967144774e+00,1.973442134051935026e+00,1.986092046711579906e+00,-1.682365966610013475e+00,8.811831820400177762e-01,-2.846224261639974884e+00
1.521182364236913109e+00,1.623409609144085719e+00,2.056606229373313610e+00,-3.471093298120138115e-01,6.854549250829151674e-01,-1.679131700018406059e+00
-1.534759397388034241e+00,-5.310827579977213109e-01,-1.033391656985757301e+00,-5.746613579617720902e-02,1.547884643751311629e+00,-1.664973314238112456e+00
1.499956450032266186e+00,-1.042776262676081922e+00,1.431267737041725718e+00,1.198776358696230560e+00,-8.038397530365174459e-01,1.207841692105624531e+00
-1.488135719156551628e+00,1.734391194118380275e+00,5.354138432352542054e-01,1.824615349718317958e+00,1.059316056649795001e-01,3.929732508323637852e-01
1.158095333880603484e+00,3.370983811620171799e-01,7.281344848000819159e-01,1.472641875793873290e+00,-2.497895509833056860e-01,-5.757910530910632652e-01
6.524881901662733519e-01,-6.455363161414335860e-01,2.064101669740669998e+00,1.753665938674331848e+00,5.368042034205378066e-01,2.211238689253796075e+00
-3.168145395447354851e-01,-9.938041186769059898e-01,2.025494470033981642e+00,1.758587867794278559e+00,1.417470546538295295e+00,-1.740374471891476649e+00
7.384249385868923987e-01,1.964586607045219813e+00,1.789699667059536647e-01,-2.260910443490759647e+00,1.679925972828502090e-01,1.454240623709219804e+00
1.520766084217765268e+00,1.910364806737764320e+00,-1.033394923384334030e+00,-2.726532786139967968e+00,2.912434192370743080e-01,3.522189585279731361e-01
1.508207676073302306e+00,4.228396565181038458e-01,-4.346141348998900922e-01,9.330341130077615119e-01,1.166718661450744765e+00,1.086123321719584922e+00
-1.512667920113128783e-01,1.425044484790430888e+00,1.893141060194262204e+00,-9.464423815718641109e-01,-1.092326814148595115e+00,1.960191491553127108e+00
-1.568917781381377496e+00,-1.046038897694332670e+00,2.055399633763857814e+00,2.670884742865728967e-01,-3.327092905427981862e-01,1.115911340852619560e+00
-3.667310192206318931e-01,8.237048609723354176e-01,-8.813709268416232145e-01,5.938932545235613425e-01,-1.442896756715032591e+00,1.316491864891926156e+00
-1.551424096599788971e+00,1.746245779265493958e-01,-1.026389873929431040e+00,2.335215959423829091e+00,-5.250223347115223760e-03,4.147918681579016997e-01
-4.627701124192107329e-02,1.254597563649822556e+00,-7.149232153024360770e-01,2.842510923292504543e+00,4.049731687083848453e-01,-2.031971318764600021e+00
-7.338282089488703530e-01,1.931572328436675923e+00,-3.288212161667505296e-01,-1.245518083539249865e-01,6.467273201900836099e-01,-4.093044012143516319e-01
-4.606781631977572289e-01,1.652010564879856203e+00,2.083209370615239031e+00,-1.176254183116609342e+00,1.041967916789476423e+00,-7.378162713074547518e-01
1.471824775578532307e+00,1.679469141260913956e+00,1.682842476367763629e+00,-2.151373570582498118e+00,1.274822687968955037e+00,2.954914754899180096e+00
2.186261612456634751e-01,7.722172656393428980e-01,2.091577454985401374e+00,2.599504119330932284e+00,1.016588033506061528e+00,-4.505167828212428560e-01
-1.022717513690103441e+00,2.592942795860413430e-01,1.401479904603242899e+00,-2.915587254654810057e+00,1.364000361007398521e+00,-2.019178313169819106e+00
-1.556727478140027099e+00,1.479677881643994164e+00,4.946186896993494120e-01,-3.293942912066465389e-01,1.559583141682498120e+00,-1.632423403736803724e+00
-1.569339782071235367e+00,-4.970141071417395473e-01,4.784404238693165112e-01,-3.524861737240470028e-01,-1.094421583359912020e+00,-6.730058256995623545e-01
-3.972595154430771380e-01,1.071627977325332326e+00,-7.805920129071466373e-01,2.108870893687424086e+00,-1.281947221155532279e+00,1.091959564120603687e+00
-1.356906625054682181e+00,-8.757811818026484119e-03,5.047747268221349781e-01,-6.922555001471684122e-01,-1.053349069038556962e+00,-1.617801046043122692e+00
1.072895330655252444e+00,1.100744979257586298e-01,-1.558115528554057105e-01,2.592929220282221614e+00,-1.004072311414619723e+00,-3.106809870408168806e+00
-1.079880786186064201e+00,7.291905137691374605e-01,-4.513054360027759504e-01,-1.796368283275674660e+00,-9.125705177474645602e-01,7.958798794933588105e-01
1.529212966040347510e+00,-5.684543563145758593e-01,2.044314442568033741e+00,1.536775565297301860e+00,-1.531444863016789615e+00,-1.995977044485731211e+00
-2.475480350989391898e-01,5.792774944771581502e-01,-2.540416504892414329e-01,1.894636317191960906e+00,-7.506667818270974513e-01,-1.081288089376992723e+00
1.093170297516288691e+00,1.958596482358420987e+00,-1.001519934964012482e+00,-2.022743086188443229e+00,1.166269546279575575e+00,-1.731475716945418020e+00
8.300418864694130150e-01,1.272537547516127132e+00,1.041097909470742655e+00,-1.597269846396778270e-01,1.435785336761096875e+00,1.687870241113881065e+00
-4.586164524075262428e-01,2.050362049015983068e+00,-1.398076426958994034e-03,-5.560200278856579637e-01,1.545488486405472539e+00,1.765903299447124652e+00
8.546546271083559354e-01,2.010115469714060410e+00,-9.957584577333764564e-01,-1.428125794440136431e+00,1.163148514811027656e-01,2.537581430345965394e-01
-5.441660354873576466e-01,-7.407797529610116172e-01,-4.930454289194865503e-01,1.354080248482226523e+00,8.482750270650458724e-01,-5.029198285189258044e-01
-1.567841664851487460e+00,1.101676819627285253e+00,-5.345023175204510757e-01,1.295605786505301005e+00,1.570003232214731703e+00,-1.845811207403891041e+00
7.454718609450332600e-01,-2.039991204065002561e-01,1.109584656989457629e+00,2.915552659324827545e+00,-1.553959302666898967e+00,2.823295281984485428e+00
1.301089663787918127e+00,-4.119228670097726530e-01,1.836917438070307496e+00,-1.620633502341717769e+00,-1.031751505237467281e+00,1.061089404572973294e+00
1.270710735752544895e-01,2.091440939465369020e+00,1.906768976960544260e+00,-1.985607320563407274e+00,-9.319695728932830825e-01,-1.913744709340611472e+00
-1.504373781257723364e+00,-4.368660368154884122e-01,7.611490779380838401e-01,1.662212997736356890e+00,4.015746435223643829e-01,2.441604455430999465e+00
-5.635974309347222544e-01,4.596736947362118908e-01,5.731407422976304566e-01,-4.926452491752644214e-01,-5.501278904569322226e-01,-1.529274215474870635e+00
-1.366412728944856436e+00,1.377724510320070817e-01,1.745004028633718507e+00,-6.824509156915965491e-01,-1.299393903700786668e+00,-1.611177815675747693e+00
8.840574483885772494e-01,1.865044000047513473e+00,-1.046691193339028381e+00,-2.324533929850149061e+00,1.495491998488519325e+00,4.663170728410443999e-01
1.132128257512279301e+00,1.129805609142961798e+00,3.165438888922333938e-01,2.176010488113324648e+00,-9.035454814271420831e-01,2.119154451636995340e+00
5.232210166145456753e-01,6.852230786413238128e-01,5.278125227641567996e-01,1.875346331259756028e+00,-2.419090458415953382e-01,-1.073380788196231173e+00
-1.295595005196283678e+00,2.872462752427513699e-01,-1.032067221426334447e+00,-1.492508342987936665e+00,-3.156836242519751590e-01,-2.845280416165011594e+00
-1.083192691886599945e+00,1.702674585436965371e+00,7.105550058707521544e-02,-2.855908665201569274e+00,-4.371033319628851999e-01,9.552010932807970534e-01
-1.557658296586475144e+00,8.006868963123596750e-01,-8.300314822616134958e-01,-1.894723558698733656e+00,5.412993442200400018e-01,-1.246455872415987765e+00
-7.486766101875850232e-01,1.327218578333841714e+00,1.067206649451363232e+00,-3.137944804076881145e+00,6.690939839226159869e-01,-1.316984725410610402e+00
1.179031680807563376e+00,1.314792161827019745e+00,-9.592718658161021317e-01,1.087272430533713141e+00,-1.138593269128112873e+00,-2.579319897523645100e+00
1.415170258098489953e+00,1.979873147267619204e+00,1.596838028962728417e+00,-2.648999802301414519e+00,-5.425351586369930867e-01,3.100192361682969633e+00
-5.478235811400415933e-01,-9.225216784736197662e-01,2.041073350346807480e+00,-5.721768948463572535e-01,6.795520889937241016e-01,1.456837883350588392e+00
-1.543504526054730430e+00,-3.105501869473216159e-01,1.957217204284832812e+00,-2.272503392383220966e+00,1.561548106751443399e+00,-1.484474119255199120e+00
8.005711257104173306e-01,1.860193120698086178e+00,2.088614542364748417e+00,-1.519133919595795801e+00,1.483840103180525727e+00,1.038312009948052506e+00
-1.349817508677995104e-01,-9.170739304790570534e-01,1.853911378647628005e-01,3.076521759907699938e+00,-1.552481466615081906e+00,2.519316288519690694e+00
-4.476835870112307880e-01,2.094135313901616335e+00,2.049388750747415777e+00,-1.227596576603965373e+00,6.443586941195946771e-01,-1.219796405251965421e+00
1.568610383723956225e+00,2.051748270646810646e+00,6.532438170436469793e-01,-1.928376269601790316e+00,-1.488991218651229964e+00,3.233010301863536995e-01
-1.565078619178817076e+00,-1.038409401634849516e+00,1.963513347473819781e-01,-1.403132712820928996e+00,1.238002262080090343e+00,1.212341873422830396e+00
2.322688253658899971e-01,1.033594714108601709e+00,-1.892597744580900576e-01,-2.121928703962727703e+00,1.133371342835761020e+00,-1.413274653483995058e+00
-1.281560272832508840e+00,1.750087376758641122e+00,-9.893572839238755634e-01,1.380049174778293697e+00,-1.570557627202605167e+00,2.878292363633209838e+00
3.393334754526451391e-01,6.795071660439417904e-01,-1.680084747508736598e-02,-2.627983245753916286e+00,-1.357756864752609038e+00,1.164087260929117740e+00
-2.765264987008653197e-01,-2.677122947528955965e-01,1.483824310507483313e+00,2.247134378320323478e+00,-1.123551368419353214e-01,2.699139667374537588e+00
-1.373843840263503369e+00,1.151464112928513694e+00,1.242823917843912218e+00,2.718079019428720322e+00,1.592792687917832239e-01,1.409056786060381761e+00
1.458577598924706731e+00,1.699444217798099066e+00,1.250349964939179159e-02,-1.332684268588457899e+00,-1.257600165643270262e+00,-1.330471856482029924e+00
-6.328728177804611166e-01,1.312902931279441132e+00,-1.939526740718886533e-01,-2.382542927745312511e-01,-6.961576574333439016e-01,-2.451865873785575189e+00
-7.472536225862492776e-01,-1.002410067092065704e+00,1.880558565273765526e+00,-2.219646876877609198e+00,1.493503484123467118e+00,7.209513001234082452e-01
2.346137508929291293e-02,8.306955217069389441e-02,-9.853631762897008262e-01,-1.174704722682834213e+00,-4.281965786415786734e-01,-8.592511215142648595e-01
1.558768149652705493e+00,-8.491931131670529265e-01,-4.811139797864480983e-01,1.295914752475224141e+00,-1.565483719036518062e+00,2.066323513940567125e+00
9.291169913529890856e-01,7.825637158400564619e-01,-3.965374153691666459e-01,-8.485503716342397418e-01,1.117346423022008484e+00,3.247867875981791386e-02
-1.523363444537668920e+00,2.055701677879988587e-01,1.893152962778983150e+00,-1.533865544749554832e+00,-1.045698991234332409e+00,1.392415048793016474e+00
3.362905554194894897e-01,5.718439266205828098e-01,-8.717338963548243447e-01,9.742684518771991264e-01,4.915249115785531586e-01,-3.530405571158743427e-01
-7.539634097280119018e-01,7.621335658305379290e-01,1.726401619943078503e+00,1.867986293377843943e+00,-1.074473517498899966e+00,3.832412106011950925e-01
1.198896252847864385e+00,1.478226168298595544e+00,2.058022320887724632e+00,1.064236247574221750e-01,1.143456315816663071e+00,5.462592052003802934e-01
2.483794864565274096e-01,2.093341691953898298e+00,1.705683410388320498e+00,-1.717023913631267495e+00,1.234369416413599208e+00,-6.707294247569834944e-01
1.363817266179805365e-01,1.713962740029743914e+00,4.468567038083235410e-01,1.514384042167724154e+00,1.185291952778553259e+00,1.865920491761428934e+00
