3.137108051155999000e-01,-3.571159354819636311e-01,-4.631500923362547040e-01,2.847779784300699113e-01,-1.448341095169204618e+00,3.759005043342238395e-01
-1.444672683699828930e+00,2.006106652414162639e+00,-1.095492440291057079e-03,-1.833174087879984260e+00,3.986959622591534913e-01,-7.655982543156309994e-01
4.320592394263900182e-02,1.274341031163099824e-01,2.068829335745340892e+00,2.233146427425888980e+00,-1.561487405492706149e+00,-1.519462023292197372e-01
-1.476787864732781230e+00,1.803027542106309999e+00,4.436392657224168534e-01,1.679580189745188967e-01,1.075458774342543666e+00,7.299175871183058995e-01
-1.565160688485736529e+00,-8.054695528188822173e-01,1.561499390310199908e+00,-1.040399528981897692e+00,-7.014262808036741959e-01,1.423903244261788714e+00
1.326501402211001768e+00,2.062533822016581198e+00,-7.853229953680729292e-01,2.868713492226803830e+00,-1.095600148301568044e+00,3.575431964712678656e-01
1.448564994959443020e+00,2.001026510703930228e+00,-8.848028348610881277e-01,-7.614862043186265694e-01,-1.044606149294641462e+00,-2.434763830374616855e+00
1.409476642949539116e+00,-1.029503734498765644e+00,8.527549484023493331e-01,-7.931867913465389108e-01,8.145710186866601532e-01,2.516476223886193075e+00
-1.167198680564061508e+00,7.512075090156442592e-01,1.201304934045055228e+00,2.648313886109392001e+00,-1.543147765259845761e+00,-2.783654627882672372e-01
9.398284283638203007e-01,8.680161166471114242e-01,-6.947584194174829531e-01,-5.503338541463387301e-02,-1.353136932126299818e+00,1.386460833941438153e+00
4.260791133770625017e-02,5.816802244584160508e-01,-6.480437468684316915e-01,-1.867438540403600467e+00,-9.130921349598674075e-01,1.499887226138841179e+00
9.536701822512525517e-01,-8.119472182153234519e-01,-4.123439756427442759e-01,-1.447938915780302427e+00,-1.133683333492473189e+00,6.782401307280521152e-01
-6.357257509397131745e-01,1.825086834341396402e+00,-2.707285762524088701e-01,-9.796390118896760590e-01,-1.266280450692042869e+00,-1.231116468440861089e+00
1.436127314063502247e+00,-6.313410251366622372e-01,1.515670974651284864e+00,2.787126362456284312e+00,4.261842092872734078e-01,3.136433175878496904e+00
1.425806250138819564e+00,1.982755415773975738e-01,2.089813003130275959e+00,6.422695194169674160e-01,-4.379913632427627768e-01,4.890433222429360072e-01
-1.411944468925398821e+00,2.028848535522693730e+00,-8.082517056661036037e-01,-1.889347712969839721e+00,-1.506861227079574928e+00,5.018948350201561937e-01
1.325475427755398172e+00,2.047225525643662003e+00,-2.432715474206954553e-01,-1.065615268884203992e+00,7.507977368072964452e-01,-1.712322613115884629e+00
-1.518055037503038163e+00,1.907908333091884456e+00,1.591060309536206807e+00,1.332386103217255702e+00,-1.557733169608626289e+00,-3.104390171475711391e+00
1.561192193298497788e+00,7.752048327664766703e-01,-1.037830901394029448e+00,2.718491082591820707e+00,-1.278631933802385490e+00,2.175830753206274615e+00
-5.484384424966526339e-02,1.156555091319689810e+00,7.932092927822420592e-01,-1.939008241302992097e+00,-1.198297234829907687e+00,-5.661574918344718377e-01
-1.511359234231930637e+00,2.044423503280810017e+00,2.091187527944040170e+00,9.815603937204819829e-02,1.543257957086883625e+00,-2.443125273250554841e+00
1.519992026741525670e+00,8.070044953317334624e-02,-1.029996376419223258e+00,-2.896093126471503076e+00,7.691254982458790579e-01,-7.212452560170823368e-01
-1.367567957404899559e+00,-9.663999025414933275e-01,1.448670062039197015e+00,1.773869070206863796e-01,-3.035187736449351803e-02,-2.852324208258307792e-01
-1.492509708473667152e+00,1.702200822192912577e+00,-3.453713848616187798e-01,1.201344990880818031e+00,1.028781940285897534e+00,-3.631344495945252326e-01
-1.302500436249072191e-01,-5.669368048015340777e-01,1.908503263397452576e+00,1.636291818446625967e+00,-9.253457137383169773e-01,3.134712067432719351e+00
-1.178241934637328958e+00,1.677638405223013551e+00,1.718515297289021193e+00,-1.578993190689949921e+00,-1.499452783311640891e+00,-3.121960758984325235e+00
6.562063200930379203e-01,-2.223249421336295217e-01,-5.129394424062504454e-01,3.090875863584495065e+00,4.653551438479466285e-01,7.510845167953923429e-01
-1.283315212481082046e-01,-9.716952431564724879e-01,2.030033256406557740e+00,-2.446304873023635640e+00,-9.582076235763420380e-01,-1.623693674349446781e-03
-1.564920299234130896e+00,-7.897930422999857036e-01,1.189386751306963808e+00,9.805884061775120841e-01,1.570625530236447354e+00,-1.615680918114410725e+00
-9.033455503041539769e-01,-8.542901104996423189e-01,-5.637489981911107950e-01,-1.805178622557004564e+00,4.714394171084488327e-01,2.977904281474926584e+00
-4.595309153436755167e-04,-5.941708653330100010e-01,9.965187971706235270e-01,-6.029980222126036793e-01,1.324069279552642087e+00,-4.077942616116962959e-01
-7.480034791939901284e-01,-9.130630261260674896e-01,2.036778753138836606e+00,2.918942284899946671e+00,9.007903409581130560e-03,-7.951264293993620669e-03
1.453807601668139604e+00,-2.067354972622063025e-01,1.442580786404111359e+00,1.702609912625264066e+00,-9.265072319548609547e-01,1.769815044762745870e+00
-7.135542508391430339e-01,1.641028633054943731e+00,3.184148796293841954e-01,4.285988647978435928e-01,-1.564551213961583365e+00,3.315499231210470299e-01
-4.377745582355874188e-01,2.089711355984688268e+00,2.094297306673372994e+00,-8.426967391779660588e-01,1.139531174359374788e+00,-1.062825084584184676e+00
2.143921647889661664e-01,2.093337092682667766e+00,2.664219496226309936e-01,-2.393208463485957616e+00,-4.311448496454111101e-01,-1.537538783914108587e+00
-1.040151158148535204e+00,2.058289971302085242e+00,2.028600585171815851e+00,-2.563772862769564398e-01,6.064023845849120242e-02,-9.888320675998603093e-01
1.182461223236310310e+00,4.495696373957747127e-02,7.019635539276039005e-01,2.166104401232018084e+00,3.652487092391381029e-01,-2.407300738711334098e+00
9.451080431944802740e-01,3.115365188568941512e-01,5.833997571129387882e-01,-6.396389854830024646e-01,8.903148938960736558e-01,1.887760999537801077e+00
-9.449436329162540504e-01,8.467732218439565361e-01,6.124461302699391041e-02,1.397258937724833672e+00,2.995324396862351080e-01,5.795998685043608489e-01
-1.461863657973011321e+00,-9.356119435565621867e-01,-1.083650977805260540e-01,2.889236038741715973e+00,7.895991080958442154e-01,-2.875316022231882318e+00
-1.087129386556494604e+00,-1.034702000889400786e+00,-9.060773215772931488e-01,1.889124647631129861e+00,-1.447419040119085620e+00,1.498680341349315270e+00
-7.291886309540696054e-02,1.081014959801138930e+00,3.096754043882097296e-01,2.522522648902979725e+00,-6.427510172859385307e-01,-2.908565938422345010e+00
9.644756085525925116e-01,-1.026543554762757715e+00,1.513827811165440185e-01,7.535433350337132907e-01,-1.565236543149056692e+00,-6.110762755777967570e-01
-1.149908984317672189e+00,-9.697038964985440490e-01,-8.534723778679154105e-01,-2.923688733519043570e+00,1.286067760205262811e+00,-5.876666294445929140e-01
1.343212328522577437e+00,1.895176934780720357e+00,-9.957285655561609605e-01,1.753301784974557798e+00,-1.313957625470492108e+00,-2.378294447937115308e+00
-6.003251584759942139e-01,2.092914916173401529e+00,-2.586351449258197377e-01,1.006807399403291114e+00,1.555969730544777718e+00,-5.913287084927350001e-01
-3.493390591485203700e-01,-9.371420135883394842e-01,1.976067826771070068e+00,1.681325003998608736e+00,1.455213904295367566e+00,2.028491287024130507e+00
-7.893411844295475932e-01,-3.473105078943384827e-01,5.077121406225746370e-01,-2.994468129758327546e+00,3.675048623913872436e-01,-2.502577419336062370e+00
3.862891331673765638e-01,-6.147406925813232448e-01,-8.149530513401013199e-01,4.267808470488700934e-01,5.130366977092752911e-01,-2.808033197298760442e+00
4.342812052961750879e-01,1.816704221978821865e+00,-1.036335174186608032e+00,-1.946483657041696347e+00,1.350162359809452983e+00,-2.581247953015259000e+00
-1.454490254718755038e+00,4.745347150929835056e-01,-6.419790173621232610e-01,-1.213321998588266171e+00,-7.435661821789322223e-01,3.057839112817021920e+00
1.256751255631244124e+00,-9.789723502102392061e-01,6.093580440941162024e-01,-4.767067346970823571e-01,-4.621590523720657817e-01,1.972236679724779229e+00
-1.568887650005097445e+00,-3.110067877957467530e-02,6.685947209198985774e-01,2.333326101789232609e-01,-1.568789682782713024e+00,-2.754401420552484492e+00
1.434993773043131249e+00,6.853642133611566045e-01,-1.032767964899332647e+00,3.045362083859386004e+00,1.570063754660875777e+00,2.516438549343051889e+00
-1.317747191102131010e+00,8.469912397455670039e-01,8.601134641681891235e-01,-9.549869704344966514e-01,9.092298210242257817e-01,-3.581457326582069278e-01
-1.557493035135733672e+00,-9.402060614899019342e-01,-8.046248076507889202e-01,-4.176426402934882987e-01,9.102736389908709924e-01,3.281668428993653741e-01
1.374557317265592715e+00,1.505286874650508588e+00,4.686449924688989022e-01,2.909804486841261806e+00,1.515652064337019045e+00,-1.237085245532414834e+00
-3.138615636289308064e-01,-6.059559546414318154e-01,-1.032749858676803356e+00,1.832204003341182386e-01,5.791577451032003943e-01,8.480223299151790073e-02
-1.448603326876301001e-01,6.020761204561195790e-01,-2.443593679527128470e-01,-2.874060759737068871e+00,-1.139010992945951095e+00,-2.720252230061674048e+00
9.275043977844390497e-01,1.780056137632084257e+00,6.651677508889872747e-01,-2.196742190694141783e+00,-2.727209093410554175e-01,-1.062679064301614851e-01
1.547098373085944889e+00,1.901379087870976425e+00,1.824009077359041830e+00,-4.170939891561569191e-01,-3.575050551889473738e-01,-1.701450926725986301e+00
2.481799248734457564e-01,1.117625390237106719e+00,-1.528076418416731697e-01,-2.887196433537253526e-02,8.370357764889497787e-01,-1.476239557795792967e+00
-7.166885669952802740e-01,-1.003854150327519124e+00,-4.303937269824154033e-01,-2.529639142356144177e+00,1.439300524176025498e+00,-2.154849364593907080e+00
1.386707198152352660e+00,2.062123061303039684e+00,3.951512076711227728e-01,-6.506036112154558460e-01,-1.568680226030517266e+00,-2.397350885184998059e+00
-1.329707966759243520e+00,5.711882448407812340e-01,-7.498225491352161765e-01,1.088857223657839768e+00,1.508697986917160172e+00,-2.140742104077734353e+00
1.671640298275491876e-01,1.428541852689202196e+00,1.956600694223048498e+00,-2.929249003055780953e+00,1.236020578409462001e+00,-2.619842441959498114e+00
-1.022881221317669898e+00,-1.037927674643320586e+00,-6.398386248920746588e-01,2.610660833848954532e+00,8.384220479523984970e-01,-1.869747649406474643e-01
-1.188080240561089962e+00,1.637040734671468600e+00,1.911592811902293354e+00,7.504565575802701893e-01,-9.546323429801061300e-01,-1.460716718852089535e+00
-1.398341420386349343e+00,-3.814254535161805126e-01,2.027438149032112058e+00,4.221833751851855610e-02,1.512509049412289475e+00,2.869320857209443076e+00
1.024117638248898565e+00,1.987629223877294793e+00,4.004086612438653159e-01,1.778772673053770070e+00,1.335940770386760956e+00,2.353652406454457058e+00
-5.427006314021471933e-01,1.889513369162590495e+00,1.367876439973760183e+00,-2.533317731093498448e+00,7.069219464393565744e-01,1.299378167509027904e+00
1.500765895198067135e+00,1.767593847912374949e+00,4.462418801008098956e-01,2.136942368891141086e+00,7.443435047864572773e-01,-2.472911790977557978e+00
1.169251437224254175e+00,1.747591853209202073e+00,2.061852772504461306e+00,-3.667961059949194080e-01,-1.207673284458027574e+00,5.867696770485806290e-01
-1.240646239680835317e+00,-9.900808510937825213e-01,1.168580152766901525e+00,-2.513441754499777581e+00,1.543635679354184109e+00,-2.726136292668465355e+00
-1.437087045684266817e+00,2.093646016043297031e+00,1.915736368795145195e+00,-2.191183517974611750e+00,-1.046770101445228862e+00,-6.628482477670960549e-02
2.344255712716818429e-01,1.521383469019388590e+00,-1.021146820205022454e+00,1.980387459586152588e-01,-1.531894490727355285e+00,1.256043079013180908e+00
-1.520232396935219610e+00,-9.949865639350756741e-01,-4.188130556585824005e-01,1.852808379793659199e+00,-8.439065747225606984e-01,-1.980288944224802838e+00
3.168010007552122254e-01,1.777459506211215290e+00,2.312863391249002643e-01,2.419808356261323290e+00,-1.060196276158296147e+00,8.262917098732009968e-01
-1.270715941065276633e+00,-7.441117765161338049e-01,1.617578200722709081e-01,-1.420329184756724317e+00,1.442497497876960022e+00,9.035567843341336669e-01
1.003806646749021869e+00,-1.003601181226598360e+00,1.476859219337342877e+00,-2.113865509120823383e+00,-3.343686436425741260e-01,2.047723678652782375e+00
1.520631713047346789e-01,-5.333519776758910425e-01,1.120353682649163796e+00,4.750382719123051878e-01,-1.552398827454601449e+00,-2.249991788400992121e+00
4.423955214829522475e-01,2.035840930112426506e+00,3.722440831228184255e-01,-2.030483569146609213e+00,3.289245281046400127e-01,2.392151187426770242e+00
1.120611872453418645e+00,4.829520713304447099e-01,2.088692161758237908e+00,1.532439154537780013e+00,1.564121492539532809e+00,-2.214656421628292460e+00
1.379263322330936514e+00,-5.038044356017263858e-01,6.320794097381410293e-01,-2.728710434136349949e+00,-1.517506490633369953e+00,-1.479130463027847675e+00
1.473305588655700049e+00,5.398382860057793220e-01,2.069797129193874596e+00,1.241343472279574200e+00,-1.331616183425519351e+00,2.667589804780853946e+00
-2.936009860642387892e-01,-3.211724247137185406e-01,2.439218926376562901e-01,-1.608978086284737596e+00,7.693236466885697844e-01,1.777334806493073849e-01
-1.181118978295874644e+00,6.086878722575033152e-01,3.596328932561849712e-01,-3.048127618947873874e+00,-9.509775014945062166e-01,2.784274734075128599e+00
2.244879817379090703e-01,-8.805811241880977525e-01,-1.044437641051071397e+00,-1.686637673440624985e+00,9.273759176987357300e-01,-5.763062597980277424e-01
-6.839912293012752054e-01,1.492871608680679030e+00,-2.505878548376945236e-01,2.913726826444104745e+00,4.216312574300340454e-01,4.316019342411676618e-01
1.501097445077619774e+00,2.091808403428403906e+00,1.600739134290929400e-04,1.599694863377436604e+00,-1.292937177313218111e-01,-1.634061379821548199e+00
3.278422082574947716e-01,6.035103022818666396e-01,-1.020426653870051270e+00,3.029474789560118175e+00,1.851225069134962986e-01,7.899849999516050936e-01
-1.273759757840419837e+00,-1.046514390267418548e+00,1.182419180077543652e+00,-1.780905946679430363e+00,4.351143135027704112e-01,-1.633218449516363080e+00
1.422601265862841746e+00,1.384487429624939869e+00,-6.658846453779521113e-01,3.519163189731244756e-01,1.373688184642278820e-01,2.817862214573555235e+00
-1.518447497189953088e+00,-8.933836232021671320e-01,-5.784181514073969410e-01,2.346193978031606342e+00,-1.026216027310499657e+00,-1.049145355953986503e+00
-7.320886648563851296e-02,-1.025674564991221338e+00,2.061731831795745151e+00,1.324226951403871588e+00,-4.361092158369639371e-01,4.297970563743236383e-01
-7.383051350900519116e-01,1.160258121825197275e-01,6.219794787236863076e-01,-1.136712353517015828e+00,-1.521238289958098289e+00,1.504002036780295093e+00
4.589263742933193946e-01,-1.014867871724469905e+00,-4.851949194651750119e-01,-2.245192948909635167e+00,1.174357234940279326e+00,-2.641301865472379440e+00
-1.404638541161946641e+00,-8.949181955124134724e-01,9.435043047020941209e-02,-2.055763564761008411e-01,-1.564134489569546593e+00,2.067568179392404559e+00
-8.805755980066671817e-01,1.978761033104288858e+00,1.221753683378667743e+00,2.715797094512702792e+00,7.169120481561028768e-01,-2.529584148915983377e+00
-8.162374947773293199e-01,1.120792387158198400e+00,2.011052582997390203e+00,-4.274428045386353681e-01,-1.531891288328533163e+00,1.020557526414918037e+00
-1.520524114758863954e+00,1.838400563043335767e+00,-4.095992374729769958e-01,-1.738814995866917901e+00,1.549455327538852512e+00,8.834376436225301887e-01
1.497214674830629644e+00,3.217115077263077438e-02,-7.299397239494707090e-01,8.067082164261898392e-01,-1.433943230941743918e+00,2.716079344910538929e+00
-1.549494412643177776e+00,7.382918959660560443e-01,7.463949317936389161e-01,9.656191350406961860e-02,-1.558791747964310526e+00,-2.159463815603414272e+00
5.556301847649884884e-01,-1.033499080509971080e+00,-1.005420127181763990e+00,2.724435246881761863e+00,1.558267671946904631e+00,1.629623764811194420e-02
1.136165558547710841e+00,4.579224052227972575e-01,6.092229849720043333e-02,1.021000512246971859e+00,1.568415887478126880e+00,-1.731013697649925520e+00
1.230228335605267898e+00,-7.985313033557921436e-01,7.230228853148574775e-01,2.070657094692024636e+00,1.416799185593662802e+00,-8.933332187107674294e-01
1.151807742975250903e+00,-9.478190418919432148e-01,-1.015469868096535944e+00,-1.404978692406446683e-01,1.529780129439445524e+00,-3.591095061981106618e-01
1.433065602362620705e+00,-4.431328411557590163e-01,-1.003818020412456713e+00,-1.636396118220446949e+00,4.636683786335438207e-01,1.870012283237665329e-02
-1.333790085598950181e+00,2.090146626141150321e+00,-2.519218095337477648e-01,6.410241328106747183e-01,4.969683757299203641e-02,-3.430178024117633839e-01
1.221574313102387066e-01,-9.769443346310112686e-01,-1.084998448826428596e-01,-1.311875122614297950e+00,-1.386286798892010674e+00,1.747855839189747407e+00
3.126655398590025836e-01,-7.880512678741297128e-01,2.042547307665030232e+00,-3.405249571900448302e-02,-1.562463201592602990e+00,-3.159537681095661021e-01
-6.317204494770725098e-01,1.701270946112955817e+00,-8.271451350511628275e-01,-1.101876194260488440e+00,-6.695707107606366781e-01,-7.306697520705638382e-01
-4.362258645494723197e-01,1.908028988975603246e+00,-1.038881608755656272e+00,2.797685280119607931e+00,1.155883450545009072e+00,1.004852965739690518e+00
-1.488823512390875292e+00,2.073604039142482591e+00,-8.945962012585978451e-01,6.213591322557201480e-01,-1.393243420918445885e+00,1.238663795399811640e+00
-8.986848266244520378e-01,1.737719085572058786e+00,-9.082050268781406421e-01,1.990557341826078463e+00,-8.336312532177472256e-01,2.698733934870476858e+00
-8.424788347562800483e-01,1.442411149375131485e+00,-1.047183383876023832e+00,-2.478793587849351887e+00,9.844286060259119786e-01,2.973098631843344997e+00
-1.509233048113482800e+00,1.182429331005150130e+00,2.050717522610303156e+00,-2.074483537816899315e+00,1.399407047379769953e+00,-3.069380601254358965e+00
6.683503458977990697e-02,-4.536109915996402453e-01,1.670474487994337842e-01,-1.870397523810251927e+00,-1.098642237182238413e+00,1.973315599917222052e+00
1.392961648638261885e+00,-9.093265482068568772e-03,-8.273455598399812594e-01,2.323392820788734880e+00,-4.563170920937540398e-01,-2.649472682174190741e+00
1.191686031653624855e+00,7.379396385490415433e-01,2.474422198659409489e-02,-5.291194437844644050e-01,5.151098984178728024e-01,7.208233201416578417e-01
1.203703177056612006e+00,-5.773556526756210561e-01,5.135958492726471203e-01,2.698961131565829952e+00,-1.122445179649515623e+00,-1.937654843843424679e+00
3.095954763519426223e-03,1.812733883256967493e+00,1.422613990028197550e+00,9.052141368070261152e-01,-1.570691407067453360e+00,-2.955863215060659410e+00
-1.088614247591316087e+00,-1.015259698812653433e+00,1.789626775771651301e+00,2.113423455928696626e+00,1.418177929987613162e+00,6.329825219563032235e-01
-1.564248485018971513e+00,2.094064214145962666e+00,1.744518194471530004e+00,5.303328077476128222e-01,-1.358787227783126772e+00,-1.856658228121426779e+00
1.477990824125726910e+00,1.914314452917237785e+00,1.801243665124643512e+00,-1.034504951165209796e+00,-7.354829526359878411e-01,7.611872303648548055e-02
-1.388046270045202091e+00,1.067741394298592050e+00,2.064661290427597606e+00,-2.060791981195086109e+00,9.200123043705308312e-01,2.311032130067640189e+00
-1.425735522653920118e+00,1.239035171990771955e+00,-1.021938219175104967e+00,6.664059305315923609e-01,-5.786664371375789262e-01,2.148204336040317131e+00
7.489493906498072562e-01,1.420744739177768112e+00,7.946596792393854081e-01,-1.610379444339272048e+00,-2.894043076839967199e-01,-3.516552965676345011e-02
-7.518777446266885489e-01,1.359035343061534284e-01,-6.151737175916125455e-01,1.333933779418642551e+00,-8.184009417002094944e-01,-4.062747541257487605e-01
2.695820618970892202e-01,2.088138447462600134e+00,-1.018029279342738347e+00,2.507937089560293487e+00,2.535415419871236420e-01,-1.006736591289889571e+00
-5.560917277565344818e-01,8.112772785706079404e-02,2.107055483562205733e-01,3.232428014572881203e-01,7.127500291610604499e-01,-1.730747831270890380e+00
1.479164923144190347e+00,1.715559971817046891e+00,3.763844572824948109e-01,1.022668197665787204e+00,-1.038946728756658500e+00,4.333649791964564457e-01
5.466105726594197023e-01,-9.841180900026513800e-02,1.258401136617054883e+00,4.404026751780776294e-01,8.719104756591811167e-01,9.411457974844941177e-01
