-1.371551694130011434e+00,-1.047003220915745159e+00,-1.001543915524183426e+00,1.043829218980641294e+00,1.458285036885326846e+00,1.820673186701156077e+00
1.511931273567429734e+00,8.093180895731084679e-01,-8.356568999278319865e-01,-2.631412143705017748e+00,1.566703850151414557e+00,2.333048948830326985e+00
-1.478753106327944655e+00,-8.748238979340762222e-01,-4.554311201618110871e-01,-1.390026183245625768e+00,-1.422157808783775845e+00,2.142858378547765064e+00
1.004913403448936648e+00,-9.938744305695557113e-01,1.777215783763765655e+00,5.423141556112445194e-01,4.849687340519444056e-01,-2.069818612109262546e+00
-5.427904256910096592e-01,1.145688103021735182e+00,-2.926372296127762729e-01,-2.523245597306812638e+00,1.530350825945289817e+00,-1.503383563432394654e+00
-1.083741508539241893e+00,1.493713884970717443e+00,-1.021264450019994996e+00,-1.244527408514857214e-01,-6.162072390090151952e-01,-7.798255029055241039e-01
8.017830381423958208e-01,-1.042490548108881754e+00,1.952599580112087230e+00,-2.437075384793197408e+00,-1.257753213260906833e+00,-1.764552079953874753e+00
-8.693560881153270525e-01,1.999039629184390821e+00,-4.483843463709136223e-02,-1.687753357519737651e+00,-1.028435619992884131e+00,3.460727734494160046e-01
-5.370987167843941368e-01,1.951218751721288447e+00,-6.258499806574981950e-01,-2.827046985614215746e+00,1.280387210640748119e+00,2.194546139496773129e+00
1.144104756513714793e+00,1.892042722510733910e-01,-2.388566273168898357e-01,-2.187103564392325339e+00,1.550338795591688967e+00,7.190627645438096849e-02
1.551056029075136955e+00,-6.683548755295887212e-01,1.939712412916161144e+00,-3.030438755413766394e+00,-9.166193312273986926e-01,-1.763087471332688061e+00
9.371933479038725423e-01,4.313451427402246185e-01,1.304597097224853508e+00,-2.151275866719347896e+00,-1.601688611715215149e-01,-3.587757055266145301e-01
-1.015003511585937712e+00,1.013980892893814323e+00,1.081027044335708842e+00,-1.850439222158959618e+00,-6.874608195804741140e-01,-3.077943165414592119e+00
-1.471566579376721862e-01,1.675331276981006257e+00,-4.412735926394796282e-01,2.506925212243727330e+00,-1.566624916615257490e+00,-6.495036016027753156e-01
1.211956927822527064e+00,-5.074629619235260236e-01,-1.007426481324810608e+00,-7.860380526541677071e-01,-1.569835969322313840e+00,-2.235254762987128885e-01
-1.110751372538700599e+00,-1.003590694658297755e+00,-5.273352292241818562e-01,2.203909786822562111e-01,-1.569724031203991510e+00,-2.021525851995827239e+00
1.329810832672826848e+00,-1.034936026790568953e+00,-1.011216732141048125e+00,5.177357076288013893e-01,-1.410048805064917143e+00,1.403366366057328563e+00
1.213415047273132874e+00,-7.775481649210880253e-01,2.043779052777702887e+00,-1.965408608145843061e+00,-2.806919494654760427e-01,1.953709896783967892e+00
-1.200448383626159021e+00,-3.997331360689093671e-02,2.085032136431674843e+00,2.080410562263676155e+00,1.148812508940605159e+00,1.850177794154595823e+00
-1.469939638726909248e+00,1.619348718940684106e+00,9.646088499469462896e-02,-1.800558232367848399e+00,-1.548368859622578864e+00,-2.248639653743779387e+00
-1.342139778331725042e+00,-2.650907825656830807e-01,-5.298598752162329006e-01,1.297737514487006472e+00,-1.918382462359113916e-02,3.054807844366299818e+00
-1.133998627488157052e+00,1.933186333971254056e+00,1.807142243846616703e+00,1.476130417039471787e-01,6.202196753356319370e-01,-1.407796686369116701e+00
1.545711315189404633e+00,-9.094949977495193627e-01,2.079645549910384084e+00,1.894041489028989389e+00,6.549796705827777288e-01,-2.208772821967053268e-01
-1.555138942794507706e+00,6.034095311547928997e-01,-5.117972517049714787e-01,1.485613166504833771e+00,7.780917689848600993e-01,7.140521927520966372e-01
-7.863754599982752946e-01,-9.339969522238905641e-01,-7.918644014678579701e-01,1.736484140396511222e+00,4.595241212440428491e-01,7.639345336909952877e-01
-4.796103539064937582e-01,2.069394833063502581e+00,-7.621766675612147157e-01,2.491206274019169165e+00,1.546706042851230034e+00,-1.322634329677045306e+00
-1.347671233683704228e+00,-1.264777212926768701e-01,3.578409945308871354e-01,4.305376440264843119e-01,-6.940227470334479065e-01,-3.136359674507485540e+00
1.553446634448367281e+00,-8.311022588688491419e-01,2.035213761424572887e+00,-1.382894400806313762e+00,8.627857123705529041e-02,-1.119961341499850604e+00
-1.547731410441545608e+00,-8.783791357835614155e-01,1.309601025949545638e+00,2.393086419637088014e+00,1.427322313758606853e+00,-2.294591142976129206e+00
1.523053394284153317e+00,-1.000164633177113682e+00,8.653315605158489188e-01,-2.854066967494435669e+00,4.212443833510826074e-01,1.915044138563517961e+00
-7.010555787976024966e-01,-5.175164952528438223e-01,2.029316823315906682e+00,5.035612811406919853e-01,-1.570557899302341687e+00,2.642107456703875812e+00
-2.300442226714447536e-01,-8.941438566453019376e-01,-5.060885458789556868e-01,4.344875039879916301e-01,6.888288918166036723e-01,-1.601734005293462326e+00
-1.181234333350354992e+00,1.885774036726525216e+00,1.638221048740552410e+00,2.417935173112857328e+00,1.353349068177379877e+00,-1.485450237393879380e+00
1.398923224094811069e+00,1.897885672880148533e-01,2.069388949332189753e+00,4.341691021952915897e-01,-9.021903852057189255e-02,4.007387462008327184e-01
2.313481214265609154e-01,-8.386528053231641078e-01,-1.047031787406289327e+00,1.530021956682519502e+00,-8.855647685852721107e-01,1.152522044871755469e+00
-4.370674231871589654e-01,-6.413516871818134568e-01,7.748857036972853773e-01,2.157180514109468206e+00,-9.926551233407211461e-01,2.563424689682116231e+00
-1.555003274637403843e+00,1.454785038405377096e+00,-9.085889719821406141e-01,-2.865005376366561496e+00,-1.454874304387433703e+00,-1.265261380988481177e+00
-6.338525291499549352e-01,9.683778134005101013e-01,-4.426915176634740323e-01,-1.865418950581910318e+00,-1.112260164078607394e+00,-8.360847417276988658e-01
1.519305289268002568e+00,6.039074370369761358e-01,1.280986738296214789e-01,1.723171556265730153e+00,1.496153769251717058e+00,-2.831673888201764022e+00
-1.015150983318567679e+00,1.288268501716426817e+00,-5.815623801142355553e-02,2.401863090416501478e+00,-1.081853239746374928e+00,5.367106277430457872e-01
9.641040872958099861e-01,1.257211967257881868e+00,6.416512741098010508e-01,-2.512689985941735316e+00,8.403948760404702512e-01,1.629644617071565271e+00
-3.819614846141980991e-01,2.094271032232256857e+00,2.035723968297004305e+00,-5.080142830038001378e-01,-2.402362820054413373e-01,7.490314435821874284e-01
5.066474993726637344e-01,1.828193146290334026e+00,1.463214412309338242e+00,1.650195790248112360e-01,1.569082174469762503e+00,-1.859555846593752948e+00
9.876237808914454241e-01,-5.039186986521813072e-01,1.126778437817510303e+00,1.069302518942564006e+00,-1.356377934220813763e+00,8.700405083728073308e-01
-1.169687165917627780e-01,-1.017581506449600326e+00,1.071526599542732106e+00,2.938379667753575397e+00,-7.089128476812615043e-01,3.002871079822518219e+00
8.481401737256835105e-01,1.807192061617206802e+00,8.044424614964651443e-01,-7.461574725644890549e-01,-6.395493634997957422e-01,2.124771763812772107e+00
-1.307382751388605380e+00,2.087093244649721235e+00,1.942616999475865525e+00,-1.133748755505768813e+00,-1.193915364833948001e+00,1.769708175784705517e+00
-1.163824287178982120e+00,-9.948709131184499954e-01,1.861805511143903802e+00,-1.408349060490027504e+00,1.549625007803717480e+00,-1.377881991278995244e-02
-1.464082569236580422e+00,-5.732415127393415410e-01,5.451498806953154475e-01,-2.534816996222394536e+00,-1.447852164478270254e+00,4.047408207316038897e-02
1.533107642717794761e+00,-9.013432776989852568e-01,-7.223743696559150607e-01,2.846953469322968111e+00,1.019254597811804608e+00,1.027354528070915762e+00
1.426446534332155736e+00,-1.553996701968459737e-01,1.936577284397608123e+00,3.135430383803278431e+00,-4.885396784529647540e-01,-1.767558346366903343e+00
-5.057656545155961858e-01,-7.070645305806246839e-01,-9.829612584330830183e-01,2.260506262225039364e+00,7.661172190326470677e-02,1.951479216231526870e+00
-7.243047804740382345e-01,-4.690122238668935628e-01,9.085216233389301621e-01,1.136132791496195615e+00,-6.508639715943536075e-01,3.916378406276326274e-01
1.628667964430254855e-01,1.972358382738595095e+00,-8.706278927597501660e-01,-1.069649071223864656e+00,-1.445253942952710924e+00,9.521101336502217904e-01
1.103774110249935880e+00,4.989033291703999229e-01,1.011857612710358678e+00,1.586033745899451119e+00,1.461361845546655047e+00,-1.138966741976590313e+00
-1.561207858740090160e+00,-7.132453803051858054e-01,1.446610986209234673e+00,2.969903927588025461e+00,-1.201335591677748615e+00,-1.968998624109316031e+00
-4.733100859220533696e-01,-4.264434189507183559e-01,-8.704379903284849007e-01,3.018041148199656298e+00,6.279318188785416588e-01,2.108635535695110974e+00
4.769159225459711493e-01,-1.027135821962786411e+00,7.110681233476685570e-01,-2.989375930608102028e+00,8.252920490747785998e-01,-7.733412086994473356e-02
-9.420908947391594124e-01,-4.689944195170249186e-01,2.094110932147168924e+00,-8.121038428746243376e-01,-5.808754118369785502e-03,-1.404623348857399812e+00
-1.161299651240267350e+00,1.914524400573275331e+00,-3.895257393803993606e-01,2.514549944358176248e+00,8.232361445828151325e-02,2.419400247677305771e-01
1.959007941314501178e-01,1.672599670188593679e+00,1.713503223917078211e+00,-2.886840574612655530e+00,2.824215560152176785e-01,-2.063900823012946972e+00
-1.158210035019613393e-01,-8.577565936582943751e-01,-5.625640541869976197e-01,2.717645914610478997e+00,-9.951935031723468938e-01,-1.142931460046087144e+00
-3.688924961705279948e-01,-2.060076407424703548e-01,1.354801343312894701e-02,-2.799568546596051366e+00,3.600523356352902660e-02,2.088003392812007419e+00
-1.414440614071787339e+00,2.484735641148754226e-01,1.176422471667352143e+00,7.913551533049343334e-01,1.513696819832494711e+00,6.089074852993268117e-01
-1.525167217468987868e+00,-1.009257222039203983e+00,-3.121566878484500762e-01,2.518352026086066786e+00,-1.530556579671248363e+00,-1.507113684510080764e+00
8.634237151078956174e-01,-8.264146776118805882e-01,-9.417522630688908158e-01,-1.030181198500295103e-01,1.245046940681258540e+00,-2.111796005948372024e+00
-1.525028618786314460e+00,-3.608644321809193478e-01,1.501937967443705668e+00,-1.541424158220112695e+00,-1.016733732635379805e-01,-1.114914197812091334e+00
-1.388059162564458493e+00,2.035293791218386161e+00,2.092256441276285628e+00,-9.009354555185766777e-01,1.183545446116784472e+00,-2.443566939107674862e+00
-2.066862918471754629e-01,-5.604547392149239471e-01,1.816602382512092495e+00,-2.740536193591423419e+00,-3.713794475426628328e-01,1.432946390166784489e+00
-1.562949569208117895e+00,-8.372244031112457963e-01,1.109451515836007429e+00,-1.022680484762099162e+00,1.567716793877633297e+00,3.105301937361319986e-01
1.254340009696388591e-01,1.259706610400297411e-01,2.010940655051456361e+00,9.734538563967021219e-02,-1.265268869573039856e+00,6.447655019043945224e-01
-9.225782286805160881e-01,1.530216218385900939e+00,1.843825779738355708e+00,1.681445594409199273e+00,-1.549623621238733318e+00,2.964659465009851225e+00
5.608462331255155142e-01,3.777966194024793278e-01,1.183975917139785672e-01,2.271712724611160361e+00,-1.041893682741791505e+00,3.009450224418792175e+00
-1.523463079343047477e+00,-6.590754672863239350e-01,1.936137698289791986e+00,2.245376943786754786e+00,-1.332086990644421931e+00,1.272507771716556491e+00
-1.369905534835367034e+00,1.304381936272615450e+00,2.064617692920895919e+00,7.742616172638898675e-01,-1.509015751072497302e+00,3.140781617956927008e+00
1.520470660909175376e+00,-7.028693612413583480e-01,2.043441370254653222e+00,-2.974972352787513152e+00,-1.059434082367077590e+00,-1.478686964534574599e-01
1.433380317401151682e+00,-9.006202121253928938e-01,-9.497975229946568065e-01,-3.016384587276776941e+00,9.836648418522901949e-01,-4.003508935754322984e-01
-1.558832641668030483e+00,-9.854725062698701521e-01,1.594276104687075035e+00,2.114223849232462094e+00,-9.177408352069904574e-02,1.224398062237505691e+00
-1.005641237000949761e+00,8.444533026756264604e-01,1.978680233244950903e+00,8.427796693436109265e-01,8.260491981417810159e-01,-3.021393693790145996e+00
-1.526061335603260627e+00,1.705717029479908886e+00,-3.007471937552445018e-01,-2.227771442739579832e+00,3.576160260553022940e-01,-2.691411396880330820e+00
1.414947644099841195e+00,2.093503951677413433e+00,1.041412780747165590e+00,3.117036705061882351e+00,-6.084203756835897536e-01,2.341273088430010141e+00
-1.543207226607867799e+00,9.501390038918666736e-01,-1.047124512207752378e+00,4.103898669839294300e-01,-3.011652906374240324e-02,-2.023098247320319842e+00
1.182055046984949342e+00,1.327903918940173567e+00,1.849238632325569176e+00,-1.226094186446675671e-01,-5.375509810431358115e-01,1.643998276654973445e+00
-1.210487137631044652e+00,1.452373721554384156e+00,-7.208907183827799603e-01,1.056881064607012810e+00,-1.679479305148212642e-01,8.864172290036167468e-01
-1.510469500170584567e+00,-2.563074067502890685e-03,-3.352929646880520309e-01,-4.310282097623212572e-01,1.520619543936016616e+00,2.644006585267280940e+00
-6.810134638140574737e-02,7.535481650555737598e-01,-9.250967549108793930e-01,-1.564334013950943403e+00,-5.445522939564704235e-01,3.132363747349781846e+00
-5.045878283718121526e-01,1.676142319231918032e+00,1.773038406283989454e+00,9.292286301788887926e-02,-1.570448941235661255e+00,-1.266889844542772980e+00
-1.229443161048613176e+00,2.080950464806544886e+00,-4.710618037031618632e-01,-1.671687037482354476e-01,1.086132593507968203e+00,5.280932613114810437e-01
8.853269483830192854e-01,7.967691959298159876e-01,-8.128168612196050580e-01,-2.977458017019031011e+00,-1.366431972805581152e+00,1.333492596092053617e+00
1.250841928787949087e-02,2.378203541931502851e-01,8.601070548670599614e-01,-9.905417618442076133e-01,1.449955600737963923e+00,7.712999080119757878e-01
1.296785747626166607e+00,1.007414676208409743e+00,-1.015947278011136046e+00,-2.358991323082113567e+00,-1.427521887274558088e+00,1.146852972404020399e+00
1.208682219031217198e+00,1.165180211804081933e+00,1.490809488612430345e+00,9.026360170895459945e-01,1.555637417136988887e+00,-2.643252861084913530e+00
1.530103516645293205e+00,2.011406833816997697e+00,1.095353460047858940e+00,-6.019069543325445970e-01,9.902969384421731469e-01,-5.919816467310003993e-01
-1.971969132102242561e-01,-1.044771940570927038e+00,-5.386080964738761967e-01,-7.118975323191456539e-01,-6.513852427511905852e-01,2.701034880204018940e+00
9.346715011708104370e-01,5.861689958769502606e-01,1.806851589852142892e+00,1.044159073034866658e+00,1.503445197030283786e+00,1.021731987505889450e+00
-1.325086106242754358e+00,-5.515158982760185458e-01,1.645053634260372766e+00,1.239432460259804358e+00,-9.492345473520219512e-01,-7.126708702993704847e-01
-1.360005223643809380e+00,1.545684169732219893e-01,1.966287114628992638e+00,-2.885299761664694707e+00,-9.630816557427579472e-01,-2.973248081757050354e+00
-1.101413204537047053e+00,1.350206328560631830e+00,2.055962036251195890e+00,-1.050557524644903928e+00,-1.264152373973062016e+00,-1.033161301422943268e+00
-1.516591035852811409e+00,-8.916398316083224973e-01,-9.986457112243333212e-01,-5.320931186150397174e-01,1.495781023186245395e+00,1.725280832477974258e+00
1.320056579286764453e+00,1.361431217533312088e+00,-5.357994287552786394e-01,-2.517651893495599147e+00,-9.203309784966343665e-01,-3.991192415385249603e-01
-1.568540499619160755e+00,1.961544245922790752e+00,2.069147727802520542e-01,2.152630897168318569e+00,-2.099364073246436924e-01,2.114281803592285236e+00
-1.114275994817604198e+00,-2.628835768588144717e-02,5.956153808792230553e-01,9.697066371761646764e-01,-7.546815593761655450e-01,2.662935957844524637e+00
-9.000516844177145481e-01,2.565447375718836742e-01,4.017446292193080915e-01,9.573099146061236908e-01,1.536222321972203542e+00,1.451999891636879703e+00
1.268075847658638011e+00,-4.908394126193155182e-01,6.600283068245138551e-02,4.392955524404817957e-01,1.570025363435535226e+00,-3.007927689365927915e+00
-4.391543728095004262e-02,-9.603462863848721831e-01,1.998036283705455274e+00,-9.078569993938927496e-01,-1.233200089536035549e+00,1.753109899703485297e+00
4.756322569290021285e-01,-9.243042843667368391e-01,-9.958021667430160262e-01,2.542595964214132920e+00,1.559962878509318696e+00,-6.092228242006152428e-01
-9.224328912254754487e-01,2.093350273480765189e+00,1.710653582852979193e+00,-2.639978228774636726e+00,-1.566813637717307639e+00,2.761578899466835324e+00
1.014049419932514517e+00,-1.020084280916373709e+00,1.274137892121373072e+00,2.499144805638065847e+00,7.320294543792194020e-02,2.804661025467279245e+00
-2.619281259660579675e-01,1.368734533201814818e+00,8.246581470766916055e-01,-3.035928496434747714e+00,-8.790492390041427795e-01,-6.756143730169115180e-01
4.935562408077078800e-01,-7.219235557579172236e-01,-6.254611343693146086e-01,-3.647751693482170765e-02,-8.184784869950265662e-01,3.097025556573043126e-01
-1.153370426680784488e+00,-8.227848796034071821e-01,1.963093778174716197e+00,2.379121629533355708e+00,1.550161980927240890e+00,-6.820074598718810499e-01
1.265175070400208934e+00,-3.569887897568204682e-01,-5.231426171566534444e-01,1.050837359820509853e+00,-1.513852920439042737e+00,-1.442962871625278032e+00
-1.507132900289021693e+00,2.069864880337662250e+00,7.017163664056085270e-01,4.901295916772800965e-01,1.488258383651265504e+00,1.410615199890699500e+00
-1.557095029193752644e+00,1.644687104159909152e+00,-1.023669460036662926e+00,-8.807513669575701698e-01,8.761604750318285895e-01,-2.842243177689940836e+00
1.403740285165789636e+00,-7.639109993534112242e-01,6.360320516269419855e-01,2.635270195428843998e+00,7.719249836411048449e-01,2.405647610852219564e+00
-1.545131484423773127e+00,-9.389184217486059580e-01,1.243513244426371456e+00,-6.749148169742680281e-02,1.548550255599256520e+00,-1.067384345329773776e+00
1.544737278878256515e+00,1.084277403118861782e+00,-9.484034849289519897e-01,-7.811234079965676536e-01,1.534167174738561901e+00,-2.231549236720350660e+00
-1.557097553218494967e+00,4.306103275064747660e-01,2.094262356067241093e+00,-2.980235973948031969e+00,5.787220725725319426e-01,-2.290105922504238833e+00
-1.089534905582331792e+00,-6.634808520231938456e-01,1.903057732406643554e+00,-1.232280557698461898e+00,1.437283559879061645e+00,-1.878215601874476448e+00
1.162969864074298254e+00,-9.745470273854860421e-01,-5.853514345697128363e-01,6.912843414830764921e-01,6.281452531920810323e-01,2.955100607770761556e+00
-1.546202597194297867e+00,-9.440896956468026735e-01,-1.016042269528648845e+00,-2.276413603343297343e+00,-8.971141060183436267e-01,-2.257585501587200394e+00
1.337128142596816449e+00,6.152606558901088096e-01,1.981206264586530263e-01,1.648015318735467361e-01,-1.349168946221005028e+00,1.291013884982284310e+00
-7.294689886125924616e-01,2.291905984348792114e-01,6.386184686325782067e-01,3.018478097845121333e+00,-1.537879704369189193e+00,3.116139601482881716e+00
-1.456311880206793807e+00,-8.646384366955136569e-01,6.599342482015542188e-01,-3.455129163306516205e-01,-5.846086286490517203e-01,-6.041103514004553254e-01
-1.553645632960325207e+00,-1.045074926841038643e+00,2.089076132889575277e+00,2.480784303142243630e+00,-1.478622435288504899e+00,2.388057518822906289e+00
-1.086069199724169820e+00,-5.652011354482672223e-01,-8.433576377906523147e-01,-2.470377842389945400e+00,4.931381698372927502e-03,2.408365110243297025e+00
9.333742843122450061e-02,1.893934091206912251e+00,-1.002162925472422472e+00,-3.130169262209892445e+00,-1.528890080860251910e+00,1.387859755695850517e-01
4.908563099222771342e-01,-7.726391396721754568e-02,4.931471855490139333e-01,-1.461767315957263724e+00,9.514596356773474817e-01,-2.808155192846243153e+00
9.402474236322575507e-01,1.869243538094346624e+00,-5.759583054580208472e-02,-7.711296709730128818e-01,3.927703864916691767e-01,-1.804675362807227401e+00
1.481627660118423062e+00,-1.119632696245340675e-01,1.787333399277556856e+00,1.650904900998806824e+00,-1.535207940875504828e+00,9.609680773558100242e-01
-9.807446627136280348e-01,1.913881449272729407e+00,-1.046021216621628058e+00,-2.005256402825257744e+00,1.537093967875263978e+00,-2.698738413106227974e+00
1.459897379590926469e+00,2.092795329376903268e+00,9.840044099335030214e-01,-8.129938160948557702e-01,-1.094369688845144184e+00,6.724805125664059524e-01
2.690569973350049882e-01,-8.421701707903738177e-01,-6.145067425486019363e-01,5.722349501401513550e-01,8.615419206259646856e-01,-1.487914868234753385e+00
-1.365288835671333967e+00,1.369206205014527944e+00,-1.022639566247271370e+00,2.882620930386833535e+00,-1.442217536872658856e+00,-1.674008854005724078e+00
-5.433697071452845417e-01,-7.001259343755135145e-01,-6.043397931702370052e-01,-2.011209612593781948e+00,3.588884130970226849e-01,2.851227875743327367e+00
1.187227746385626226e+00,-2.500652179041443768e-01,5.971814450252523887e-01,1.195041898323533580e+00,-7.991701408441517218e-01,2.934079390591338488e+00
-8.462471502540533930e-01,-1.022724729971455471e+00,1.908209445106814561e+00,-3.089343182827128942e+00,6.944134167274462754e-03,2.826244298986173575e+00
-2.368473489271782917e-02,1.663502688477055402e+00,-1.009376240230398070e+00,4.682707280448554776e-01,-1.067170809299746281e+00,-2.709101236508703270e+00
3.803169748366956870e-01,1.582711451077593479e+00,1.571029299763534448e+00,2.802562166035562186e+00,-1.326897451780284509e+00,-3.449131534540632593e-01
1.488948965172179673e+00,3.601300505183997469e-01,1.441203407859713570e+00,-6.538630437054413491e-01,1.123876796919479393e+00,2.651039466981679027e+00
1.520144598695071014e+00,-9.589292758052390120e-01,-1.045365889855367714e+00,-2.253046373580718686e+00,7.087541763702089881e-01,2.071360775052554892e+00
1.565704925206108822e+00,1.955592049580955338e+00,2.064024840749812739e+00,8.083882640068971170e-01,-1.531458929109090095e+00,-8.860663857423420886e-01
2.658597677985221619e-01,1.397551155092990882e-01,1.397711049302718278e+00,-3.609222441796609004e-01,7.882485067517266408e-01,-4.009781194610777533e-01
-1.562439735045146660e+00,-9.200358653071483150e-01,4.965592276036301378e-01,9.049897138059561641e-01,-8.989962074179240759e-01,1.174977173839297784e-01
1.570626840039206051e+00,-6.281723711105240415e-01,1.230960563946833508e+00,2.766161430075551486e+00,-1.570796045362620852e+00,-1.394590400365517846e+00
-7.400999808761233867e-01,2.094275502462930483e+00,-7.685688918304069972e-01,-1.030720583476663066e-01,-6.398456615576051387e-01,2.855289491672818869e-02
1.308073942226825270e+00,1.340089138629698917e+00,2.090514620871553042e+00,-3.134134017593444899e+00,-1.287517581248354803e+00,2.640225692543036295e+00
7.502723014164009996e-01,1.897785924845148076e+00,6.281695290576083668e-01,-1.156235711773338393e+00,-1.144066163327829067e+00,-2.846119072598328970e+00
-1.563685274312929252e-01,-7.575606086327227873e-01,-4.666358202845535263e-01,5.028829055110914936e-01,-6.828366035108910381e-01,1.101877082156602405e+00
-8.602597030242833398e-01,-3.399683870108124450e-01,2.094273676016690011e+00,6.377796594308908773e-01,-3.124674097804303052e-02,1.937068829221648691e+00
-4.623115076283703662e-01,1.871888854148736625e+00,2.037341161046344773e+00,2.964877405102616770e+00,1.568887786418049046e+00,1.927984802071457615e+00
-9.209081314388219974e-01,1.453410683266611825e+00,2.047706557367177993e+00,1.210341119857854864e+00,-9.579470218045588181e-01,1.416231344620934252e+00
9.198729914598846591e-01,-5.179883556184096127e-01,1.755621637624576126e+00,-2.693573594745395816e+00,1.560884650973656029e+00,-1.580747057479785500e+00
1.545795309364699222e+00,1.606520063761321504e+00,1.279653553070444927e+00,2.155245570621350026e+00,-1.561693545563153984e+00,1.106933978992114653e+00
1.557786018292404595e+00,-8.708144573142906353e-01,3.527451556888074879e-01,3.294496251597149872e-01,1.533463044695698940e+00,2.459757106095603163e+00
6.651552141806833518e-01,-5.119402292940815613e-01,1.950051614166470548e+00,8.603824205604988506e-01,6.375741375119274856e-01,2.810797820164566474e+00
-1.316799743147769375e+00,1.952495965239967601e+00,1.168272660571723742e+00,-1.655376192935315016e+00,1.274780096647254002e+00,5.087965242275918065e-01
1.010700230756820694e+00,-8.315740269089531012e-01,2.084804920278592988e+00,-2.078844044651463108e+00,-4.768264626119189664e-01,2.914120334859465977e+00
-5.301691210244723340e-01,-9.369306355436403111e-01,1.891553527883534924e+00,1.718976992521494829e-01,-3.498157276940772054e-01,1.327487211315880877e+00
1.386362084918404403e+00,-8.561784096579250214e-01,-9.394053446119561279e-01,2.081599175809467184e+00,8.316550584008308711e-01,2.608603176588245809e+00
-2.573859929398689683e-01,-5.386565688829912935e-01,-7.290610982018443931e-01,2.278725407160600014e-01,-1.551665278006274962e+00,1.434876453938856322e+00
