1.864486624262955416e-01,5.992818453745079044e-01,-1.012887693198850858e+00,-1.626555710415628297e+00,-1.133648944241365530e+00,-4.851405845131662176e-02
-1.262849854552048567e+00,1.928062605592232304e+00,2.085645346973747927e+00,-8.784167781252709695e-01,-6.847743623783707489e-01,-8.348674939138867046e-01
3.562113488219429414e-01,6.193138029949352141e-01,-1.043031216223847313e+00,2.746147423299936108e-01,-1.558106591905554339e+00,-3.093943954014661379e+00
-1.449549199283310275e+00,2.028763334920009598e+00,-6.941342871385183244e-01,1.945568065584303064e+00,1.509625803589272230e+00,1.627292573763672756e+00
1.433072246733966715e+00,-9.666570899061144306e-01,1.490357374692536707e+00,-4.617716848327457768e-03,-1.558098699166070356e+00,1.499529207886642901e-01
7.409387687365858177e-01,-2.878827918903288374e-01,5.260656329298918354e-01,-1.270234516780364142e+00,-4.152106179644425854e-01,-1.991736150018897256e+00
-1.199126003806119556e+00,1.741847849149611216e+00,-6.809170099555617028e-01,1.445904360203416061e-01,-2.695324297307279959e-01,5.737054021405665338e-01
-8.373983359141979887e-01,1.991063133996862744e+00,2.069918332406420980e+00,-7.389938270174050139e-01,1.364816028265645631e+00,-2.963096880551050472e+00
-1.333769992961145290e+00,4.523993270461379446e-01,1.109803826805807470e+00,-2.029498296852103589e+00,1.946598755029362859e-01,4.658204281169275873e-01
-8.891559815315315252e-01,1.290958141123369041e+00,1.985732194941042694e+00,6.200274645304792998e-02,7.615861411156221727e-02,-2.418720860965537511e-01
-2.058715356311646705e-01,2.026854241812730884e+00,-9.113569312482541207e-01,-8.225269943329114319e-01,1.212354998237548109e+00,-1.332321254899172969e+00
1.541477399359219014e+00,-6.876309839058125650e-02,1.992849550684333115e+00,2.576854465015713025e+00,-1.540939198634731833e+00,-2.536778578961891739e+00
-8.730743303480476003e-01,-2.813235246364520492e-02,8.573881408983665686e-01,-1.757401432054148671e+00,-1.132252477925083101e+00,2.331956979199094171e+00
8.395265459097087657e-01,-3.420059752358092231e-01,1.171986501329381758e+00,-4.376264273080980871e-01,-8.524682016298530396e-01,-1.418270887299225791e+00
-1.340957144822995106e+00,8.822815962592580608e-01,5.713278225112714548e-01,1.643125641290130723e+00,-1.094883975035786161e+00,-2.710977502489799296e+00
-1.550661321515035107e+00,1.324376657525301315e-01,-1.038174069238399388e+00,2.720319116629054790e+00,1.507772696847436755e+00,5.297606205828944148e-01
-8.262102696704896054e-01,1.972945872214821650e+00,2.040304345667136587e+00,3.916805086560759541e-01,-8.061093670428838287e-01,1.006255996859123591e+00
-1.241677407134425870e+00,-1.021200315263141034e+00,1.452142053788308074e+00,2.314814430102986265e+00,-1.523913224826349389e+00,-4.868410345622482538e-01
-4.894979049618213285e-01,-1.897152379908956243e-01,1.948269649424370309e+00,2.013613723304641390e+00,1.112797301630421565e+00,-1.585961384717501366e+00
5.278028940386971790e-01,-5.450312589712302813e-02,1.318887765045919647e-01,2.871864971377802611e+00,-1.512838701002227282e+00,1.517525894477070203e+00
9.372994759045587543e-01,2.089622668905605885e+00,1.576336815775603029e-02,-9.988789786815210903e-01,7.529248992499688597e-01,-1.437227082847957638e+00
5.923944665450755487e-01,2.094024327865835033e+00,1.629573876884403250e+00,-2.274735473422153209e+00,1.451418053366551941e+00,1.676858444548265936e+00
-1.102655089987628623e+00,1.092639528274498728e+00,2.088695767002888282e+00,1.112326589819903511e+00,-6.135240331277347359e-01,-3.536386489675358291e-01
-1.456959368523659037e+00,2.056756834853969096e+00,1.138661796965545703e+00,-1.536465255959075016e+00,4.882055279560821859e-01,-2.382933278689468359e+00
1.272518238040501348e+00,1.717452327644882315e+00,1.528677628435199720e+00,2.678016065385778965e+00,1.424596194391176240e+00,2.200391799908057777e+00
9.354647602239940518e-01,-6.306391713463874726e-01,2.058000994030753539e+00,1.137539523768027472e+00,6.874273260886973880e-01,-1.106721085581541253e-01
1.162214715092048767e+00,1.779068500486600923e+00,1.759925419291971105e+00,1.101979344524748328e-01,1.062572700898730016e+00,-2.140758721493905448e+00
6.280046072480347519e-01,1.891498756021038785e+00,7.865608402172947766e-01,1.771650961111793876e+00,1.569784876174182386e+00,2.195398803086999528e+00
1.497016234178747407e+00,1.578755080552883827e+00,-4.701392648090149118e-01,1.893060903740010126e+00,9.386741062596470897e-01,1.574602338777886246e+00
9.549127397678769391e-01,-8.499134959926004651e-01,-4.142293754661189320e-01,-4.004638866303507072e-01,-1.135617020637328389e+00,-3.194967229540042197e-01
1.142731257723317295e-01,1.253954581457135786e+00,2.071132924721072577e+00,1.605748369470833659e+00,1.428717340961350057e+00,1.447794645774352240e+00
-1.226560337048113514e+00,-9.616025200677436047e-01,5.334557002699855666e-01,2.123816419782133202e+00,-1.509507430655434135e+00,-7.451981057798944263e-01
9.350287710528051299e-01,-9.370232059117947765e-01,1.374526161688101711e+00,2.872410842208283910e-01,7.156417052624601816e-01,-2.039927272135508396e+00
8.319407662278095472e-01,6.191069727910931686e-01,-9.765204448849813534e-01,-1.101014703757805968e+00,1.540831106076827162e+00,1.674730973833704617e-01
1.337085955580563201e+00,6.109751624980854778e-01,3.783724219972155467e-01,-2.383164837530190816e+00,6.031030879930154853e-01,1.863497349134568104e+00
-1.045126596916151396e+00,2.799221822669761828e-01,2.090211573016558688e+00,-2.305715602689505594e+00,1.006471603046781294e+00,1.018392529827494286e-03
1.447997137130109913e+00,2.034496670127517781e+00,-2.698778107366603951e-01,1.509648291170128331e+00,1.391310838837637398e+00,-2.799871657181143725e+00
-1.464883798541879223e+00,-1.044706152298253254e+00,1.150596463034484929e+00,2.368551280813115945e+00,-1.512533020738450862e+00,5.736822693205594348e-01
4.616304537449438250e-01,2.706445376122001978e-01,8.489816211335559082e-01,2.299118340813050665e+00,1.318534693632778865e+00,-4.101616818717164215e-01
-1.049974948309368106e+00,-9.718338231876708644e-01,-7.540985269361066834e-01,-2.447488214817830965e+00,-7.454483670998168776e-02,3.126232666401334015e-01
1.570730185811092472e+00,-6.358911228873598276e-01,2.089201987294831753e+00,-2.983572476466061829e+00,1.483074659444801213e+00,1.723381642469978381e+00
-1.111082229003343969e+00,2.052858573334023440e+00,-2.869466786574106365e-01,-5.856171792623063865e-01,-1.566969479502710705e+00,1.521229566633273578e+00
6.961325376350910865e-01,2.271376880996138770e-01,-6.570340853375966628e-01,1.795410316340057655e+00,1.420822614057269284e+00,1.618308633884624648e+00
-1.549019589014688059e+00,2.090181801962019748e+00,-1.270367234290548097e-01,-1.653691233836043217e-01,-9.187321972208711829e-01,-2.663856937683283466e+00
1.092842638040066205e+00,-8.191725472582216394e-01,-8.563660419169268900e-01,-1.709376435294689189e+00,1.516044758796823544e+00,-1.596572778280467508e+00
-1.029550923852276423e+00,2.013419510084848874e+00,1.534693788903094935e+00,-5.379666323201885980e-01,-1.333146436210770780e+00,-1.220175531909971411e+00
-1.159168134190354582e+00,-9.744296197390677206e-01,-9.545733137104828181e-01,-2.315055020890811832e+00,-1.550498153551661318e+00,2.310983755783118099e+00
-8.751179998256479742e-01,-1.046943984095466185e+00,2.093426570660025909e+00,-1.506017244051045090e+00,1.005483145199860928e+00,2.279542624334091272e+00
3.639710140672209882e-01,-7.962904678305111617e-01,-8.837024338084692454e-01,1.998041929573666664e+00,5.526687505088423435e-01,-2.291428039734374256e+00
1.331627169681405931e+00,3.992458713930520098e-01,2.049130863165617100e+00,-3.066052933049574492e+00,1.567106327270477717e+00,1.283427562565251812e+00
9.569930568709139607e-01,1.520026598877765922e+00,1.614150232396591056e+00,1.317112583132822756e+00,-1.416127584894714575e+00,-3.761130411554649555e-01
-1.297547566342192926e+00,2.451571714924052348e-01,-7.333475641974165349e-01,2.397178579155002431e+00,-9.961759008195133491e-01,-2.613749198934780082e+00
-1.411459338171283218e+00,1.285046741868268727e+00,-4.822782088358955610e-01,1.372415258996827703e+00,-1.368495990601679146e+00,7.881782173821010318e-01
1.465298529281151563e+00,-7.325152942349415497e-01,2.052040763660796685e+00,-1.510882993033591637e+00,-1.418250867268021631e+00,2.360369234780289815e+00
-4.842456650253363915e-01,-7.184835202620187822e-01,-9.453899163925220117e-01,2.329209659280628841e-03,1.044281923002481793e+00,-2.050807222407957653e+00
-1.562958234289197890e+00,-1.044461091152297794e+00,-6.928846899290759254e-01,-1.024843851652244897e+00,7.826023083959734450e-01,1.093009024645499316e-01
4.035995344884002467e-01,1.782128551492718982e+00,2.058278030912389589e+00,-2.302908691986078171e+00,1.541924543869863662e+00,-1.679454876862134682e+00
-5.201958683590413024e-02,1.147129895720546466e+00,1.268409645039166866e+00,2.883479416859007216e+00,-1.199930163140873862e+00,2.587922096048014708e+00
1.178857357859963706e+00,-5.911209798849713648e-01,1.100242467678346658e+00,7.526231047931304374e-01,-1.322958702546659371e+00,1.848311916500398944e+00
9.251844436390692650e-01,-8.760508548757972580e-01,2.976951497244504363e-01,1.776170401184249847e+00,-7.185108233775162612e-01,1.822945600284676004e+00
-1.081563731312096488e+00,2.003812531406999220e+00,-9.155798804197845531e-01,-9.920701470890196383e-01,8.245752891208151247e-01,-2.775484951522958266e+00
1.150708760106524675e+00,-5.614464746832557029e-01,-8.349850737950577084e-01,3.077195293010337451e+00,-1.523145885738712346e+00,1.333688559672781437e+00
1.246280462307598480e+00,7.351963925131466127e-02,2.759071412654079403e-02,-2.623229988905902754e+00,-1.557723802479283437e+00,-9.942271847856352096e-01
1.967957035720397929e-01,2.092630020866324436e+00,-1.045324426827889619e+00,2.759433230617458932e+00,-1.194872484269960733e+00,2.918262823571830644e+00
-5.633267404864648054e-01,2.059680471604290464e-01,1.128312107483232074e+00,1.401137043192842491e+00,-6.044024861135883775e-01,7.188317451300809680e-01
4.051800245665955202e-01,-9.687108989518307123e-01,1.729749921271053426e+00,5.910376915175286072e-02,-1.168650331597644865e-01,-2.922767615563546251e+00
1.277831830768090704e+00,2.001365697200694349e+00,-2.539104299832939393e-01,-2.145759865966084146e+00,-3.786522556516735971e-01,2.480568008899697752e+00
1.494212425000396305e+00,4.694513633314945089e-01,2.093315591221453609e+00,4.411534984644700508e-01,1.540691923709551769e+00,-9.730370815249269612e-01
-5.955755123386846650e-01,-4.114090099273397527e-01,5.773098943054821852e-01,1.337682161023468375e+00,2.566822184876831336e-01,-1.217394679890504650e+00
1.399668941218532137e+00,7.234758283507076726e-01,1.109793713176015162e+00,1.155376258644586152e+00,-3.352781966323603591e-02,2.284594554580093195e+00
1.163296392595836171e+00,-3.887125402647328976e-02,-1.036698914264372773e+00,3.109545005280242691e+00,-1.499333791632283752e+00,3.024181620904635714e+00
-5.884746460056818895e-01,3.447831081995023084e-02,-2.477125624681995042e-01,1.722448232250921585e+00,3.295229965931671945e-01,-2.422352446243731805e+00
-6.785493063851055773e-01,5.082498629727001394e-01,9.064662414619768516e-01,-2.010909326062805924e+00,1.569681292737667100e+00,-1.703549642697959721e+00
1.193843738679276179e+00,-3.992986039326734682e-01,2.033721687792310995e+00,-1.490318834042188012e+00,9.686641817080410277e-02,-2.385774446853575093e+00
-1.101913834471206055e+00,2.001223548955372245e+00,-2.554707957213657732e-01,-5.984485410216486834e-01,1.495122876026669267e+00,-1.879779236303894097e+00
-3.947050105840290701e-01,-8.703975764959623884e-01,-9.093511528286059020e-01,-2.296653249351670478e+00,-1.561928993924365905e+00,-9.074590060374574385e-01
-2.627043464947584894e-01,2.072664190884258240e+00,1.153414932913071178e+00,1.807289372788801529e+00,1.472054277341676709e+00,3.117347870412697119e+00
-1.568444113142984264e+00,8.009426947282598519e-01,1.367433824519935781e+00,1.417229279718462465e+00,-1.566257490542715347e+00,-1.443596229971738865e+00
-7.143714131998835093e-01,-7.568059903495709673e-01,2.093977513381415356e+00,1.723430807156933753e-02,9.411058277298223196e-02,2.325067527820646518e+00
1.171115028481692910e-01,-4.193252619884787480e-01,8.218424977822040844e-01,8.051404460369671057e-01,1.133282249072240067e+00,1.587361867597277154e+00
1.421071015003657401e+00,1.196068475896751027e+00,1.921149783879230855e+00,1.426648078992769797e+00,-1.145169607736342243e+00,-3.409962697463120307e-02
-6.374280877106608401e-01,1.368339248248352957e+00,5.098763361208396017e-01,-2.574539793689461398e+00,4.250079416134235899e-01,-7.987820273778076796e-01
-1.471986744150133530e+00,1.596589508354836484e+00,-6.715037311379192797e-01,2.768246259331285763e+00,1.535075442309912663e+00,-1.674659016823392133e+00
-1.460817610613767359e+00,5.679287695169703554e-01,4.492712536809781998e-01,-1.403437116691947262e+00,1.528131680931301695e+00,-9.907212374942320210e-02
-1.570550178408035791e+00,8.006777270666294299e-01,1.627109890406895909e+00,1.439686647564686339e-01,-7.673953297208825353e-01,-2.867210872881206019e+00
3.647265338163676596e-01,7.968585417736977483e-01,-7.374436414395743045e-01,-2.545911153614698108e+00,-1.172914716642558863e+00,-2.702196789626591045e+00
7.699487089093235426e-01,-8.810801376019529174e-01,1.318861590827398844e+00,-9.847090476553743699e-02,1.174324122236803714e+00,2.003629382629534383e+00
1.395173076088140451e+00,1.519183781317487769e+00,1.180727815874258235e+00,-3.276430189208121568e-01,-1.431489280569944178e-01,5.173488284823060113e-01
3.484449980973141070e-01,-8.579916633607226339e-01,-7.450433354474575998e-01,-2.010312670183147077e+00,-1.415450232611762837e+00,-1.065418415860083456e+00
1.112412978562863142e+00,1.262298079691829722e+00,2.079207733485591625e+00,2.888866066951503164e-01,1.262556765131786385e+00,1.774357089207534877e+00
-5.113171808279821651e-01,2.102988427660945625e-02,-1.201382346544994650e-01,1.802695313075232342e+00,-2.282261293534941782e-01,-2.447469789992913647e+00
-9.719385938047031548e-01,1.217815490235212517e+00,1.341885948611173385e+00,-6.965766637379111614e-01,-1.286373128796345577e+00,-1.743679339937113326e+00
9.576266105782704763e-01,-5.446684087747971637e-01,1.481135476606145751e-01,-1.523728817058821017e+00,-2.173560649757675378e-01,-1.731983339339402184e+00
-1.491608045693551432e+00,-9.029424793173679298e-01,-4.531105643790749316e-01,3.050108322147170981e+00,5.224235109427630697e-01,1.150206683633613558e+00
1.333223099278308954e+00,1.223801543450488305e+00,9.608105580744872309e-01,-2.627298469022761651e+00,-1.570633253661799511e+00,1.411423947318454886e+00
1.237584464465844469e+00,-5.977371020531935253e-01,-7.553451846828093119e-01,5.210312432699732987e-01,-8.967734825222593020e-01,-3.069260471813032520e+00
1.020168479151901231e+00,-8.779310076589263989e-01,1.658974659711303312e+00,-1.928784887331282061e+00,7.593161438937512386e-01,6.703081021737045120e-02
4.558085096616757426e-01,1.034672374903933934e+00,1.145465530063973114e+00,1.047497376840069272e+00,-1.421860332512888458e+00,-1.897993620110346669e+00
-8.987770136961916734e-01,2.462531837193167039e-01,-7.644506940839921327e-01,7.789830731778275563e-01,8.104465192885697000e-01,2.743600669354131938e+00
-1.401701407590865589e+00,-1.027535960459931674e+00,-2.030741362441722542e-01,-2.581400055645391767e+00,1.292772095030789714e+00,-1.762733238625634247e+00
-1.634172119530377110e-01,-6.791933990106761021e-01,-3.904021508879275126e-01,-9.951662955145330614e-01,5.502277452810586666e-01,1.527770473312438426e+00
1.050548797951346813e+00,-7.811358111010940908e-01,1.709798288583157744e+00,-2.345533829044316398e+00,1.433300554263744253e+00,-4.793381260312625791e-01
2.633999810917682094e-01,9.282460504923739641e-01,-9.919379852942457054e-01,-2.913677678587923481e+00,9.026980287944867953e-01,1.180569435247947219e+00
-9.106846881651983194e-01,-4.511520881335306932e-02,1.617049964929349271e+00,1.631907973376424792e+00,-1.552936815643406909e+00,-1.269273441351004283e+00
1.540194997199120674e+00,-5.773700125113231385e-01,1.743434246621637929e-01,-2.380598110322270866e+00,3.691840740089347150e-02,1.928372643112772344e+00
-1.375365595007032038e-01,2.716841748074463325e-01,1.610349518188667117e+00,-4.497224938611350531e-01,9.983857000915392632e-01,-2.244695125442291328e+00
-1.089859102168327487e+00,2.005811703375396604e+00,-1.314646678337926256e-01,2.682435767652775915e+00,-6.831427297033635382e-01,-5.801684380070288860e-01
-9.748689931771775674e-01,-8.070100881984868524e-01,2.034682915827355387e+00,6.222477868463465178e-01,-1.492241450268782188e+00,2.123336162597589727e+00
-8.847338944553641005e-01,1.300504681869087298e+00,-7.593490073039104171e-01,-3.918011865415307327e-01,8.768837871249535176e-01,-2.278455202790297118e+00
-1.164536276298735684e+00,-5.759953074148500551e-01,1.901825493772980602e+00,1.381264718958377991e+00,-4.213906976072436805e-01,-2.565680237800290531e+00
-3.442960060762463304e-01,1.806323537782335231e+00,-9.715436657103286855e-01,2.027180143634822684e+00,8.567034211073210059e-02,1.431628915874884278e+00
-1.472204839288117739e+00,2.065402060941910811e+00,1.713697564518972039e+00,-2.369179879876803341e+00,1.248977191228072048e+00,1.325003292011242451e+00
1.568630103385287633e+00,2.009331128122899823e-01,2.409586082922829942e-01,3.746814073716642213e-02,9.887891550434142474e-01,-1.672228516414090427e+00
1.322654284598012264e+00,-1.045321241734770812e+00,-8.319021327517743813e-01,1.883255563857649584e+00,-5.318804183827323673e-01,-1.294510662403813850e+00
-1.256340307949285195e+00,-8.645664693501818876e-01,2.031196450010843257e+00,-8.417418641756038156e-01,-1.504093583456756145e+00,-2.921664888566233298e+00
8.851555583224106627e-01,-2.055848020313866265e-01,-9.776774850525244975e-01,2.270409833648402653e+00,9.964067249892685219e-01,-1.426377754708845647e+00
-1.518129873095996452e+00,1.698551265980259073e+00,4.077581025941330317e-01,-1.365922791552014459e+00,1.555471378548055839e+00,-1.189386968442329051e+00
-9.851730781337186826e-02,9.958190941419475806e-03,4.071333120239779557e-01,-8.897171296662436113e-01,8.462038968314846699e-01,-3.111140709626206924e+00
1.502982850789828184e+00,-8.459701216542258040e-01,-9.682630578906636920e-01,-3.261134766672024732e-01,-1.569046824431440168e+00,-1.610150203763943688e+00
-1.711730842114562723e-01,1.371352401136406440e+00,-5.962337763126897006e-01,-1.919517699095998342e+00,5.300408465985539941e-01,-3.054504844155021992e+00
-1.489968098745763303e+00,2.091892146383043993e+00,-8.601534698562779413e-01,2.300794462007013763e+00,-6.043948737270556926e-01,-2.642121629679974326e-01
-1.382186222201910564e+00,-1.008790217249522669e+00,1.737149522537037472e+00,-2.528921310819753909e+00,1.078516536122593905e+00,2.214820808862982382e+00
-1.469542060492893043e+00,2.094098159891681021e+00,2.082687026660973828e+00,-1.069488428996748564e+00,9.701275525567161218e-01,-1.404934370405434008e+00
-8.526535417989239418e-01,1.648993572638531413e+00,-1.047190366427417585e+00,2.169504361302212914e+00,-1.476939198480612614e+00,-4.783915846332651434e-01
1.567121847645858157e+00,-6.609919488259081710e-01,2.240479817348584035e-01,1.579662444279048117e+00,1.271750459356652652e+00,-2.898389905066738326e+00
-9.068296988354925814e-01,3.570494519350988494e-01,2.052746846845010076e+00,5.809561189368483980e-01,1.123957088801141868e+00,-8.266468176004959645e-03
5.539397023500964856e-01,-2.510532590991511048e-01,-9.086871292879453721e-01,-1.334585505390852411e+00,-1.002802789226541869e+00,-6.454963864055240919e-02
5.085784434323676884e-01,-4.835795696314022507e-01,2.735038406835428315e-01,1.195385734263792799e+00,1.570172608279461812e+00,-3.055100999061407752e+00
-1.242454446934925016e+00,-8.613125562114092304e-01,2.089369119056564195e+00,8.985960866476423448e-01,1.532803552077736331e+00,1.494286221796628844e+00
-9.484845971715670787e-01,-8.588254076149803851e-02,-8.979372270601928552e-01,2.016403646443986730e+00,-1.467420096285933617e+00,-3.081932349186237818e+00
3.302787508976812170e-01,1.725491987069536437e+00,-1.044911235406437378e+00,3.043368706919951983e+00,3.587602789823158833e-01,-6.657360826137721510e-01
3.978715763754459012e-01,-9.009067376248593995e-01,3.655878699732273418e-02,9.033764167045088556e-02,1.168020023422000175e+00,-5.857765799992953326e-01
1.014187413552811723e+00,-2.059138138056696432e-01,9.444737212078566646e-01,3.879178219445358344e-01,7.705358202790457689e-02,-2.143699147310025310e+00
-1.415742428808099529e+00,-6.861496213058834170e-01,-5.129508255785742987e-01,1.740678307030587568e+00,1.731077772139151261e-01,-2.403221924797889208e+00
-6.885680070754761628e-01,4.508091980792041653e-01,-1.206494272999972805e-01,2.844265650635425580e+00,-1.536306963528904612e+00,2.350409522628781112e+00
-1.550216668193109326e+00,1.378579004612958681e-01,1.138194158363650788e+00,-2.969808267745419617e+00,-1.493085638567644313e+00,1.155535079297296264e+00
-1.473981114994497466e+00,2.063435319767169318e+00,1.059338260160818779e+00,-8.766524676014837425e-01,-1.308216279327465870e+00,2.053545892808806173e+00
1.466832003137116924e+00,-7.851800861067448345e-01,1.957022529189972770e+00,1.764938636716943066e+00,1.499243580572124035e+00,2.301072721015287925e+00
1.564774057554299436e+00,-5.737957712802852495e-01,-2.630024446185769138e-01,-1.646410324085148646e+00,1.269044218005958236e+00,3.053361883431039203e+00
2.665669501218013160e-01,1.923747549273095325e+00,-6.381247685111779422e-01,-3.084580646876459831e+00,2.899116923091977771e-01,-1.542543126440539814e+00
-1.475394972519403547e+00,-8.332879022635638622e-01,1.108169177866955568e-01,3.650838285141144723e-01,-7.025051652190571483e-01,-2.058627347901282878e+00
-1.357080487478227182e+00,2.000185260899509210e+00,-3.603472633494424482e-01,2.031695198393442148e+00,3.217618743850270135e-02,-2.034611511383652704e-01
1.487861283327746698e+00,1.057960129942948191e+00,2.092513372620730117e+00,-2.990749223810954316e+00,-4.569820870316692041e-01,-3.109477172449257587e+00
1.450581539252238539e+00,1.206441891042706382e+00,-6.185820625713516208e-01,2.000023140373484054e+00,-3.546474694509738068e-01,-8.574976096442359363e-01
-8.294567318113994503e-01,9.998650770034989144e-02,4.050029251740223657e-01,-2.066016603438450616e+00,1.094155195276846460e+00,2.275354018815176182e+00
1.528729784652881118e+00,-9.548385995232906431e-01,1.977160074384092470e+00,-2.651648544172696020e+00,-1.540391318260347031e+00,-1.043496975022965678e+00
-7.663406936503800448e-01,3.776248580730618976e-01,8.314151174064996486e-01,2.969239049928791729e+00,-8.980501523978969836e-01,9.192768681466256808e-01
-7.665547976449511580e-01,-9.172156378080504879e-01,-4.878594652932392028e-01,-3.016118472740071610e+00,-1.276403003763874722e+00,-1.713230056795799205e+00
1.489410327015879165e+00,2.030284733898684024e+00,1.468346290007045418e-01,1.626713413198029201e+00,-1.070366016328242242e+00,-2.712735198760213073e+00
3.970513170751543974e-01,2.082159471635086412e+00,2.088115376191198358e+00,2.837253203479237484e+00,-1.525432207929835249e+00,-1.325331440666934757e+00
1.558926927403455398e+00,1.987801979076506909e+00,-6.980264590940709057e-01,-9.815525836281175920e-01,-8.282761314762717708e-01,-2.226675452366016383e+00
1.100033228044124733e+00,1.476969941759202376e+00,2.078020817737168180e+00,-2.391389543048681787e+00,-7.360755393558733317e-01,-1.771790899746226611e+00
-2.461448730335273893e-01,1.204586400722830630e+00,-9.839361624236775405e-01,2.342030704712130706e+00,3.828203283534001855e-01,-2.498266666553643933e+00
-1.214726910842291563e+00,-3.058476079977019424e-01,2.058795439039472264e+00,-2.210633321197805756e+00,-1.542347286044747356e+00,1.293564896762417149e+00
7.912478302532650609e-01,1.437489704450309214e+00,1.064844362094898633e+00,1.655992785778142462e+00,1.565534968726967069e+00,8.445584593045269983e-01
-1.508613987390618361e+00,5.040131096671349731e-01,-1.044724133494607576e+00,1.453388933500687763e-01,1.454055866678032771e+00,-5.569161342745823084e-01
1.536153735517082897e+00,-5.838104656340558085e-01,-6.535315112027721973e-01,-1.973935162494530493e+00,4.558838483555454069e-01,1.140468627205676100e+00
-1.532169591817463372e+00,1.580736926177297663e+00,1.210896848616245469e+00,-1.976257934025267060e+00,3.261986395440863440e-02,-4.949314828833655255e-01
9.596201367914680702e-01,2.056286215315019206e+00,1.003181768002139540e+00,-1.517944682649025268e+00,-2.684894946427467399e-01,-2.856202517543044550e+00
4.088592105415249645e-01,-9.012540734251039964e-01,-5.824215579117749675e-01,-5.232809376939244750e-01,-9.518488716590912668e-01,-1.417603407011814642e+00
2.673668343751733900e-01,-8.344140150300695113e-01,1.096879400688453021e-01,-2.959680740600106663e+00,1.432155890364680939e+00,1.227306383613298024e+00
-1.570430322136090462e+00,-7.461648868909079857e-01,-5.736183097688170029e-01,1.487009469250360816e+00,-1.486987403006023944e+00,1.324140161862766618e+00
-1.337038895593135379e+00,-3.465446780784426917e-01,-7.106276618166484926e-02,3.077486953179850993e-01,-3.657393169557396906e-01,2.605621423885784438e-01
-8.027355710557225743e-01,1.807496595687717589e+00,1.150700624583500531e-01,2.807019930109115435e+00,1.380191819951792187e+00,1.738380629133011723e+00
1.286030769127583628e+00,1.098404799864771020e+00,-8.915713201648551856e-01,1.397559094521062306e+00,-2.578951050826405744e-01,2.735285850945267327e+00
-1.295500734475041327e-04,2.079887032044283934e+00,1.405999739573448037e+00,1.679094535801396226e+00,1.360280296859627924e+00,-5.203140434937694181e-01
1.113460363458007585e-01,-8.732892734538213464e-01,2.023996350996315918e+00,1.716183192711660865e+00,2.630754435581050821e-01,-3.685202734781563016e-01
