3.553063077627414135e-01,2.085277515978119389e+00,1.667343290043127757e+00,-2.127724627595952711e-01,-1.363901336296799993e-01,2.251532887919195147e+00
1.566372407787974819e+00,-9.707820640991472461e-01,2.093913745633043000e+00,1.609999893492036982e+00,-1.484720750788737220e-01,-1.576227486620178420e+00
-1.560970844080526332e+00,1.251574788958443873e+00,1.100868769890665844e+00,2.198796666468172845e+00,1.448693900886435681e+00,6.794967163430527535e-01
1.543374219073125886e+00,1.713287067930179708e+00,-9.695642714440591003e-01,1.014625105252733306e+00,8.926649792056187138e-01,1.314619403364329031e+00
3.183512027767447794e-01,-9.761119793554999813e-01,3.348271936285973638e-02,-2.129898943233068387e-01,-1.554924196766078737e+00,-2.696052773104968381e+00
1.568871359537231669e+00,1.741276859891410789e+00,2.085528537963165618e+00,2.695956428105914959e+00,-1.379058008498962984e+00,-1.445472426853600112e-02
6.618575931635706233e-01,2.071070039891636405e+00,-5.509214546958217662e-01,5.201351644150080666e-01,-1.490212736360721379e+00,-2.061480422759767173e+00
1.467114656121307092e+00,1.552225909350251065e-01,7.187823039184841889e-01,2.250315681372326182e+00,1.163562950802414342e+00,2.211375743764048885e+00
1.208231165968633558e+00,9.425173888796447574e-01,-9.910961174948657026e-01,-3.855027396345001023e-01,1.538582592933665172e+00,9.047228549540173859e-01
1.569694366772004024e+00,-8.655025853570520455e-01,7.096525942180464952e-02,3.558527101468889065e-01,-3.835521794010317009e-01,6.534633593702214860e-01
-4.232930978540525579e-01,2.033437619985048350e+00,1.990364267737076309e+00,5.804471768256678210e-01,1.570742118678603028e+00,-2.061663986151931915e+00
1.570471226044642954e+00,1.714284452368316947e+00,1.520213349214803999e+00,-1.444547777965828228e+00,1.550980144354561663e+00,2.690678068480555574e+00
9.851800859715624803e-01,-9.226515588480441732e-01,1.848957482135458408e+00,-6.990893600643448558e-01,-1.515668709840150896e+00,-4.228056956052599347e-01
1.531939436062772497e+00,-4.055652395824268508e-01,1.890308648124453095e+00,-3.601039510356822682e-01,3.517320614529941825e-01,2.466703276398064304e+00
-1.523593149619471898e+00,9.708200462726630509e-01,2.035333270306083797e+00,5.266311774784036004e-01,1.019136217721934745e+00,1.573351731974979018e-01
1.494610172971080786e+00,-7.746463867469215447e-01,2.010281530315585208e+00,-2.384627050891893418e+00,5.831122909121688735e-02,-2.327134832091455330e-01
-4.587673003048704512e-01,1.715919700356259403e+00,1.842845585594747648e+00,1.248750374355158677e+00,-5.120896404844501593e-01,9.270891808075321094e-01
9.609342501498754352e-01,-9.940323662791695769e-01,1.600926396009388908e+00,1.607809894742368684e+00,-1.494579651551291910e+00,-1.575854847399675851e+00
7.198073177393373712e-01,2.025745950990602395e+00,2.140624831512982773e-02,-1.503817750924027363e+00,-1.086276638458725241e-01,-4.348545511853587620e-01
-1.063146298458982564e+00,7.722011100299563946e-01,-2.089418383462654516e-01,7.524472642137873812e-01,1.530191139551973833e+00,-1.285147940991103521e+00
7.373130588296175070e-01,6.473448432974409084e-01,-1.047153336525172396e+00,1.066587334943052134e+00,-4.971343366104943318e-01,2.315958530810680926e+00
6.906345010206282886e-01,2.089531138013052569e+00,1.984164333676795566e+00,-2.163752612824186627e+00,-1.499360679771714500e+00,-6.042915684140370836e-01
1.413424334927996906e+00,5.469271267801083525e-01,2.044981351263247760e+00,5.413596744051454301e-01,-1.241038655347439512e+00,-2.797427463136622272e+00
-1.554438432324945385e+00,1.680170515824668920e+00,1.611036125412375730e+00,3.172966622392294767e-01,9.868865296498907647e-02,2.136249467788108980e+00
-1.113265690654021922e+00,1.926624949716118751e+00,-8.688266077250271779e-01,-4.121123515296329920e-01,2.067706577113228583e-01,-1.917408819785935137e+00
1.495789648424255880e+00,-8.564767074846806327e-01,9.645938343851645502e-01,2.600313594201461243e+00,7.539203730220762623e-01,-1.630284769533034028e+00
-1.007163508364753213e+00,1.028673371694186711e+00,1.678184836557006898e+00,-1.662682106202490351e+00,1.155248729345943470e-01,-2.312264878250314570e+00
1.037546942365333180e+00,-9.681844017170094796e-01,1.758218434941154706e+00,-1.440917163228791598e+00,-1.451898948886963137e+00,-2.249878442411919810e+00
-4.435757613638613428e-01,-9.798556692858423345e-01,-1.019653644563364159e+00,1.083041832711630903e-01,-7.252847233137653671e-01,2.838589536172526628e+00
8.028382887445335570e-01,-8.332347731102716093e-01,7.332265054088549228e-01,2.429405381868608771e+00,1.265234816934916573e+00,-2.342596732317701047e-01
-1.357812659036238490e+00,1.201016172087368217e+00,1.180726936085432222e-01,1.443872686687465823e+00,-1.556967398705077388e+00,-2.941668896352693352e+00
1.547215043924139000e+00,3.322982471991564601e-01,-5.161003256625332769e-01,-1.280691016110311331e+00,-1.144562992131866297e+00,-3.067164573161753172e+00
1.423610827296966086e+00,3.630612801934698375e-01,-2.532529133005482214e-01,3.907926279947506742e-01,-1.185831247521802023e+00,-3.992040489235195722e-01
1.497418021487939122e+00,-8.143344801989317316e-01,4.217025604440172160e-02,-1.082175958560266604e+00,-1.416118892032821819e+00,1.043443858051743334e+00
1.488549089139070247e+00,-5.692553255402492685e-01,5.425994255325234938e-01,1.162324360275172275e+00,9.235148087187123878e-01,2.327588365927407033e+00
1.558169461079037088e+00,1.908114088276471554e+00,2.070401765324288768e+00,1.720002195063098149e+00,-1.304589600027532104e+00,-2.540410483157007349e+00
-4.148329354627924292e-01,-4.482355561131138311e-01,5.367359881220072904e-01,-1.951300179431994852e+00,-1.679141947346918240e-01,7.435309877551965485e-02
1.492289887040353591e+00,-4.771693567556190008e-01,1.675903221091052275e+00,1.795479882987721432e+00,-5.836969711372110847e-01,-2.340978855337434439e-01
-1.095385095863600444e+00,-1.011258436998870414e+00,1.218728080392298407e+00,1.766959426317058046e+00,1.104596069714860906e+00,-1.015099427679520883e+00
7.596213683669339467e-01,9.998231439364995143e-01,1.369893529664902632e+00,-3.078962176184982358e+00,-4.427898146170061722e-02,1.776402848198726403e+00
1.391533248941807521e+00,1.933466915815808873e+00,1.421969693277388869e+00,-8.839967361070542040e-01,-1.482903386926555100e+00,-2.585435380174835096e+00
-8.829777867639436728e-01,1.173811682924615907e+00,1.682959234941394655e-01,2.163133817522093771e+00,1.058916264251327011e+00,8.710221743854793530e-01
-6.596128283383295710e-01,1.590037710237253155e-01,-8.304554958502650130e-01,-2.834206658213509478e-01,-1.457081026594800655e+00,1.445611402066544038e+00
-7.054210908012457093e-01,4.243385581566256892e-01,1.708038681626997013e+00,4.589309206865492818e-01,1.474899076245617113e+00,1.847326282078241455e+00
-8.506400664459266014e-01,1.947539609740671862e+00,-3.655662815991818082e-01,-3.055115098281081298e+00,5.016947564133462656e-01,2.505905904924415672e+00
8.228934803260670172e-01,-3.011054466260199014e-02,2.007492999597141115e+00,-6.143481328671178687e-01,-7.807070599624292839e-01,1.413514509676163655e+00
1.198267152008967606e+00,1.224183386501273008e+00,-9.537914560675444520e-01,-7.238906306477659314e-01,1.563836931282352793e+00,-8.691887569099159272e-01
-1.569051813322438926e+00,1.804538616501399462e+00,2.010157566071661073e+00,1.916711925154088725e+00,1.240590488383083390e+00,-4.222000654306086176e-01
1.116114523690135307e+00,1.721230294364448854e+00,2.079978596265557478e+00,1.603892028419040550e+00,-1.555176822556854743e+00,-5.795393277542921773e-01
-1.558722363564010172e+00,3.672126315625690030e-01,-4.252079093076913674e-01,-1.572260230126606650e+00,7.036140036986693325e-02,1.606673022619421687e+00
2.064956265015960302e-01,2.021800757683558381e+00,1.855152124789797297e+00,-1.471623301380823978e+00,-1.530719539061093259e+00,-9.907792937886750195e-02
9.939188159847107684e-01,4.908716510349786510e-01,-1.047184123638329245e+00,2.148889278255626145e+00,1.121290194881325863e-01,-1.779522412209131765e+00
1.226921990648657257e+00,1.977033254194735301e+00,-1.261316450518689125e-01,7.644396647910887133e-01,1.541298913123743120e+00,-2.183934130867163148e+00
-1.165106130613859925e+00,1.745862442976937379e+00,-1.006605746953256331e+00,-2.364341984491704185e+00,3.154072337585436259e-01,1.558831076219870937e+00
4.609336329394331244e-02,2.051027509571134999e+00,1.053234676347813759e+00,-3.748776678773109161e-01,-1.239047752704022898e+00,1.820051513556855127e+00
4.899232545695908492e-02,1.466602506320362265e+00,-7.536543976912447595e-01,-2.637885362640699505e+00,-9.387176237932695066e-01,2.451590670713928333e+00
-1.503797747554328712e+00,9.833157922363813253e-01,-8.616796333807426045e-01,1.313444815404435140e+00,-1.553019318367677259e+00,2.355814296889392701e+00
-1.005960023431915928e+00,4.089258042090035961e-01,1.857837426852798624e+00,6.829041340248771519e-01,2.090699959000130725e-02,2.511161656439888645e-01
-1.058791037335660823e+00,-2.673581179390389639e-01,-1.029015109298627717e-01,2.071248434779573877e+00,-1.570661618549487715e+00,1.221840788964325242e+00
-2.856153456631829179e-01,1.982325661435380804e+00,1.359073621853565728e+00,2.996088372740300265e+00,7.804300932059873297e-01,1.957662092360203054e+00
1.253817792090945016e+00,2.395848655873655808e-02,-1.036486369393820883e+00,2.160311706242212360e+00,-2.518242224485185421e-01,1.869754238234747845e+00
4.743213441244669148e-01,1.346148029393902990e+00,1.912912161289434421e+00,2.433820734673289188e+00,2.452293356246126876e-02,1.985186058338570980e+00
7.359140483360429030e-01,8.551533082981310763e-02,-1.438990016564932750e-01,-3.118122615860880575e+00,-1.465103726629127134e+00,-3.102265246732482051e+00
1.501290233451103795e+00,-7.991050025792933997e-02,5.265649678939401390e-01,1.014771260626508464e+00,-1.524120978094244627e+00,3.900900473659749679e-01
-1.554012583375501855e+00,-7.634479609862829808e-01,9.292025254359179698e-01,1.594663885755090327e+00,-1.554601780568340086e+00,-2.069135960984827882e+00
1.502909928943191975e+00,-5.724219275808036800e-01,2.047263884047224813e+00,1.856770158101747725e+00,-2.575691373556709962e-01,6.724639260649558636e-01
1.540237311822059585e+00,-7.889522229254938290e-01,2.030613800829097926e+00,-2.575618824180465616e-01,7.624366527443711128e-01,-2.291365643284513087e+00
-1.533915807687813437e-01,-1.028972140014620118e+00,-8.097380476422113560e-01,-2.873483049614024232e+00,-9.235588776131574695e-01,-1.739723926365266182e+00
2.386360467146846354e-01,-6.605868631231121002e-01,1.388842885961975471e+00,4.128430406936467456e-01,-1.001046685321876240e+00,-1.290830986900387334e+00
-1.789318768757026668e-01,2.083186753998824692e+00,2.033741778438480807e+00,9.779360549686701987e-01,-4.633988359955103498e-01,-1.861056110101594552e+00
7.612183710158144656e-01,-1.025487154394441935e+00,-9.489548434946154520e-01,4.564957215887810449e-02,-4.067239857439945983e-01,-1.889905092619628579e+00
-1.041717051737328426e+00,-8.153477008197663745e-01,2.081535430378930407e+00,2.809850189583018576e-01,-7.287583160249555547e-02,-2.809507939835226065e+00
2.160868654678129719e-01,1.482725493393663774e+00,1.922330953239899332e+00,-2.922919128232722930e+00,-1.142107836721261593e+00,-3.133400781587193151e+00
-6.385064386684411453e-01,1.734184171327527890e+00,2.057732661878880265e+00,-9.151920540908817792e-01,8.514650393986022969e-02,2.268044154214802433e+00
1.479347731168098257e+00,1.631045931654982573e+00,6.755740194218111672e-01,2.929424859741714293e+00,-9.264836307651667102e-01,-1.798726873754470823e+00
-3.371848734555367155e-01,8.807620181680508864e-01,2.089681823815585204e+00,2.841186560163991182e+00,5.110142076217849549e-01,-1.196396830633288388e+00
-1.181987907800548410e+00,1.297873973938591385e+00,1.656770175950893931e+00,2.267813645674080725e+00,-1.568349368539659450e+00,-1.142293088519704458e+00
2.741165720395188909e-01,1.926723945721356523e+00,5.966268711031712524e-01,2.966057544346572428e+00,-1.563594391648034376e+00,7.801665859236792677e-01
-3.981729753343383749e-01,1.427891694310335025e+00,-1.019839481967381278e+00,-2.884377226349490897e+00,-1.634755371759246678e-01,-1.179824342497089340e+00
-5.757047779896935502e-01,-7.660766009673696253e-01,2.972779329772352597e-01,-2.898280529589548848e+00,-1.564625079959649279e+00,3.042780215851740522e+00
1.419185127411077385e+00,3.460489847401349017e-02,5.548289960720773628e-01,1.633989142155650498e+00,-1.489880988320517963e+00,1.638258292797691418e+00
-1.702992059150871818e-01,1.245570120785882695e+00,-4.743348599931895837e-02,-1.238316877604054955e+00,-1.540953243174404630e+00,2.336612199537886347e+00
1.488255119896127354e+00,-3.910193972833641007e-01,1.387374587983047247e+00,-1.631059691896449282e+00,1.565204247623596778e+00,-6.490562249045694898e-01
1.295938952243568032e+00,1.543425905611504279e+00,-8.619440217911189528e-01,2.993203663796342617e+00,-3.696971939027433596e-01,1.964575603254918867e-01
-1.162389913907844630e+00,1.953966186314146425e+00,-6.250782224760613737e-01,-2.871794872957746936e+00,-4.696152381284464106e-01,1.715754965424858725e+00
1.130632469486545055e+00,-7.963759104939229783e-01,-1.009806077849346728e+00,2.588909941974577578e+00,-1.273208796500313156e+00,-5.915663440737612966e-01
-1.548758938150019304e+00,-9.406778676618330337e-01,1.817485092268341651e+00,-3.070931932502776185e-01,1.271978878728647011e+00,-8.546053790274661388e-01
-1.515346553732345392e+00,9.338580543427767999e-01,1.962255611585576931e+00,-2.502453663256840599e-01,-9.389180266677821241e-01,2.362685811197986929e+00
1.339805156143461407e+00,3.549207511096672540e-01,1.500466207528561524e+00,-6.635150426009692737e-01,-1.568011152587819090e+00,-3.045516195295742357e+00
-1.380276477839053717e+00,-8.517804212622855919e-01,6.199199840746485446e-01,2.080330949497859905e+00,-1.551779976461793220e+00,-2.933930739577500280e+00
-4.759387526186822370e-01,-6.495359260820499081e-02,1.189120249509093563e+00,2.207934444243313088e+00,2.865611844568594080e-02,-1.471547449395824936e+00
-1.426393646477245758e+00,3.743790328061877837e-01,9.445695327654262119e-01,2.150613946646888763e+00,-8.593900589388102640e-01,-2.186305807251922140e+00
2.344324751689563779e-01,-6.215329552915582756e-02,5.079349502208820866e-01,3.013764698550866150e+00,-1.446795174020621744e+00,1.313692614515614920e+00
1.570021811525163624e+00,1.139200392632214731e+00,-9.624385706129942042e-01,1.329447702496302952e+00,1.135756904842276427e+00,2.110329126513488696e+00
-1.422340332228595017e+00,2.334261545839015906e-01,4.245670681108790756e-01,2.016937918721466438e+00,1.361894266546941346e+00,-2.792139980830975254e+00
1.218930924201075960e+00,1.921685567627132274e+00,1.904179762658395836e+00,-5.913232197194231432e-01,1.570791577045093756e+00,-5.664322440443312345e-01
1.753165098129050303e-01,1.487047333515506553e+00,7.209013850849144145e-01,2.355936227754805934e+00,-1.326796643743892723e+00,-1.640312524747361778e+00
-2.322471264491767773e-01,-1.020688069137420939e+00,1.701307304291860723e+00,8.704673722945335257e-01,-1.660639493425002389e-01,6.881106611863163636e-01
1.211291867969941372e-01,2.065598792473753775e+00,1.935856029852427662e+00,-1.250808545262360516e+00,1.041174034710449003e+00,1.710211486492861255e+00
-1.393785455816888952e+00,1.614341194709109084e+00,8.450905273796913697e-01,-1.937083788683386709e+00,3.399191783311392712e-01,3.054860012244907885e+00
1.159213925996458450e+00,-1.039160900613369298e+00,2.062176223461700708e+00,-1.786837570555143806e+00,-7.968331378858528602e-02,-2.322303816421719791e+00
9.230719057307359421e-01,1.490503171416476258e+00,4.154214534740217069e-01,-9.526929726583568403e-01,2.801872670819511857e-01,-2.999847551358393094e+00
1.063225145228170465e+00,1.875386637783183597e+00,-7.807484292074368115e-01,-1.056452402010374048e+00,-1.537744142063373509e+00,1.023057072980957827e+00
-9.338516446218699807e-01,-1.043442848310813131e+00,-3.820442585705882133e-01,1.298637101826995099e+00,1.570410769151818542e+00,-1.197587911330958210e+00
1.981770354489296171e-01,1.066609723404640553e+00,-7.658960248598167819e-01,2.932513691091755526e+00,-1.498068482564228088e+00,1.278551026705816440e+00
-6.837814690192149936e-01,2.093134079734486619e+00,1.136958306220943848e+00,-1.981272076228625112e+00,-5.343355725759613151e-03,-1.921299874511003258e+00
-6.224498124162161083e-01,1.129076585121275844e-01,-9.036908043476717944e-01,1.126276259431957527e-01,5.247297494919584970e-01,-7.415625633524367544e-01
-6.255231525437816575e-01,1.711339420111254617e+00,9.840348270173215894e-03,2.662789415925299608e+00,-1.570769606617395731e+00,-1.212384849337329262e+00
1.511479950837038899e+00,2.592904684474903743e-01,1.544913523722181603e+00,1.171333394344474144e+00,1.569736769760730510e+00,-2.443005232684317019e+00
6.176753983185023777e-01,-5.403926555060127868e-01,2.082656212231534631e+00,-2.073703015678690420e+00,-1.076178478039379938e+00,1.545410745385110474e+00
-1.336774322217066269e+00,1.741434577273966555e+00,8.151343866927782678e-01,5.246182300537656218e-01,-1.488251147589664480e+00,1.305423439348413872e+00
-7.738241934024570057e-01,1.344343443405860539e+00,1.354091942755076383e+00,1.437914377928840359e+00,1.322489146865699183e+00,1.181731503453281817e+00
-1.075682710760621941e+00,1.895752044927041524e-01,-9.487662723140264376e-01,-8.831401883555622945e-01,5.816784677964896844e-01,1.451267996025734419e+00
-3.457322110894707201e-01,2.087520451379432096e+00,1.194350359064621392e+00,1.701604249053808360e+00,-1.171322460423466438e+00,2.910932811489423955e+00
1.569707280077578204e+00,1.674095190374074837e+00,-8.548701525645461263e-01,-1.511257123604778707e+00,1.406962145858075441e+00,3.019434424535164752e+00
1.552726358012772589e+00,1.115704532445269459e+00,2.010268852363219061e+00,1.346465559480381380e+00,1.360999172450951367e+00,-1.253786543949365173e+00
5.891588540373708938e-01,1.243050565860827961e+00,1.695435691349412854e+00,3.077288136839873012e+00,1.449132666918605761e+00,9.621767539175136719e-01
1.170638057429809198e+00,-1.023948886900125421e+00,2.335558058831994632e-01,2.276619679317551714e+00,1.018158885339908615e+00,8.767406553072731867e-01
-1.552126158834925551e+00,1.696751308115424406e+00,-4.008123407845861630e-01,2.586265073975076767e+00,-1.299719472334234904e+00,-2.797948149199919854e+00
-5.474944741257254943e-01,1.116706225569756183e+00,7.627345003049623706e-01,-3.076823505571621986e+00,-1.561343310992292954e+00,1.292003759241329597e+00
1.299053003624154101e+00,6.431251384263148019e-01,-5.230427767540650752e-01,-2.669553708062337272e+00,-1.528788693413214439e+00,1.930730431085905252e+00
-3.902491889717683016e-01,-1.144844928249699745e-01,1.519411328038373643e-01,-2.857040417108788866e+00,-1.803820357221295190e-01,-2.169490382452177180e-01
1.350171635566773887e+00,1.852442071585330696e+00,2.033116790891730474e+00,3.047684312253839956e+00,-2.176882444945091866e-01,-9.582149869800051789e-01
-6.738660255523513110e-01,-9.296025522369009142e-01,-1.231863643463523283e-01,-1.939689195879465755e+00,-1.570545209343850335e+00,-6.017819698831479158e-01
1.856004003882127940e-01,-9.278309609752787290e-01,-9.538616103920410927e-01,1.478425533110600654e+00,1.487981823972419626e+00,-1.125092011595810959e+00
1.319758735490142776e+00,4.486664974725003141e-01,1.248487351767544329e-01,6.736741514545423470e-01,-1.535357407355308457e+00,-1.064189162462007232e+00
8.055538313409300599e-01,2.092889466543986998e+00,-7.356885652046301072e-01,-3.005739732811545828e+00,5.178866098446923694e-01,-2.823961599508897802e+00
6.026209776860547152e-02,1.297841019627241854e+00,1.616222220797509879e+00,2.611958164224231993e+00,-1.285801648515250362e+00,-2.760259822204361946e+00
-7.671036209466031153e-02,7.511783604458210917e-01,-4.558057903963886881e-01,-4.640683040556892180e-02,-1.068798973089219562e+00,2.311945529233979890e+00
-1.356247941679510127e+00,2.057442280184080374e+00,1.417034054646422181e-01,-2.047514857509269426e-01,-9.973676018544895827e-01,1.370069046019232850e+00
4.387589545324712681e-01,-7.642037419769895923e-01,1.132545338680489122e+00,2.678349335366783102e+00,-1.438968040747181876e+00,3.742725919777347698e-01
1.781361933021736732e-01,1.333789543731210392e+00,1.688359069499767662e+00,2.191752691868834368e+00,4.515314668364793782e-01,1.254596315527507500e-01
1.568044402749960486e+00,-1.009176675225019304e+00,-8.292538343207056517e-01,-2.852936333612227759e+00,-1.516699632803738096e+00,1.815625635949986716e+00
-6.823904980934932807e-01,1.785532118108379418e-01,1.762960834556446033e+00,1.000960701505489325e+00,-1.517997350891713060e+00,-1.868695309979786945e+00
5.561052820923721995e-01,1.094444478833529244e+00,8.827081563107823658e-01,1.253383694351391853e+00,-4.346753140087566969e-02,-3.403443024233219205e-01
1.533103113047942667e+00,1.338807476911688665e+00,8.635382148372263700e-01,3.341720639737175702e-01,5.377814437773080769e-01,-1.140311146449174640e+00
1.248023775992145090e+00,-1.806640900110619841e-01,1.354293875059475738e-01,-2.598828563199039543e+00,4.426862442703050071e-01,2.189345053756179382e+00
7.196448363929075498e-01,1.576257722689693219e+00,5.183411964476372091e-01,-1.769752692646792802e+00,-1.257665776146356551e+00,3.108795035891781744e+00
-8.354796231702589226e-01,-9.933992794791616232e-01,1.654609236162372099e-01,1.191726952732676814e+00,8.307872597549357252e-01,-2.614786601380513442e+00
8.901745014635875641e-01,-9.788693542504890432e-01,8.102723892260250693e-01,3.545570640446444877e-01,1.159851545104749082e+00,-3.880362151786131975e-02
1.252024049786036208e+00,2.025808378699276879e+00,-6.957499523959860266e-01,-7.665388157021291171e-01,1.328391473092456643e+00,1.055301413854085268e+00
3.719712475510950078e-02,2.084246114118862181e+00,-9.157135270684464423e-01,-9.792335765576090090e-01,1.554101486355722983e+00,-2.395448403496287959e+00
-1.407941788386884774e+00,6.497482007979837881e-01,-1.044429890809876582e+00,5.028248663724670386e-01,-1.402068724180500991e+00,-2.206716076174742192e+00
7.538029513590265296e-01,1.566635667455971825e+00,6.802057385688877744e-01,-7.797411887281846532e-02,9.234243582343113488e-01,2.466682800780255036e+00
-7.792424648239918428e-01,-6.878948121887764611e-01,9.051081034436303518e-01,2.243187333713185794e+00,-3.599681730260342327e-01,1.390324129877169135e+00
-2.337283005384067636e-01,1.514026468170433626e+00,1.638762032160257176e+00,-1.001517122260828785e+00,1.391255699362456966e-01,1.056675734699338953e+00
9.609940228864011225e-01,-3.990823515656122256e-01,4.197266449831438262e-01,2.471840025451411016e+00,1.138124937934212877e+00,-1.411748010013750720e+00
-3.295006182628543723e-01,2.094025663611542853e+00,6.694158531859415451e-01,1.232943145917511529e+00,-1.443971563157654847e+00,-2.505204037568836917e+00
-9.266009983913167103e-01,2.012831859993677419e+00,1.892258668609137606e+00,3.068027028888152152e+00,-9.744819037835711351e-01,1.921621332912001989e+00
1.261173752812494442e+00,1.731726032030778795e+00,2.054028830698277019e+00,1.322857722645197853e+00,-1.404854798220853684e+00,3.465928596300829057e-01
2.101942627429536081e-01,-1.727044432049502642e-01,-6.371424523998794331e-01,2.537964847449962313e+00,-1.535048291171966950e+00,2.072177073284218629e+00
-9.548759440818126443e-01,9.088868677641657179e-01,-1.046331828424439392e+00,2.920655935183779306e+00,-8.586819397256351127e-01,1.638522140438965380e+00
-1.141971406435011938e+00,3.553926301048226932e-03,1.555707300692682038e+00,1.049294863278523948e+00,-8.920737193450322122e-01,-1.469730696944300030e+00
-2.503457697866138254e-01,-6.028952748650809879e-01,1.552809559363971692e+00,-1.687698402831773414e+00,1.060731335892954874e-01,-1.486292839967327861e+00
1.470265926149319835e+00,1.658178153975931268e+00,1.396430181473658605e+00,4.469722085011107460e-01,1.173901518527101562e+00,2.358325216375162015e+00
