-6.053792534266680958e-01,-9.426357703273351429e-01,1.852740900849761951e+00,-3.555664226628776348e-01,1.115929289195508822e+00,-1.916508779624572778e+00
-9.381969153539456707e-01,1.997184258267776125e+00,-1.012821664575926262e+00,-5.600500512398030040e-01,6.713129833165645266e-01,9.951177502541632691e-01
-9.145936542594871321e-01,1.867492895458849889e+00,-8.050932567296384956e-01,-2.489242691223671144e+00,-1.188474879908464565e+00,-2.854418623387295462e+00
-1.491841679429017464e+00,1.030491415028264912e+00,2.043419356400341336e+00,-1.923472530858956642e+00,9.645737152420488236e-01,2.991389591895987188e+00
-1.561926437804552315e+00,-9.495681443941538236e-01,1.083780990401139954e+00,2.046315255981183689e+00,-1.441968837760919442e+00,-2.797064416933749076e+00
1.175598995363104304e+00,1.740049073862832474e+00,-7.969183127369905417e-01,2.989099720467603305e+00,-2.026763615667606100e-01,-2.811758006717009373e+00
1.569949310143055943e+00,-2.589551158631619998e-01,-8.187950190180157684e-01,-9.349115757156609696e-01,8.306405789036737097e-01,1.451785364169401404e+00
1.044157655778345628e+00,1.931064949300886679e+00,9.206709373806010177e-02,2.465177262639242528e+00,-1.446679192420941007e+00,-1.699262294653993699e-01
1.530280482162977851e+00,6.326302590980148466e-01,3.827622673733839243e-01,-2.421427648904268537e+00,-2.613183770907094861e-01,-2.755002283379186512e+00
-1.525586173215218500e+00,-1.047138137127276769e+00,2.006528371571520530e+00,-1.833193219241997518e-01,-1.162660629109445898e+00,-6.393048749580247936e-01
1.498077309481898212e+00,-1.029313430624723136e+00,-9.110564297239548415e-01,-2.722372339445518818e+00,1.029535394310431062e+00,-1.278126736320060353e+00
-8.111479091239388595e-01,1.117550217189538619e+00,1.119490359388255696e+00,2.152385372324263635e+00,-1.544598526159919771e+00,2.997952308411407252e+00
1.569533214177007974e+00,-1.045887118069581012e+00,-6.678184284567292295e-01,-1.965688098074825252e+00,1.180496481352738769e+00,2.545597990641589092e+00
1.328211963532030637e+00,1.494223846078547746e+00,1.667823258133385833e+00,-1.561717101688957499e-01,-7.438001832875101860e-01,-2.198723497584098130e+00
-1.181640460817863225e+00,-3.859512901503121540e-01,8.636922375115636541e-01,-1.350041944196997079e+00,2.721996010825231682e-01,-3.891184098644058231e-01
7.878816297151765013e-01,-6.444873156898838218e-01,-3.206116947149737495e-01,5.375696565647243297e-01,-1.188113592821455455e+00,8.359494476900781734e-01
5.980312891811911946e-01,1.999288377821865081e+00,4.041989048880330060e-01,-1.362956894544518516e+00,-5.855049751829594085e-01,5.006472852864671808e-01
1.563978763376489667e+00,-5.963617238619691729e-01,1.454402107202416028e+00,1.818820543793774114e+00,3.126777466461654331e-01,1.384112538255286573e+00
-8.486576731696264808e-01,1.939041310637639848e+00,-1.746352692111178273e-01,-1.092462207012983910e+00,-1.570350215888851375e+00,2.594114101835999442e+00
1.096679140660703489e-01,1.481081996536494971e+00,-1.018587954257820893e+00,2.261091065700644442e+00,-6.999722578661465855e-01,1.943965523956951102e+00
9.509078603634031346e-01,-8.560576493210116933e-01,1.130091377523580798e+00,2.348338277178280364e+00,4.995492765215931996e-01,-3.704193719198394241e-01
2.607726244635737434e-01,3.775346709769766829e-01,1.894339171180043691e+00,-2.174563478538624750e-01,-3.173026267790546306e-01,1.433792038584741135e+00
1.496682686855448807e+00,-9.754380757785507949e-01,-1.871280798412512381e-01,2.168760165758973457e+00,-5.374293353146963881e-02,2.728472118932515400e+00
-3.125442619841225511e-01,5.806063720987175714e-01,1.295618947962502210e+00,-9.356532442468168398e-01,1.084420989478800390e-01,-2.927274165045585796e+00
-1.610922880401033375e-02,2.068724493348981675e+00,2.044405019475544982e+00,-2.597235452336672079e+00,-5.302237502442654904e-01,-2.188474868672606544e+00
1.378222031388107283e+00,7.048566561080571446e-02,3.857616405625099443e-01,2.372466309555858466e-01,-3.169941728632750255e-01,-8.018618385075262367e-01
-2.352562463338501164e-01,-8.417192883811310811e-01,-4.602333665980923305e-01,-1.231710277283454502e+00,-1.208175458510815981e+00,5.257007301806639887e-01
-9.024890282768522898e-01,1.762060120212698422e-01,-6.982209081026871100e-01,-5.049492726035791357e-01,-1.533978320960857067e+00,1.261977397578698756e+00
2.671911367750381405e-01,-7.789762442893802818e-01,2.062311149651320896e+00,1.819184647034512992e+00,-7.707250639891242150e-01,-2.388105072281428320e+00
1.241652709618125350e+00,1.774818338240409021e+00,2.278273786353315344e-01,-1.711179311085958554e+00,-1.564689007035844126e+00,2.603340692967738512e+00
-1.562712761079306123e+00,2.006833806005992038e+00,1.125510041705876096e+00,-2.344277101708612143e+00,-7.104343954445097031e-01,-3.226168646618559066e-01
-3.997306885593587822e-02,1.087474410941139835e+00,1.152069137508913377e+00,-9.979543759581357421e-01,1.186415749078583382e+00,2.992164645966566283e-01
-1.442408108086297158e+00,1.977488088819456147e+00,1.628683217198557243e+00,-2.420191885034759238e+00,1.523268795694673106e+00,3.052403129045207386e+00
1.479674177187862316e+00,-3.560633063576412738e-01,2.060820288432132052e+00,-2.398990953577699425e+00,-1.077259116702461883e+00,-1.584715590025620680e+00
-1.321557447618863401e+00,-9.518907214830816255e-01,-9.475994290727838276e-01,2.384941431465310124e+00,-9.012798241515892483e-01,2.665605763686777152e+00
-6.012585166415975735e-01,-1.041206310721399353e+00,-8.735143894654928687e-01,2.031173191776991516e-02,-1.462369915779337504e+00,1.190675371235225377e+00
-9.223239212644864793e-01,-9.587151159978102299e-01,1.945037119217157384e+00,3.369988819815454839e-01,8.287725446670943796e-01,-1.312107050920772400e+00
4.943749393535141756e-01,2.094041779701978356e+00,-6.119194480251585189e-01,-2.391287830783537238e-01,1.459291260809410851e+00,-2.431774696048241591e+00
-1.449185767177185946e+00,1.115212670560917330e+00,2.005349572128191760e+00,-2.649784355869580832e+00,-3.563909922204366865e-01,1.858777537321263829e+00
8.968704209032258845e-01,-9.714948005086104788e-01,-8.956856220337074959e-01,1.993791487689510866e+00,-1.544059253640120533e+00,2.363277723357125382e+00
1.241829393210891475e+00,1.935929266996509357e+00,-1.040285690953721698e+00,-1.261076549209053210e+00,-1.005597900657895227e+00,-1.743286422247862788e-01
-1.553479392855716013e+00,-8.014368980862676128e-01,1.554723489078025933e+00,-2.933064627294433624e+00,1.486254283751795580e+00,-1.135311857567429250e+00
7.977674224198612052e-01,-1.039139704350992011e+00,-9.851171954777705464e-01,-1.149492474121222241e+00,1.463595983605745054e+00,2.519033648047392049e+00
1.536857708524361765e+00,-6.310189305157620776e-01,7.903213710023360150e-02,-1.619152913862908161e+00,-8.321894902802735583e-01,-1.083699650301106043e+00
-1.515718126726792514e+00,2.065290912024954295e+00,-2.051001236930908300e-01,-1.093709368674486537e+00,4.478170540684729417e-01,-5.012400958524110273e-01
3.021251349898386174e-01,1.305050350265154036e+00,1.146131825199901533e+00,9.718538015725490808e-01,-1.495232412207343708e+00,2.835068020179974724e+00
5.585667374432254917e-01,-1.035347465676006440e+00,8.531952169410987885e-01,-1.888036780695666161e+00,-1.315395597471483713e+00,-1.899274746304284278e+00
7.302689742811190321e-01,-1.047147322485983301e+00,1.518732074026372336e+00,-1.157514236876098224e+00,1.533813902051194056e+00,2.008709085635751457e+00
-3.331992996896482317e-02,-5.946363819436160103e-01,2.039514221054950838e+00,2.927945994440598554e+00,-7.176477698511241066e-01,-7.697498719529614064e-01
-1.566554275054570233e+00,2.092537735643586139e+00,2.092218888876280047e+00,1.451421303310437061e+00,7.612247383240084986e-01,2.293086012779334659e+00
1.395146512411570949e+00,2.049321934639897869e+00,2.078119114136533163e+00,-1.883622598333068776e+00,-6.904924597557513533e-01,2.298939815557981881e+00
1.510398829211911931e-02,1.974836913751700562e+00,1.834672517068345332e-01,-9.024245570159470375e-01,4.685993803841279615e-01,6.872415254632788795e-01
-1.292599200670506931e+00,-1.033125335305918213e+00,-1.026474583467194002e+00,1.097742066369069569e+00,1.166363832281865687e+00,3.137541025691295893e+00
1.100911377806976343e+00,-3.323478096375620527e-01,3.012304343503280357e-02,1.144069866668174562e+00,1.565999126812711584e+00,5.741096973450794394e-01
-1.039087274760093660e+00,-4.323239292561977809e-01,-6.546204581881632789e-01,2.948182186177129793e+00,1.545654539552964835e+00,1.570368014756340358e-02
-1.271295958121295921e+00,2.684377271335620652e-01,3.813752490266908435e-01,-1.685132500820029522e+00,1.359693102029353895e+00,5.396900143473386535e-01
1.340475392698547985e+00,2.072981852640809919e+00,-8.147528907403676079e-01,1.306247045885096547e+00,1.261175769894837373e+00,-1.539338875346997204e+00
-1.562621296617934696e+00,1.785315301050069303e+00,1.785784460977932975e+00,1.536214915500021760e+00,-8.623612223254406572e-01,3.058608302690659642e+00
1.309605169097289856e-01,-7.833277870507799889e-01,1.150711915456914758e+00,-2.947127136355747190e+00,2.485117307805306819e-01,-1.851683013109585163e+00
8.753700456427750964e-01,1.211081128134974261e-01,1.190665373473603905e+00,-2.164694035964611629e+00,-1.536446234035892200e+00,1.551592210540393424e+00
-1.089229870338187744e+00,1.909476373482154488e+00,3.871658133508484312e-01,2.643682082961666069e+00,-1.125455978854538408e+00,-1.653788741127862894e+00
7.311750672722534539e-01,2.088769744085084312e+00,-8.410828600751349970e-01,-1.493793819216096441e+00,-1.035862187606110707e+00,1.139479866769268490e+00
9.375175637118648986e-01,5.098811180151827660e-01,2.054127390018890331e+00,2.684254229247556189e+00,1.454645091755812469e+00,1.210420996140527450e+00
1.482479370696652143e-01,-6.926302080559236796e-01,-6.423792017815156408e-01,-2.126711035264921001e+00,-4.952696478712586003e-01,-1.434484189616703320e+00
-7.007590355805203286e-01,9.994025513046287390e-01,-1.004612577218751301e+00,-2.190536371276428085e-01,1.273376508795634354e+00,-3.441217427194529499e-01
-1.299045079774038047e+00,-6.839732347760338893e-01,1.613025514985851006e+00,2.354443155539705401e+00,-3.272076147955926828e-01,-1.839629336415160576e+00
-1.522096467166212941e+00,-9.751892694113142301e-01,1.924233081054011807e+00,2.326830898244341306e+00,-1.453982378290722632e+00,2.458217371188326617e+00
-3.308157863073901694e-01,-8.787864621393651765e-01,2.010051813565091550e+00,3.086572699963823219e+00,-1.044170577479392570e+00,2.781776362393853397e+00
4.318749993488935068e-01,-1.046950109565876863e+00,-5.274432007580125426e-01,1.701588042241075627e+00,1.277057124227349849e+00,1.586181026702605301e+00
4.862181240081988598e-01,-1.004062179673015365e+00,-8.231328690758423772e-01,-1.612179511934509479e+00,9.061828854078188833e-01,-1.583969641377419801e+00
-1.448158627303312240e+00,1.110028941969495309e+00,1.820793388351602315e+00,1.988129113958962968e+00,1.062798064074880422e+00,2.036122537691285039e+00
-1.163334089206269795e+00,1.487412252142306324e+00,1.608956539681609010e+00,1.638143327108511293e+00,-1.269039523515804513e+00,-1.965806268596203221e+00
-4.051808271636478942e-01,1.801181369849351732e-01,4.311408919252568417e-01,-3.289731948170264708e-01,-1.113106072291539128e+00,4.043286806261341404e-01
-7.354833981343493754e-01,2.074421001158323286e+00,-2.475359065283546656e-01,-6.784611194175833582e-01,9.770522150540994488e-01,1.731366035726260577e-01
6.752732786231465667e-01,1.893379681173338325e+00,-6.264772070677107063e-01,-3.844569340382157918e-01,1.029913977452837859e+00,2.471864339184667969e+00
-1.167991940658634986e+00,1.998131859897197105e+00,-2.634421691849846425e-01,8.194229382294251351e-01,1.221920153076786697e+00,-2.687029668818443628e+00
7.010800626554494208e-01,1.938347436128387669e+00,-3.886311362283476623e-01,7.102532375636889661e-01,-1.134654447047439563e+00,-2.396468824753914983e+00
1.503389526944959975e+00,-7.612733130116755564e-01,1.979041666986344650e+00,3.563418698561289233e-01,-7.933618883655436660e-01,-4.396182199818245984e-01
-8.396232873556712661e-01,-9.265936674546418894e-01,1.140199570327084411e+00,-1.134403032449085025e+00,1.341868467153562339e+00,5.134108089003621700e-01
4.432043462199035666e-01,-7.590453571314176306e-01,-9.693419100015414624e-01,1.095704265667500898e-01,1.515125117665159671e+00,-2.350499973045808488e+00
7.861374582605855643e-01,-1.029816116889578970e+00,7.391153497096036862e-01,-6.981339139027542551e-01,-4.404177266272233382e-01,2.281791897563999250e+00
1.568077988884196028e+00,1.792579063631544622e+00,-7.065760915356562588e-01,4.011490999493569909e-01,-3.808043776634877364e-01,-1.504909557464704895e+00
1.236749156424048923e+00,1.931015404043614270e+00,-8.551278179239671928e-01,1.502537140764537149e+00,-1.093225679194656186e+00,-1.322404870395139209e+00
-4.033357319453505507e-01,-9.157359722369022847e-01,7.626150646023461821e-01,2.410639495558217327e+00,-1.537593841419100604e+00,2.717567499690663801e+00
1.161817674400557276e+00,-9.699750071475113922e-01,1.106437849888721736e-01,2.726379547539910853e+00,1.208737356775443583e+00,2.323614936815247667e+00
9.120711631868596569e-01,-9.429474411593309346e-01,1.635357129298525836e+00,-2.959141649685808506e+00,-1.388906595649506137e+00,2.393039627898572164e-01
-5.445077511036204854e-01,-3.248378593249126034e-01,-7.589815430793174222e-01,-7.756331520512209643e-01,-5.788876649215605186e-01,1.778953348378201405e+00
-1.428882854552145032e+00,1.745860274252012845e+00,-1.027509049365067373e+00,3.144985588371316254e-01,1.430361091924502226e+00,-2.347898408383350066e+00
-1.490606016353199337e+00,1.575909759028833568e+00,-7.206078983880706001e-01,-2.343771310412724240e+00,-1.222992727486859943e+00,7.650386721462307804e-01
-1.569385090327231280e+00,-3.197782026510459508e-01,6.138825327480352811e-01,-2.758966600521732815e+00,5.849106005644557627e-01,-1.749313334215756299e-01
8.714298778020586056e-01,6.611494984996284519e-01,-7.322571434145263014e-01,1.731130336618786458e+00,2.374172875332212218e-01,-7.397138736083892496e-01
-7.045073907552736880e-01,-5.786086460878032689e-01,-1.936286328995479034e-01,2.026528331621054058e+00,-1.513088270098837951e+00,-8.126691784665518448e-01
1.357205606490883287e-01,1.412924304321503399e-01,-7.552077933808851729e-01,9.956991759636402151e-02,-2.933009952597924741e-01,6.360835072421369141e-01
1.564573166081189015e+00,9.929023907146079519e-01,2.888120109346812292e-01,4.006023444700845815e-01,1.554624728244845766e+00,1.647403989892564979e+00
1.495114213036590201e-01,2.094226184872479024e+00,-9.785600972671102404e-01,1.529929636241576851e+00,-6.674936565320142012e-01,2.027821501781044589e+00
1.425655039258433288e+00,2.047419464242334897e+00,1.912423009639359739e+00,-9.028433982501011812e-01,-5.052106311793822524e-01,2.478093423398154194e+00
-1.347377582999292223e+00,1.950386967156558127e+00,-6.862118289229655055e-01,-1.572550089838182563e+00,-1.206633571885882272e+00,-4.660557599391887962e-01
-1.521640215655573058e+00,-3.854415735999069392e-01,2.047412421887077727e+00,-1.937950742050745578e+00,1.636630054574443882e-01,-2.787066577048629590e+00
-1.253447590587020155e-01,1.274441348611710101e-01,-8.103223790576037366e-01,-1.137132006767190173e+00,-1.261330989249032530e+00,-9.098477858584814726e-01
-1.569947592358066579e+00,-4.314838025169155378e-01,1.014851401446662971e+00,1.160664184258517473e-01,-1.185432008158398443e+00,-9.615490984029140265e-03
-2.803958188719422040e-01,5.400667504947793685e-01,-7.339083243425379433e-01,-7.418634371986247977e-01,-2.387250443249522291e-01,-2.591156575036539955e+00
-2.272914613826231278e-01,-9.838509282814870138e-01,9.782370415458940816e-01,-2.026099755223826904e-01,-1.383557195120678429e+00,-1.909415621203798041e+00
-7.694715258780411293e-01,1.000572799255004197e+00,-2.371136021140521910e-01,2.602305258483439410e-01,-4.430972153015897419e-01,2.002046575783672289e+00
1.399335677999235195e+00,1.036922980997802446e+00,1.247219158607954403e+00,-2.695705325895294990e+00,1.535748168278001202e+00,2.581407441627234789e+00
-1.139557575036879822e+00,1.183914975503297162e+00,2.093533763074668208e+00,-3.990271045918243331e-01,2.461612974703841772e-02,1.447835742470333642e+00
-1.545002008683571848e+00,-6.451133886333932921e-01,5.158343997334124964e-01,-1.610250587917336329e+00,-4.094371398491247760e-01,-1.872493610034453582e-01
-7.287354221848793001e-01,-9.138357782258758055e-01,1.952949266977521470e+00,1.055477936738674849e+00,-9.224762642640926824e-01,-8.696152191932209341e-01
-1.210981428976032337e+00,1.467251811172774145e+00,8.446938318204779694e-01,-3.515344978893373273e-01,-4.327216735948469228e-01,-1.262083728338745159e+00
1.570486794489478033e+00,-5.995392818891087661e-02,-8.698295721015946169e-01,-2.693196746614982651e+00,-1.570781917284376217e+00,-2.934308880044887768e+00
-1.426146118528331508e+00,5.206342755897530594e-02,-4.595576559116214543e-01,-1.825723057103863178e+00,9.003863596210344156e-01,2.281978002675665529e+00
1.520946067028853488e+00,-1.034295899180776468e+00,-3.108564996883951270e-01,-1.778919664368747489e+00,5.518071253871537074e-02,-1.837197646971514997e+00
3.730926253214910115e-01,1.626019838249322502e+00,-9.945175574493899662e-01,-1.496557535809179607e+00,1.558160191942053796e+00,2.433917657199131668e+00
-5.791994417499796155e-01,-1.014907576501926423e+00,1.837387386481869056e+00,-1.348627419438902519e+00,-1.443297626903777831e+00,1.345343254673836419e-01
1.560351066344397797e+00,2.062574860127415199e+00,8.716812588102580417e-01,2.635353747107347822e+00,9.562554457774274930e-01,-1.101803223568447621e+00
-1.458809453314283466e+00,1.012326469188900235e+00,1.947385731059666947e+00,-1.351365518589896064e+00,1.487334814063789423e+00,1.146938956504579110e+00
1.439425347231922281e+00,1.952335884340017147e+00,-8.883444066633093827e-01,-2.864051414636183512e+00,-2.243076455573871364e-01,3.050566472184841338e+00
1.565885023943437648e+00,9.795426076492483869e-01,1.924020159927260609e+00,-1.012221896529569065e+00,-4.545969395401039392e-01,1.846866524753360217e+00
-8.625253237558152541e-01,2.663937488236769457e-01,-1.006073394153528477e+00,-1.665898070814950671e-01,1.369104179935882293e+00,-2.297643900885701029e+00
-4.763940088558704655e-01,2.092517548573724184e+00,-6.311361249740429225e-01,-9.895300417885799504e-01,-1.329870543741136668e+00,6.352266718721071292e-01
3.365606207444888920e-01,4.529523040878709050e-01,-2.831710601062207289e-01,-2.069596963504317877e+00,-1.502863171052903235e+00,1.445643574424347655e+00
1.340636385778887885e+00,1.539937039993757972e+00,7.629625272258457880e-01,-4.508251928253410590e-01,7.634443594612130290e-01,2.027147869359240850e+00
-8.233731265661425880e-02,-7.326292701245671335e-01,2.093930396784982051e+00,7.726800201687358260e-01,1.352841783762741557e-01,-7.512232938823397710e-01
7.205359472415677757e-01,-7.520600423221046604e-01,-9.597702089509629886e-01,8.439809066318399999e-01,1.450598886598268855e+00,1.528453024286438477e+00
1.181419427354596596e+00,-9.286011294963637530e-01,1.688481515530970478e+00,2.505018314355921483e+00,3.513608630480973272e-01,-1.300699544323091317e+00
-1.095857274075817678e-02,-6.687955103226990161e-01,-9.387678816740619991e-01,-1.885733799596754023e+00,-1.195412677170245574e+00,-2.049840937837550392e-01
9.357324799514525893e-01,1.492766289738385099e+00,9.091331654501735304e-01,-2.087849516666192784e+00,-1.360437760348728320e+00,-1.850053863564704359e+00
1.481802204775117815e+00,-1.016023788784439885e+00,1.898366095693303501e+00,1.284937794848515225e+00,-6.354836711368990754e-01,-2.563205772120941361e+00
-1.042300443754812234e+00,-8.253761507784237450e-01,-9.567720484612021181e-01,1.093724284291188731e-01,9.809278509532659562e-01,2.535635430570772897e-01
1.456598633536951848e-01,6.084680323045446038e-01,8.878290734277518581e-01,-1.155710842147680939e+00,1.462549761766565926e+00,3.034344920665862588e+00
-9.677847486616507622e-01,-7.957531813528175846e-01,9.338498034536719672e-01,8.356512335370656075e-01,1.479344996149781100e+00,1.391400346435440305e+00
1.348311412469187509e+00,-1.047197243836772707e+00,1.657984676625143594e+00,1.169582258450746259e+00,-6.130410601537014115e-01,-2.792061378412221018e+00
-1.548768111844340822e+00,1.282252124326090259e+00,-9.949043425659542805e-01,2.955953088911192239e+00,1.569798718244235225e+00,2.368182535468344341e+00
1.379940562495482137e+00,6.669913698893410459e-01,1.948593780590079705e+00,-1.563941312410405571e+00,-1.191433550821320519e+00,4.855608166512790369e-01
1.264208609592216703e+00,-3.743827834980967273e-01,1.932167810697772437e+00,1.646454299991590098e+00,-4.579878287925627234e-01,-1.022720602663713674e+00
-1.337038502227698045e+00,1.960414949532392592e+00,1.360474260202209074e-01,-2.660022116010371196e+00,-7.355932130474428510e-01,-1.351483850579196622e+00
4.292696197698364635e-02,1.454268868749572396e+00,2.078009430468929608e+00,-1.163181519124384833e+00,1.434278464099352668e+00,-8.905276370446437717e-01
7.538318654585345335e-01,5.831630014218738278e-01,1.876191477425848797e+00,-1.527478176492644613e+00,1.564023033497699000e+00,-2.700701416323850967e+00
-1.555112783229484208e-01,-1.019725049524891070e-01,-1.845073824721671363e-01,2.525856712495309964e+00,-2.178749134141173549e-01,3.055013590195119200e+00
1.570792779979858445e+00,1.381483463838781178e+00,1.569057205120612641e+00,-1.557270826038384959e+00,5.190770835645701631e-01,8.545206353102052788e-02
1.374945566704586675e+00,-8.448815077462122902e-01,2.005019945926680869e+00,-1.905164708328357825e+00,-1.570108921815613012e+00,1.408568790166615514e+00
-1.500046743551204820e+00,-6.801110460973824878e-01,-1.047111766754970308e+00,-2.086523717649293452e-01,-8.951333948839551580e-01,-8.077629757274293887e-01
9.620322295643446431e-01,7.525302703063885268e-02,1.690034033742999986e+00,1.915438327717566835e-02,6.493789877256928023e-02,3.268083406314490347e-01
1.382478022923142369e+00,1.620909976229339078e+00,1.605092842411688370e-01,-2.747834290815584168e+00,8.616641085582346093e-01,-2.092773749100011571e+00
8.364059334320410599e-01,1.879821757857289777e+00,-2.648240610342915691e-01,-1.827808393725560698e-01,-1.180846106880722335e+00,1.235415728032264404e+00
-1.565026577802964169e+00,9.262034300121997354e-01,2.093928969398019646e+00,3.104890495122005767e+00,-1.953112534827403657e-01,-2.809849458906668929e+00
5.120292319151951155e-01,-1.040406087131132029e+00,-7.000877376964532717e-01,2.854744225038732708e+00,-9.940898059528557873e-02,-3.675871067930462921e-01
-4.501920372762975298e-01,1.704487113642123353e+00,1.638288797559882548e+00,1.410404580053279844e+00,-1.560209609558658839e+00,-5.116504735329341358e-02
9.146822664256273328e-01,3.816371483555629496e-01,2.026419280877340690e+00,3.684650444322468132e-01,1.530533583811959808e+00,-2.620796880462862521e+00
-1.401472654169615639e+00,2.051367470158105277e+00,1.540616179269023833e+00,-7.661185778522252576e-01,-1.424333726762963881e+00,6.302789457682882457e-01
-1.305970351393272555e+00,-8.059366610648122098e-01,-9.964852576290789132e-01,-2.940053164848798417e+00,1.419075492550614381e+00,1.794244831828748943e+00
-1.181717957617662407e+00,2.010827718941023967e+00,5.845165851721365602e-01,-1.137986705312565849e+00,1.521588149394707212e+00,-2.294972258614439653e+00
-7.229124257458436897e-01,1.309806856228471927e+00,-3.405579405266004889e-01,3.082611969554276854e+00,1.433151010133660197e+00,6.627926279205329507e-01
1.348392183397960409e+00,2.068746895726564006e+00,-3.694135280750522332e-01,-2.802041910583104034e-01,-1.566959069921334935e+00,1.570770728021475549e-01
-8.675793526677675338e-01,-8.161290779571165332e-01,-7.279159939982999816e-01,-2.853159795991425440e+00,-1.990584752649466882e-01,7.489628503550660454e-01
9.566105057635927444e-01,-1.003980462495958959e+00,-5.484377344447060043e-01,-2.480460758006727495e+00,1.533061668178194559e+00,1.613602229955291456e+00
8.092212214004170789e-01,1.655754818563677899e+00,2.009312086523803664e+00,-2.289321774857468572e+00,1.570627488636119562e+00,-3.046615191079388385e+00
