-3.147198688354246876e-01,1.325154420943038813e+00,1.292470836401657275e+00,-1.708699652125907686e+00,-1.552832468480099815e+00,-2.157977354033016937e+00
8.587321358315556097e-01,1.410737860259928089e+00,1.637576840088631025e+00,7.065999064318768674e-01,-2.281403223241376121e-01,3.003140919235359085e+00
7.737458138027442089e-01,-8.788057680155607621e-01,3.278750650102710829e-01,2.329883312511548787e+00,-1.540175702819453818e+00,-2.173160649630200059e+00
-5.363046256466252881e-01,-1.299935992250069727e-01,1.354582008340701194e-01,2.072102902640317268e+00,1.501669396887833408e+00,-8.328521766254670666e-02
-1.051852388085876555e+00,-4.934318934941415158e-01,-6.057912098614885998e-01,-1.532933411383841538e+00,1.115526372892358342e+00,-1.562353020600047326e+00
1.011960572285720783e+00,-3.514404520607860016e-01,-7.056308788933995935e-01,2.225335428137278804e+00,-8.668920533111912352e-01,-2.971042590910835113e+00
8.882690616905732917e-01,1.573151346959067665e+00,1.707208675456258762e+00,-2.974693001675658977e-01,-7.605187831203984450e-01,1.263119189900324457e+00
-1.184605660497512591e+00,2.088406045802366329e+00,-1.035607101882223047e+00,-8.039213805498612864e-01,1.134233239483968703e+00,2.470726066733171855e+00
1.560926468817561030e+00,2.055506580304314213e+00,-1.044298935011793494e+00,8.604250433026514600e-01,-1.479443184734964722e+00,6.355843379603909327e-02
-1.389589012280487701e+00,1.088303146854333603e+00,-2.815556376568710828e-01,2.274306811131671324e+00,-1.426862717272348702e+00,-1.231224648309916514e+00
8.039150203400375894e-01,4.976702788737559224e-01,-1.424146533550358917e-01,4.422124496339412403e-01,6.777213620132616079e-02,-4.418344973300469825e-01
1.566437324470129955e+00,-6.669122622062730876e-01,1.198360043500322769e+00,1.168768084596494283e+00,1.514545551784514554e+00,2.291166027794733218e+00
-2.995507420949365951e-01,5.142765522644712206e-01,1.199800391244075781e+00,-9.144016585916507900e-01,1.421575924185583428e+00,4.855173660597511542e-03
7.312474487223510344e-01,4.171987368280385411e-01,4.612554961264134779e-01,-1.367595416765114757e+00,1.555372757663142202e+00,8.612660839201202734e-01
1.557140750383905203e+00,2.007564559566779039e+00,-3.012894703240287519e-02,-2.378246175349083558e-01,-3.131180389631118555e-01,1.654712379420515411e+00
-7.783309640899592763e-01,1.389097022647767465e+00,-5.370368225896152703e-01,1.967846096164141301e+00,4.189584676893973736e-01,2.764424780594668007e+00
-8.610931012970661769e-01,-5.389708260904149117e-01,1.437153488540821700e+00,9.674375472785445851e-01,-1.310558583773149710e+00,-1.509957861798668644e+00
-6.691193651901136130e-01,3.888606294091323523e-01,2.769608314189864195e-02,-8.256490900669217758e-01,1.488779642226317090e+00,7.893394981885761830e-01
-1.570653295587023379e+00,1.964880547327672256e+00,9.840046304902856367e-01,-2.184098499605275912e-01,1.555085272858665935e+00,-1.892715487694354826e+00
-1.213341495627432209e+00,-1.006784618346402871e+00,-2.417176481428605639e-01,-2.891663552544062377e+00,1.210614306230995307e+00,2.305104050531755711e+00
1.288122586530028979e+00,1.933614983026213929e+00,-2.006746434289599090e-01,-2.807972727451168549e+00,-1.283917413112160011e+00,7.026555478544649347e-01
1.311372564112793793e+00,-1.036765736261856974e+00,1.077733497209889757e+00,2.495717993531739509e+00,-1.119997369127065934e+00,-2.357874216412877200e+00
-9.452997345133160589e-01,-9.848708672586975466e-01,-1.037434856274342510e+00,1.415815861822870225e+00,4.449714056940377027e-01,-2.363585336892656485e+00
9.570157971510804273e-01,3.582761168259460671e-01,-5.950625257265362844e-01,2.602374180884947208e+00,1.075171402993033265e+00,-1.507512651227248757e+00
1.978625482012468240e-01,4.232567955643196100e-01,1.213744229354414506e+00,-2.890943060291873312e+00,9.994884999361013378e-01,4.833319270779594667e-01
-1.570266323973341871e+00,4.776814260576638382e-01,-7.231209702212914037e-01,2.519698759700401247e+00,1.347705244170613881e+00,-8.137617203874101257e-01
-7.712815165134645490e-01,4.202902837182964646e-01,1.990606307995906876e+00,2.808664605132430658e+00,-2.087189547503789377e-01,2.632898484880712431e-01
-1.494091651640311547e+00,2.040553225633199297e+00,1.257318806037068137e+00,3.599556447229232958e-01,1.461899072541334554e+00,2.987077512034345794e+00
1.375912636465792982e+00,-1.022708093257028494e+00,-7.116658382051982423e-01,1.336258185049994829e+00,1.248436915114576884e+00,-1.516141021977444270e+00
1.513625571549150894e+00,1.651345848656528004e+00,9.200690352156850604e-01,2.764556631285985056e+00,3.259061718592390910e-01,6.018777973097315659e-01
-1.379373261061288991e+00,1.270769544021405961e+00,1.832463121990562938e+00,-1.920873215672318945e+00,-4.810979999913953531e-01,1.703141093975073517e+00
-1.062511631541219081e+00,8.855536957162579714e-01,2.201539239541263626e-01,5.477316839518859837e-01,-1.481418640201889625e+00,7.995781064469946742e-01
1.139076348041188069e+00,2.070069880500450488e+00,2.497840730005314036e-01,-4.601361346504440064e-02,9.736362809591834200e-01,7.054845383039456408e-01
-1.567994331625021109e+00,-5.583237645236679425e-01,-9.699868763512040637e-01,1.504498279159609098e+00,-9.462550344181996920e-02,-2.628968084085919088e+00
1.278157933827401394e+00,-9.221712100130752265e-01,-9.910997457221916163e-01,-1.743687389579123392e+00,-1.504882403359754983e+00,1.319797255811673509e+00
1.668989024548570566e-01,2.081448639110439203e+00,-4.597441326342585066e-01,2.116479038413946689e+00,-6.138472259347913518e-01,2.300996682077760980e+00
-1.731637217921215832e-01,1.335749205736715739e+00,1.862951132480695327e+00,6.693239427408657072e-01,-6.428661592681554904e-01,-4.080079886917866716e-01
6.923779147853283966e-01,2.027534487055612011e+00,2.088995972229772846e+00,-1.840996530678630005e+00,-2.256219487079711428e-01,8.807882493542864566e-01
1.540024339607402926e+00,8.081905440051018186e-01,-1.047194523658135257e+00,5.279357562951023652e-01,-6.546499981148992120e-01,-1.577022906488837917e+00
-1.568411775011378184e+00,-7.907441950257783070e-01,-4.156822001501779829e-01,4.855815408354531293e-01,1.497094632909078182e+00,5.425996552101963744e-03
1.462929789631134625e+00,1.514327906799108225e+00,-9.607771333562268312e-01,2.913688171289425810e+00,1.562646613256319927e+00,4.608240865427437605e-01
3.568484660053001800e-01,-9.801414798711327592e-04,-1.047184497321033803e+00,1.792071357336967097e+00,1.290741234625202960e+00,7.480723641246793676e-01
-2.264083748914340610e-01,7.175955130309654706e-01,1.299510447223150900e+00,-1.195537252429728525e+00,3.248599441173616320e-01,2.368180979302099587e+00
1.506330346523411468e+00,-6.272952378036169563e-01,-2.761980789066610376e-01,-9.296735843990360237e-01,-1.552545214404544627e+00,1.680835596326100578e+00
-8.288439226712474017e-02,1.934990044191646996e+00,-9.012460940101986173e-01,-5.713335845222435871e-01,-1.314804452148043756e+00,2.291033216840299147e-01
4.565873608639359205e-02,-1.035101961753400301e+00,2.066429342028740734e+00,-3.784327937896727612e-01,1.443182700340630564e+00,1.051153701213300984e+00
3.347811220583447600e-01,2.056703209306176561e+00,9.206326746404682737e-01,2.050236606812081419e+00,1.455848770982017371e+00,-1.372799733044495429e+00
-6.768531093923425557e-01,1.906827368810323220e+00,2.088553940904533945e+00,2.642719547778080269e+00,-5.303230335618058788e-01,2.872683558561536010e+00
-1.364911706510543166e+00,1.252704855341143508e+00,1.933432187048334194e+00,-4.641017871697128427e-02,-3.161266347309259483e-01,-1.339468739589670498e+00
2.550499531221119831e-01,-1.013064497562036648e+00,1.044547339715101719e+00,-1.438061014788491354e+00,1.655620537907012135e-01,-2.153361107105185468e+00
4.897551714714194482e-01,-8.394946571058492513e-02,1.726843488421893946e+00,2.187773613800651162e+00,1.515855114792103997e-01,-8.868516207087897563e-01
5.582438419251016803e-01,8.848623653727825111e-01,-7.010698719452208572e-01,8.597798622821040126e-01,-1.153284239264233069e+00,1.704820081083345151e+00
-9.278298698485707430e-01,2.060952910887416500e+00,-9.493424292438271683e-01,2.001812826376938581e-01,1.569766656672498595e+00,2.968919029104013063e+00
-1.396665172546638134e+00,-7.351966118474682066e-01,-2.486180071015182680e-01,2.905830657409060436e+00,9.842452923160487366e-01,-1.109090868274368535e+00
-8.979814536108734480e-01,2.071898531090103468e+00,1.948083918838749762e+00,-2.244462824766850773e-01,1.512911162211072025e+00,2.919336271409434858e+00
-3.624236000780072242e-01,-4.185658987460018077e-01,8.069912549252078460e-01,5.355588643009978611e-01,-3.450603017962967645e-01,2.825030368538101300e+00
-8.775328973041268688e-01,1.399115870662590355e+00,3.926084191770762288e-01,-1.078766187012978328e-01,4.396401892756909291e-01,1.087038037231336851e+00
1.563418485844501049e+00,2.078610635287451380e+00,7.074800405525283331e-01,4.670172878368270553e-01,-2.567305903610070938e-01,2.908637775923716084e+00
9.159506535078936196e-01,1.170423002730576867e+00,-9.366713650828911719e-01,-3.447040524665148098e-01,4.182556532237138303e-01,7.417669292919391033e-01
5.027123484120838981e-01,1.226238625071970345e+00,3.053494587490506174e-01,2.242200277822232302e+00,-9.525496226738461303e-01,2.830129340550158190e-03
-1.565344364826432466e+00,1.891770595677910061e+00,1.791781870484576711e-01,-1.613758339470435788e+00,6.364116436595477211e-01,2.943248159892726257e+00
-7.222182834434496268e-01,-1.018579747577444961e+00,-7.785842234023634401e-01,-3.251888893376100320e-01,5.306226159953286725e-02,2.839971205543710298e+00
-1.104031769948187414e+00,-8.357243527371533975e-01,-3.575240283783394091e-01,-1.542050509734225194e+00,6.130536412981975047e-01,-2.510215717347125342e+00
1.515500680274433076e+00,-9.549774855083481562e-01,1.447112995995830653e+00,-2.808970509728698772e-01,1.562341060445349594e+00,2.490610415890102125e+00
1.292277039467042421e+00,1.270560793154344337e+00,2.043608315594433122e+00,-1.365253298685044303e+00,-8.172732829111883923e-02,-1.418511663427926228e+00
8.225166505986507559e-01,1.390935607432223664e+00,1.054877867181021722e+00,6.922328926038896491e-01,-6.231733158306629328e-02,-1.339307915783453096e+00
-8.876436306638018081e-01,1.947411465157001365e+00,-9.702140056254463518e-01,-1.723642915496701677e+00,2.426181761734946818e-01,2.242378011576301233e+00
1.516677126075787196e-01,1.965493645582477855e+00,-7.990133679981058501e-01,2.426950128508062576e+00,-5.475205890041479062e-01,1.424841662401707509e+00
-1.466486056317484410e+00,-6.006040668927001835e-01,-1.018056812172130288e+00,-2.966242266330764377e+00,1.302469045378522150e+00,9.267431660379488179e-01
1.238652450173903130e+00,1.981422617692657928e+00,1.658404388098774218e+00,2.645585961148446685e-01,-1.504804535666142584e+00,-1.900371830172056242e+00
-1.557211273639476978e+00,4.079699383390182899e-01,-9.834252252676617401e-01,-4.004890682279738101e-02,-1.097700961103866835e-01,6.653983192882120257e-01
1.518783321697840805e+00,-4.267018885257850558e-01,-1.027143733874771092e+00,-2.321328216965509394e+00,2.068553914438104879e-01,-7.906591813058474472e-01
1.544927125723229100e+00,1.432978987786570846e+00,1.837393723516620669e+00,2.753317903139771872e+00,-6.901572215217859352e-01,2.708211659441463581e+00
-9.589805150874139983e-01,-2.416552049786711009e-01,-1.810743764240368980e-01,-2.947606557542463257e+00,-2.328532763574320263e-02,-2.080956285074762491e+00
-1.273448806655540277e+00,1.842198620427824229e+00,-3.109425541560212336e-01,2.371173291282477003e+00,-1.553197080010450204e+00,8.060899194196080586e-02
1.137562803030943481e+00,-7.600635087698328629e-01,-3.212477612743238620e-01,1.718886083874862081e+00,1.192678052464326566e-01,-2.955444494925712817e+00
1.560468668500582634e+00,1.278248674569808507e-01,-1.018045969758496039e+00,-3.086619624094139258e+00,1.569444964252580732e+00,-1.212024109243358794e+00
-1.052850334235853280e+00,-5.092896792857811716e-01,-1.044675025109017108e+00,3.272508094126607148e-01,4.657400483049043416e-01,3.097055771036533400e+00
-1.433847125265588440e+00,1.192471956212729056e+00,2.043048136493376354e+00,-6.261997738027820226e-01,1.542304384873528278e+00,1.358520365380354811e+00
1.062607004181056247e+00,-3.430221327468814252e-01,1.675957264196102470e+00,2.904320575578096530e+00,-1.035060465542437136e+00,1.238065807392920270e+00
6.049701180239854814e-01,1.691658241982505473e-01,3.787103812230274702e-01,1.727312473978954266e+00,-1.568740236130328203e-01,-2.127514519644355673e+00
5.633690206992234550e-01,-1.032409631456852050e-01,-7.371206844760250787e-01,8.875201974576070185e-01,6.084080169617909206e-01,-1.915402233481273475e+00
1.496241325963769686e+00,2.089308462093026009e+00,-9.736962566883979875e-01,2.274136335325832370e+00,-8.641487101735874088e-01,-1.782955223049984994e+00
-1.482977797655274488e+00,5.057204826946171128e-01,7.521900546011195399e-01,2.054227353639236142e+00,1.063643693342684049e+00,2.042671699375534722e+00
1.494812506329244339e+00,2.084410277758038887e+00,1.541803713333534498e+00,-2.649031373917365428e+00,1.794701248355241585e-01,2.446906792569248701e+00
-2.936191402922443405e-01,-7.935410012525070389e-01,1.606474474041889033e+00,2.666435255760468692e+00,1.543263538677069668e+00,1.727894972833761145e+00
1.488716746421857362e+00,2.038203738752563332e+00,2.036423577239383498e+00,2.271521830953225241e+00,1.428823673252329396e+00,-2.023791404480324019e-02
-1.569342204920248562e+00,2.696426016154824801e-01,-1.040520919330869987e+00,-2.536364448395214133e+00,2.385401686031245472e-01,-8.244989022831861192e-01
-1.400180642620265647e+00,1.967470025726318905e-01,3.661363234324430671e-01,1.021606498591077106e+00,-1.570703321176564415e+00,2.192772056448159645e+00
-5.822068513547318247e-01,1.865003517068340999e+00,-3.441010110311013559e-01,1.974271349568825329e+00,-2.495220564203188829e-01,-3.805439514518234034e-01
-1.482985359926958902e+00,-1.237889465238873887e-01,-5.477458214956246740e-01,-2.324627746994675892e+00,-1.072745078089540893e+00,-1.485045991923894526e+00
6.611573625524935771e-02,2.010862464795407867e+00,1.221331858279075755e+00,-7.388346717178309042e-01,-3.313860877338081767e-01,-2.516653676854850197e+00
5.412456570350889784e-01,2.035137296359289749e+00,2.094269366919013109e+00,1.862484814066458938e+00,1.427581837499901862e+00,-3.050725670809558032e+00
1.184539351062183776e+00,-9.847810091922342135e-01,1.807242829015089702e+00,-2.242952886744600249e+00,-1.199442935464187121e+00,-2.474599704249733634e-01
4.686591430275264258e-01,-1.626776261933157164e-01,1.607118306345365122e+00,1.973847209948207393e-01,3.959856894729634202e-01,-4.623871346382903980e-01
-9.377266484011881342e-01,-4.323851798712912142e-01,-5.534537857303505337e-01,2.616288320519023713e+00,-1.875638862938620033e-01,1.992754608451538623e+00
-4.773753150870485573e-01,1.462008704166997797e+00,-8.432785737184824715e-01,-2.337136866311193550e+00,-8.543475427051213655e-01,-1.858008596390201106e+00
-1.440438278676724915e+00,1.094208860145811091e-01,1.652491336976114722e+00,4.942472502804835521e-01,-1.548807479314322055e+00,2.334366143897652179e+00
5.434423029752424306e-01,1.801521422630107727e+00,-9.805303998454018011e-02,-1.374693469752112263e+00,1.336739029072687046e+00,7.756033796406125447e-02
-1.393706296131491218e+00,9.205059068911491948e-02,7.768931487826249427e-01,3.585805129528236712e-01,6.474870597431214847e-01,-2.365129668764494930e+00
-1.570693315977451876e+00,-4.325554099771737881e-01,-6.530521271220177670e-01,2.961999255289319954e+00,-1.541324379294445768e+00,2.815372912098974112e+00
1.563671693799579820e+00,8.750107893710004081e-01,-3.790967531005866586e-01,2.588599495410817575e+00,1.090758461669112833e+00,-1.965409227567292083e+00
-3.247111629274719302e-01,6.401137131795988644e-01,1.002555203109842141e+00,6.649358366958368904e-01,-1.218820202781834006e+00,8.480548810838404172e-01
7.136060609988641446e-01,-9.836135012491306062e-01,2.053604397309692686e+00,-3.041370025453493664e+00,1.302787630898023075e+00,2.127454957823912807e+00
-1.526558885477535155e+00,7.527157254043201906e-01,1.937141198391757912e+00,3.089511755234358503e+00,6.400346069610285404e-02,2.482474933528551198e-01
1.554096889872689236e+00,-8.103035795820814347e-01,5.410786336246384831e-01,2.442441081969959349e-01,1.550352324544650884e+00,1.385388544809122990e+00
-9.381497746550420125e-01,-5.969704112471341251e-01,1.017664220169590683e+00,-2.904026190865939050e+00,1.298142232970600496e+00,2.072687656703612546e+00
-6.611143880322023492e-02,-7.146611473117807645e-01,1.132120194590946705e+00,8.557262496239683713e-01,2.256030837970703917e-01,-5.322631864018765313e-01
-1.523011136432471879e+00,1.035564125557746129e+00,1.761276316940223685e+00,-2.508349221946948759e+00,1.568169191058978562e+00,-2.555035744974211820e+00
5.761402156765162985e-01,1.331390275801407341e-01,-1.034134878956094239e+00,2.201155336628096038e+00,9.773819164750419120e-01,2.035819134569827327e+00
5.298773219841028670e-01,-1.514769656333925241e-02,2.018086456477985458e+00,2.978420038945101211e+00,1.234768537089869334e+00,2.343723292728590479e+00
-3.205793115757238354e-01,-1.046103180272800026e+00,1.633838696961509518e+00,1.651990759778940721e+00,6.664914393942922288e-01,-2.331089741693216588e+00
-1.568298843911577922e+00,-4.771648945906178385e-01,4.256882015299978672e-01,-2.207735184257617611e-01,6.373120850124958103e-02,-7.287829599955388815e-01
4.098402558824214559e-01,1.743763092200835585e+00,-3.286832700105734029e-01,9.993070579264697884e-01,-1.491420382015810286e+00,5.721828163990210214e-01
-9.039958062040951425e-01,-1.044784711107642261e+00,2.006803862543304895e+00,1.218257379964087228e+00,-1.405389549409673755e+00,-1.320463516565838047e+00
8.010544835452737544e-02,2.078870184921892239e+00,2.063260041993285832e+00,-2.911264250375388496e+00,4.374167804470112664e-01,2.934925672891814941e+00
1.494226384190380674e+00,-1.030237169162632194e+00,7.443309757422802431e-01,1.125120843600574183e+00,-5.083168775356292635e-01,1.990073562550308317e+00
-1.462195471014250847e+00,-4.006445069379575008e-01,-1.046582027969967799e+00,-3.129492873469863046e+00,8.043350587143649477e-01,-2.294794101744753956e+00
2.793508944855294107e-01,-1.040785708033164614e+00,-4.681042867917817318e-02,2.269984267987847915e-01,-2.780363302909225620e-01,1.325518300491780543e+00
-1.558674360880288878e+00,2.023009076803239381e+00,3.917092968170086120e-01,3.593890632133041052e-01,-1.310014434308590436e+00,-2.738092651103583464e+00
-7.137825877181188661e-01,2.084987725583425267e+00,1.891430589508228399e+00,3.745759730290583178e-01,9.256457337873436053e-01,2.980842173973045739e+00
1.562288851948213875e+00,-8.616028160193285323e-01,3.419632682283486602e-01,1.080089384013525944e+00,-1.520821503665123364e+00,1.805569701612793843e+00
1.319389710211377409e+00,9.151638935206156678e-01,-3.259074332610730762e-01,-2.728361224174125077e-01,-1.525361231717102362e+00,1.503035704126022942e+00
1.483020937081718671e+00,-6.731185220005742043e-01,1.946147458718930023e+00,2.941884666044111363e+00,8.938163184280147888e-01,-1.507004577097845077e+00
-5.709382079677812749e-01,7.873163237236888712e-01,1.897660757941368681e+00,-2.701485824929824808e+00,1.565941904384442029e+00,2.278567917149640465e+00
-2.911864632559957311e-01,2.092400529588310576e+00,2.054089208717388537e+00,-3.123847670385522690e+00,1.431691364171576719e+00,3.119725745541662043e+00
1.717967091295591331e-01,2.083269904892403268e+00,8.161067079408390601e-01,-1.489070637551797027e-01,-1.570487431701908632e+00,-2.878873068424922188e+00
2.038899085543253165e-01,-1.008056577021285038e+00,-1.032890490866865019e+00,-2.421018877615934706e+00,-1.226263887975849176e+00,5.840403494261616757e-01
3.317553979378828899e-02,1.600119721367077696e+00,-1.028239816970829335e+00,-4.653057375303069065e-01,1.475618807343680228e+00,-2.643393261583437237e+00
1.556542934667412226e+00,-8.699048470068193595e-03,-9.112138808879574059e-01,-2.838881421917569536e+00,7.392540005544998571e-01,-3.070335280720962956e+00
-1.150185102620330690e+00,2.059683516488721722e+00,4.654877232667218312e-01,-4.341330378000018975e-01,-3.949184473098668047e-01,1.837654536777724168e+00
6.221095144623456363e-01,-1.040782201468536172e+00,2.047086955123919694e+00,2.488401807913520614e-01,-4.461294965347994967e-01,-3.106795977438126855e+00
-3.973088664700272776e-01,3.129866947150656831e-01,-9.394779090242147968e-01,-1.240225436845346918e+00,-3.458136409733456595e-01,-3.235056489328975715e-01
1.121170811240550069e+00,-4.390564692822659376e-01,1.821275807185529727e+00,-8.930152629764385175e-01,-2.360365648907996050e-01,-1.356928953781399327e+00
6.572448368555319220e-01,-1.035562267655957047e+00,-7.907884207153950129e-01,-1.969599514533574958e+00,7.711723729683117590e-01,4.672172562660983353e-01
-8.198424311641288043e-01,-6.184537232699764964e-01,1.138246659635480107e-01,-2.855833085096420199e+00,-2.544261588633247584e-01,-3.118245655037646280e+00
1.390685986466139390e+00,-1.020571635497464769e+00,4.429824844140981543e-01,-2.847809015758907769e+00,7.995575403315657859e-01,2.928833607023492824e+00
7.009692860899057187e-01,2.055925714205730337e+00,-7.796972329327533924e-02,-2.015394171791453637e-01,-2.134419125508568715e-01,1.217215367333656317e+00
-1.520860959580285998e+00,2.034295262965922113e+00,6.240777917839746003e-02,5.835352195523983987e-01,-5.465433787261106957e-01,1.274775565807434674e+00
1.377162980675878945e+00,1.735879823473268635e+00,4.957819740750950555e-01,2.892013309027795742e+00,-1.570626738797206823e+00,2.858325995837939892e+00
8.434101099380009181e-02,-7.182404340787713615e-01,9.349011097565067541e-01,1.815194368239307465e+00,-5.567316997064204465e-01,5.901259068602060509e-01
-7.006702949035588102e-01,6.575821418807528129e-01,1.934298956693952354e+00,1.702015833705383230e+00,-1.478180265570926855e+00,-2.793585110895668411e+00
1.424766514008556584e+00,1.756197525990031094e+00,-7.814713552204264335e-01,-3.181041151598416050e-01,-4.352572191369692423e-01,1.640623732338319485e+00
-1.162189090183181506e+00,-6.599471680909586579e-01,1.950264601705995249e+00,-5.633043104959463143e-01,1.268017481530955504e+00,1.988576435255694719e+00
-7.496830717505998942e-01,2.382890841604845544e-01,8.243507496381932143e-01,-2.126944429683534477e+00,1.552488073658686574e+00,-4.293730194899882946e-01
1.499303724432884177e+00,8.870196175725149068e-01,1.134918468379360279e+00,-1.035104551478889245e+00,-1.267927531041567857e+00,2.171051484300823731e+00
5.373171513146890454e-01,-4.280703022707147420e-01,8.269332406133955704e-01,-2.784374143075909025e+00,2.016026151374112896e-01,-5.620525034554813004e-02
-7.744460943450075519e-01,-4.757118916935969555e-01,1.067122397388287069e-01,4.279152664807028827e-01,3.869335189265814545e-01,-1.356088480847110755e+00
1.557245331450985759e+00,-8.081382219744381867e-01,1.520259409506570014e+00,2.162712726814274511e+00,-1.570624333762244973e+00,1.036105765219404340e+00
-1.555816058635085763e+00,1.916856502407987106e+00,6.362944901128335662e-01,-1.792915375316918469e+00,-1.569618091354033629e+00,2.625820569137145455e+00
1.502095104694373351e+00,-8.227303213945320604e-01,-1.046585310491633614e+00,5.308463689985156719e-01,-8.538250694832268950e-01,1.724863088473244765e+00
-1.111597461800810871e+00,1.949437647881353319e+00,2.090044156010647747e+00,7.598416565722492244e-01,1.401715284479827517e+00,9.054255075493333749e-01
-4.692984105780400039e-01,1.623796912937606640e+00,1.974494629020228542e+00,-1.864008892639869241e+00,-1.331510173820824594e-01,-2.111961502232308163e+00
-1.504244862855360854e+00,1.719791919298654159e+00,8.553788833934399261e-01,1.224986197544444266e-01,-1.273973760903041264e+00,3.468546353223418421e-01
9.916141466146437544e-01,-1.011074658633051682e+00,3.606928979058372509e-01,-2.826774191143473391e+00,5.064857338828203659e-01,-8.770353646008777204e-02
1.152000133949399707e+00,-1.014744650342434884e+00,3.166889196145803442e-01,2.555785031116017514e+00,-1.562505676427789147e+00,-1.460726923502199126e+00
