1.386940142305638446e+00,-5.149004819076259398e-01,1.816289423112952273e+00,2.912399795924504708e+00,-1.085434715574266962e+00,1.452282377066630659e+00
-1.189113564684634472e+00,-9.733790224058209706e-01,1.373345463008308620e-01,-9.370135150791134571e-01,1.568646509085214635e+00,1.026349919243563669e+00
8.587032597932653388e-01,-2.655564941430814674e-01,-1.038108427900723996e+00,-3.537415837952937459e-01,-2.918576648433732768e-01,-2.057497785709093474e+00
1.128450645831005517e+00,1.597946057163753375e+00,6.896486613533401311e-01,2.775771909125460013e+00,4.332115685768918034e-01,-1.773666009457995685e+00
-1.512814486533448077e+00,1.962488437565314880e+00,-3.486434707237037189e-01,1.059945918528781839e-01,-1.486789286559327294e+00,2.469390675504701704e+00
-1.549997142499718983e+00,1.324391899489612001e-01,1.680720233965061761e+00,2.549545865163810987e+00,-6.967640468219833405e-01,-5.403621836123972955e-01
-1.462320678486846326e+00,-7.168078457042357243e-01,-6.913984223512117389e-01,1.971373232030964040e+00,-9.549739007913382594e-02,-2.838544044898947849e+00
8.526417441155920152e-01,4.234138614358056163e-01,2.376843382398479143e-01,-1.530349973184885748e-01,6.776617864355571896e-01,-2.695864674121715598e+00
1.542671682406128841e+00,-9.896655965636591556e-01,1.971665069723345765e+00,-2.611427339310737672e+00,-1.564976086657837717e+00,1.683348450512580641e-01
-6.288249938240464409e-02,1.934461811433368039e+00,1.646553165282800935e+00,-3.140083551671502882e+00,-9.537654427026939219e-01,2.899146869127270598e+00
-1.533457372262821305e+00,-3.234153574734081049e-01,2.090590048788369515e+00,5.588514680041560823e-01,-1.308908520708518264e-01,-8.294137017072547025e-01
-1.569912784579141629e+00,6.563905356780626033e-01,1.733366003569533964e+00,-2.674284293975802917e+00,8.568538015691773424e-02,1.862246589248507611e+00
-8.342336001562067338e-02,-8.987273319383421999e-01,1.690757809664892308e+00,6.877578014056360267e-01,-1.512620024620821457e+00,2.337701454658533962e+00
-8.983233215243024983e-01,2.791037457481293504e-01,1.939736983152801075e+00,4.539310022205094164e-01,-1.490482785541744848e+00,-9.972553521388389797e-01
7.011179418323107981e-01,1.023323172367400113e+00,1.787340125463064533e+00,-1.674334824899915475e+00,1.032884857822830682e+00,-9.598447784281693984e-02
-7.305614169498495514e-01,-8.264323732582695703e-01,-1.002590421773723151e+00,-9.861014112294559375e-01,1.498838211923435804e+00,2.838403092375942904e-01
-9.349109910598326634e-01,1.134199862999177411e+00,2.094271082885306612e+00,2.563750319370385888e+00,-1.146588647839398734e+00,2.052010107878528444e+00
1.343674465453168931e+00,5.616057772399440928e-02,1.236641433744614327e+00,-2.642341967814809678e-01,1.366700455401923087e+00,2.173267172816967907e+00
-3.934110520000060340e-01,-8.287719555398582738e-01,3.547172207348192607e-02,1.125966643615254448e+00,-6.970347114012737100e-01,-2.931576540582466528e+00
-7.137439408325428891e-01,-4.639955337443000261e-01,-1.018968964310621450e+00,2.154616182270117086e-01,1.267363345275569042e+00,-2.741358461665350355e+00
1.089356897461147167e+00,-8.537854457817121157e-01,2.029911696437753044e+00,1.463369072642180413e+00,1.418302032938226986e+00,-9.741003448886633720e-01
-1.569541125170800910e+00,8.946953004297129031e-01,1.731229048588134534e+00,1.548049419133715077e+00,-1.255263139961427576e+00,-2.609529343725464301e+00
-1.438475670215015434e+00,1.591498336068977393e+00,1.717774463591162482e+00,-1.447165993728294353e-01,1.537588885774445302e+00,-2.827315874169356036e-02
-8.424865465533617481e-01,-3.065801917797412735e-01,-4.420994472044124102e-01,-2.657802040513617570e+00,1.566842236096375185e+00,2.265699331103769865e+00
-1.569512736671774933e+00,1.845053855730613313e+00,1.982777341732780974e+00,4.537007676595994354e-02,-1.472562685450569120e+00,1.332630324553571555e+00
-5.292275102028105582e-01,-3.054633977417067214e-01,-1.024691727747271353e+00,8.148096449614818937e-01,1.041710769133708414e+00,1.991005016808045980e+00
-1.432960873538986935e+00,-8.783849472289192439e-01,1.350547765609791950e+00,-5.135003123405339487e-01,1.433541949343393629e+00,-2.819195329522649729e+00
1.570521845371350533e+00,-7.716262032726168840e-01,-1.011762621040982468e+00,-1.275457409482353199e+00,1.486711274949132466e+00,1.432338854884713797e+00
-8.881195888268361704e-01,1.149196859334050691e+00,-1.042292859741652755e+00,-2.629302859853022589e+00,-1.087454040049843584e+00,-8.323987053764203559e-01
1.375041154689999434e+00,-9.114747895967530988e-01,-1.001860245833976704e+00,-4.054154619566365803e-01,-1.352202051569760810e+00,1.850169907704374950e+00
8.128930058898067301e-01,-5.948275290619954303e-01,1.651823041915504442e+00,1.298857279080587901e+00,-1.473224606472712583e+00,-1.459465152758096407e+00
-4.079773293358899267e-01,8.907426587652851335e-01,1.225552508102065064e+00,1.951251984456400912e+00,4.152090746919760988e-01,-2.098561991447514430e+00
1.293825861174623615e+00,1.831290624769701170e+00,1.342818930195471827e+00,1.625781262889149481e+00,1.084793075475094959e+00,7.038948625363503631e-01
1.535174597211037106e+00,1.668077123673834761e+00,3.878616962638155030e-01,-1.920818149198972424e+00,3.418515641297024121e-01,1.584501553349965342e+00
-8.985046562905700807e-01,1.850543767144444240e+00,2.094134507507913412e+00,1.506480090879406042e+00,5.817162594588007885e-01,3.037856465280303730e+00
1.369446072835665884e+00,-1.008965461929849150e+00,1.863631395831876647e+00,-1.234996254398646576e+00,-1.409297846413732458e+00,-1.151182594682995441e+00
9.342111439782621041e-01,1.353691719312817288e-01,1.295375169062652043e+00,2.673465618591820636e+00,-9.337762568381096084e-01,-2.935416381124428042e+00
-6.024223614358292789e-01,-7.957272693562125188e-01,9.503292531602351989e-01,7.586476100691359470e-01,1.414809576977718919e+00,3.077999549266093204e+00
1.569646703503797092e+00,2.395573697006925240e-01,-6.352159000946722145e-01,1.413463419986885405e+00,1.519798439155889636e+00,-4.602708782191111681e-01
-5.911857660411423687e-02,-9.901160289092413302e-01,2.078881073735220575e+00,2.354934171438821444e+00,1.258939736997313208e+00,-8.694635044237282173e-01
1.569532389561615560e+00,1.737029421572413801e+00,1.807487617123322510e+00,1.810273771972663148e+00,5.875966805376608981e-01,3.101855232443145205e+00
3.388437310190608454e-01,1.921532721773165475e+00,1.749375089657468463e+00,9.762914445022579102e-01,-1.533316524269584091e+00,-8.060007742830275212e-01
8.662018011875258772e-01,1.193398844231569500e+00,-1.047197206531874647e+00,-2.091675722158120365e+00,9.564379335970452090e-01,-9.060383854859423991e-01
-3.749516226630855709e-01,1.874963511467552690e+00,1.219588920168346080e+00,-1.184274275161078860e+00,-1.288606051427226618e+00,2.493787717421622752e-01
1.552607777319543025e+00,-1.032504932856311397e+00,-1.033735829780900950e+00,9.957754522155566335e-01,-1.474229641327832407e+00,-1.847074350030664114e+00
-9.434993047017015133e-01,1.374175965215366224e+00,1.400693974227805283e+00,-3.959746294290269475e-01,-1.550916365406242781e+00,2.723101591009956302e+00
-7.906731366536637884e-01,2.027233300463807453e+00,-8.698117324574649034e-01,2.028792017016730398e+00,1.249215042382578300e+00,1.828781546533733149e+00
-5.829920834488185877e-01,8.508103132960012083e-01,-1.038214378888312472e+00,-1.789215531114595414e+00,-1.374514704068518389e+00,-1.422221443233112170e+00
1.550622643491740060e+00,2.253915424544394863e-01,-4.148924373453183323e-01,1.414376694624673192e+00,3.080605531764146754e-01,-2.726737122766751398e-01
-1.265121008396149938e+00,5.326630135850427550e-01,2.070005743861298875e+00,3.028702263712971465e+00,-1.356153498779392619e+00,-1.842803689687248170e+00
8.685797690485830280e-01,1.979663862760989046e+00,-6.020047605990216377e-01,2.751786359499087453e+00,-1.056727857035791640e+00,-1.514425429763166964e+00
1.276982575095237049e+00,-5.023535153375142670e-01,1.592412770693634405e+00,2.725440021890968012e+00,1.369229351473682854e+00,-1.138155494495797004e+00
-1.036777767383133098e+00,1.336455676397984904e+00,1.661202719359318181e-01,-1.333012622007978543e-01,3.777041740409641246e-01,-1.822769121815535520e+00
1.178852191457318455e+00,-6.075852060932275256e-01,-6.058668568969798329e-01,1.325157099303971187e+00,-7.157909781630200641e-02,7.975839397659654217e-01
1.372562935735154088e+00,2.092631831011575017e+00,1.867221755916264714e+00,-1.538736756265781880e+00,-8.602705252279893022e-01,2.287990574820640610e+00
-1.368546270310345925e+00,-2.827702701333861812e-01,-1.033878324114372971e+00,2.982404163200072844e+00,4.435896709156210704e-01,1.753864113871001607e+00
1.392854712841887999e+00,5.268179667318997339e-01,1.519901705692488170e+00,-2.503955141447923083e+00,9.227590095159943218e-03,-2.072118097721586061e+00
-1.310302704784618744e+00,1.788639092055115176e+00,4.982169556008457789e-01,2.308707812780788515e+00,6.358008049255872152e-01,2.316027117223657505e+00
-1.569593723309551381e+00,1.336498899080512670e+00,1.478717318923001844e-01,1.431771118765404083e+00,-8.295732760876519674e-01,1.811710362742032565e+00
-1.545407987292608754e+00,1.284187140233768565e+00,-1.010801074356487694e+00,2.849914927248605956e+00,1.570795911847832294e+00,2.202514111751945336e-01
-5.751307867512510663e-01,-3.989592962359140849e-01,1.829629723826009302e+00,1.151002462805746696e+00,-1.452226727300847564e+00,-2.019954838991576906e+00
1.040866917102188705e+00,1.747098199883167835e+00,1.660127153889127571e+00,1.683043059023209942e+00,-1.423544772443048778e+00,-1.617970933384546006e+00
-4.331570449620214536e-01,-1.019795182160392111e+00,2.018057598408086406e+00,-2.143774423585786515e+00,-1.288207229027933165e+00,-1.196036545059224521e+00
1.569201491271597693e+00,1.942623576468399227e+00,3.817887621937470222e-01,2.997166393034333964e+00,-9.223660699314439881e-02,-2.525725059452281318e+00
-1.554908537337755803e+00,1.332554653281621926e+00,1.472401101607969887e+00,2.465171148925247913e+00,1.332532678269107151e+00,-1.282278378572971889e-01
-1.080300219631668668e+00,-7.851733652712897804e-01,-9.304759540526370554e-01,1.979694723783727461e+00,-4.973310968149218247e-01,2.864838831266632191e+00
1.289841999612188150e+00,1.113707781149709364e+00,-9.117011125783033298e-01,-2.441760218659161374e+00,1.445180564154768810e-02,1.958627624226439323e+00
1.274424501287769740e+00,-6.377943526487908077e-01,1.198554190947151321e+00,1.255130866309579041e+00,2.546276093849131339e-01,-2.567368314645334326e+00
3.451057965903072677e-01,1.886639768202905687e+00,-8.627829050255491072e-01,5.648739905003452577e-02,1.504069647159397949e+00,2.892181206461608589e+00
-1.496755555106921376e+00,-4.014116005792588426e-01,9.520757852862109516e-01,-6.853019808463129969e-01,-1.544554747984505871e+00,-2.262849917383779719e+00
-1.548860046190323025e+00,2.068592848844843957e+00,2.028479903163232123e+00,-2.177823898597457841e+00,-1.395606844277618164e+00,-1.397399370765201043e+00
-1.547910647566182796e+00,-2.185538102618570511e-01,-6.543635841551816990e-01,-2.287915900864328833e+00,1.570081885876516203e+00,-2.287095277593300224e+00
5.264067541532049255e-01,-7.385725321146012767e-01,-1.723335420935899753e-01,-2.162246938912321781e+00,-6.566900756957917418e-01,-2.805883141085946164e+00
1.518648752379284428e+00,1.156594236815720267e+00,1.786323155421581932e+00,1.297691877695620555e+00,6.224316481244871468e-01,-1.083868830884549883e+00
8.374502311593547965e-01,-4.541933434559544125e-01,-1.080860602271216386e-02,-7.229612026348872789e-01,-2.132367597062612141e-01,-1.347904161655562039e+00
1.569804299250294299e+00,-6.621233069982355168e-01,1.924985203241461162e+00,1.246128832284387755e+00,-1.345730986334493284e+00,-2.784231589982625987e+00
-1.548410919156201215e+00,-4.671649405789879417e-02,1.773495227250939665e+00,2.382084966691082606e+00,6.404007745809678909e-01,-1.803731745542283882e+00
-8.755797354992879145e-01,-8.752364670582403194e-01,-8.987924481058673365e-01,8.477632562913992587e-01,-6.979615089020561047e-01,-6.035827166601928084e-01
1.071210194508918967e+00,-4.219182663917062648e-01,-2.983948632181468996e-01,-2.181350731050664571e+00,-1.531008820228274558e+00,1.879390939029880414e+00
1.587977316069077993e-01,2.039757357495538770e+00,-1.046461032867144647e+00,-1.719400459465512565e+00,1.210202601710863579e+00,9.759240364731232020e-01
-6.231546244874288654e-01,8.185111720926299128e-01,-5.908444466862394773e-02,3.065560122489999983e+00,4.904271250184057962e-01,1.612326570770248324e+00
1.270556481110343139e+00,-9.922192887268718176e-01,-9.421176664950225987e-02,-2.172896582694792578e+00,-1.487673311100719209e+00,-2.446080045850696827e+00
8.473486478266618604e-01,-1.045866749263802520e+00,8.570560216157179223e-01,-2.558673407648204723e+00,-1.325198318388763008e+00,2.770995728818509640e+00
-1.114370966428079868e+00,2.057829103663149972e+00,-1.046214750616388800e+00,-1.608209959401383227e+00,6.072917091477334495e-01,-5.594168861403132631e-01
4.033525597232201498e-02,-2.325675881538072920e-01,1.159069342426367166e+00,-8.449706219437236321e-01,1.563649903344453307e+00,8.714439645130411805e-03
1.504338683027516943e+00,-1.027516335112850454e+00,1.713868869968858233e+00,2.936810037982407806e+00,9.283879890130894985e-01,-3.036446444141343015e-01
-1.001720527542548034e+00,1.836564212375264349e+00,2.071015202223877694e+00,1.664823859424694241e+00,9.752098821255406058e-01,1.396773268067835971e+00
-1.570728326051898716e+00,7.990676787917949664e-01,1.264409359238912289e+00,4.684492881620818672e-01,-1.402749679844252029e+00,1.967532222982455892e+00
-1.459500873224970352e+00,6.556496584161564112e-01,1.930900334827650555e+00,2.877394197070388238e+00,4.277336528677784244e-01,1.632347758024228490e+00
-2.503342989380796801e-01,-5.654252093188938399e-02,-5.792647301836602036e-01,2.321286183376243706e+00,-1.548973174389996821e+00,-2.064205086118468202e+00
5.825883258537576381e-01,1.318605885615996121e+00,1.377417287157006731e+00,-9.606122373459782260e-01,1.566052636422918365e+00,-9.380874072697533705e-01
1.477007051380683222e+00,-1.011184857463445663e+00,4.106947240851730463e-01,1.896242603597052323e+00,1.285915235094607034e+00,2.337427079459667212e+00
1.426307714454267295e+00,-1.037858820101393187e+00,1.937890391891052611e+00,2.000982647959177463e-01,-1.251677857707392594e+00,-1.362719651064116411e+00
1.066971589248316477e+00,-7.353571275243488969e-01,-8.547458517849984005e-01,-6.124790217458366826e-01,1.190004267078649924e+00,-2.137882777659445566e+00
7.501693485697806807e-01,1.359530506019804408e+00,-9.404522922469402690e-01,2.674247300150872420e+00,1.155775942767653497e+00,-1.532817419149621330e+00
1.832412251778301471e-01,-1.043746557534890540e+00,1.825576151092103361e+00,1.291692041336391483e+00,1.556916125555182440e+00,1.322253688574124730e+00
5.862250467227072548e-01,1.750924252430505756e-01,-6.351131834088699080e-01,1.395979615719791234e-01,1.570740543857011229e+00,1.342112788588760708e-01
1.455108809446219009e+00,-8.677407732940952689e-01,1.096105668046136739e-01,-1.344301861585013080e+00,9.219588666452334103e-01,-4.539527784106316410e-01
-1.272764467455943072e+00,1.025992819598612771e+00,4.424398708059800178e-01,-2.774258911889251777e+00,-1.514128910967911468e+00,2.473028275697314982e+00
1.046987374516007652e+00,1.953488894272126020e+00,-9.754011195840545101e-01,-2.715749641548112159e+00,2.921489383003086360e-01,-8.645528783662204120e-03
-9.814882839319666319e-01,-1.005570011849476808e+00,-4.310292368657389073e-01,-2.564969695661020843e+00,4.255667423711400055e-01,5.201894464940726159e-01
1.159859179941507890e+00,-3.940497061290064718e-01,1.787512839164734357e+00,-3.619017068875640675e-01,-1.224131871614558165e+00,-3.288411651828826443e-01
1.564642104733914962e+00,-1.003565432958526404e+00,-9.439493038600993424e-01,-2.277966246037994580e-01,-8.185598387271223464e-01,2.612878441877351854e+00
1.513127676835412938e+00,4.264140431510086149e-01,-1.026499135118974060e+00,-2.542733655935012216e+00,1.206814730598853025e+00,-1.492999003457016194e+00
1.165016375599242426e+00,-2.917913609604101399e-01,-7.391154567780933160e-02,-4.577165295368739173e-01,-1.567633024973743350e+00,-6.786466966416910829e-01
4.083204216009510557e-01,1.135072557984244002e+00,5.534989948519446479e-01,2.303280781735767668e+00,1.016657678358288130e+00,-3.777070123893491171e-01
-1.184306444071694608e+00,8.863173826192616289e-03,1.945501953759231961e+00,-2.972288038567644453e+00,-2.823908068702127849e-01,-9.502849530857515603e-02
-1.126667021221056775e+00,-4.794008105047947721e-01,-1.043936071224717876e+00,-2.304835549435230391e+00,1.340146005482592440e+00,-3.052089536875280285e+00
1.296849969678818049e+00,2.814180477406575953e-01,6.464899488860891275e-01,2.870047765002194495e+00,6.508663117858071168e-01,-2.526428981599456947e+00
3.568708834030678290e-01,2.032944034744997630e+00,9.935797265266115286e-01,-8.233486335242936605e-01,-2.988240682280762783e-01,-2.555912484095360870e+00
-7.930957771021249769e-01,6.093347312708434771e-01,-1.046976448823584871e+00,-1.050145122476031645e-02,-1.219264951023357746e-01,7.421917498121755052e-01
-9.410863417232665507e-01,-9.759761846074030966e-01,2.066797339759928853e+00,-1.699747678792236316e+00,-1.183874213359491723e+00,-8.637660821592625382e-01
-1.053830142558052962e+00,-4.283107022258126895e-01,4.433769071145476914e-01,2.858123343203842204e+00,-4.583547554929672252e-01,-8.029836482927792396e-01
-8.833825333969648197e-01,-3.104849934704544401e-01,2.093082463172762253e+00,7.114035776792277943e-01,-1.546292419578222832e+00,3.034290470803234108e+00
-1.531463360710492383e+00,2.031887926698044744e+00,-9.599999489925479246e-01,-4.167845820567994686e-01,1.562921316500974545e+00,-1.262117304081240787e+00
-7.774640326103922083e-01,-5.378557930466044690e-01,3.854550852963345431e-01,-7.091449613447897704e-02,-7.565042407774140720e-01,-1.303325167496578008e+00
-1.230114863263749525e+00,-4.929977184371731047e-01,1.090327269828179402e+00,-2.458997536399968986e+00,-1.149283843619517187e+00,-3.112757890311319553e+00
1.463636646182557399e+00,1.428980462049588285e+00,-6.418539388441573124e-01,-2.563378465984700316e+00,-1.248573217457064288e+00,5.555943720134566277e-01
7.022491479151566907e-01,3.281322768137662216e-01,3.302247956750261615e-01,-2.991019934461159213e+00,1.227919948055710808e+00,2.172384142631988979e+00
-1.196183792506752441e+00,9.632359270282646602e-01,1.494890847975135495e+00,-2.020478248207979277e+00,-2.394088185348808295e-03,-9.531160267914247086e-01
6.161928790572002157e-01,1.521255647887733486e+00,1.574868668723280463e+00,9.345949104483164405e-01,1.462197276598439011e+00,2.661126855703711769e+00
1.084925899503097035e+00,-7.362677093524525596e-01,3.232243989366860859e-01,-2.246630923732696239e+00,1.551085961640483291e+00,1.564075354870281487e+00
1.391991382277640188e+00,6.743362373126546849e-01,7.074805490088977855e-01,5.838326577004653295e-01,1.211130979984846423e+00,2.692082316326449565e-01
-2.805570839919158121e-01,1.567693591916409668e+00,3.305196730866044597e-02,-9.839903327904266916e-01,-1.314812390413233611e-01,-3.644681382259573610e-02
-1.058855978917329743e+00,1.787343848620474906e+00,-5.095854124171030897e-01,1.073099389584998065e+00,7.275955151323043602e-01,-2.012948052513231723e+00
1.007207475144970665e+00,1.431626888287719668e+00,2.081533977530098056e+00,9.222668926605104289e-01,1.495722361233058351e+00,1.585225919873114009e+00
