-1.392918245607161376e+00,-4.283216517961569991e-01,6.866839591077740224e-01,-4.145639574187227616e-01,-8.676925804986046487e-01,1.173477089524714856e+00
-9.716374619002212665e-01,3.400161719589616105e-01,2.066417702323610328e+00,2.729622449750792157e+00,-5.768940009392330426e-01,-3.087907752033043352e+00
-8.047208722959322547e-01,8.483245157634431433e-01,2.013157272069877379e+00,2.276836578865137461e+00,1.320971540400395217e+00,3.032163273010564097e+00
-7.025709064014771243e-01,-1.055842445652577233e-02,-9.237330233164923188e-01,-2.484836522343759846e+00,1.008298946468835222e+00,-8.315936152173701856e-01
3.882766726119843970e-01,1.236121131411608731e+00,9.438404203516448376e-01,-2.862047754986334347e-01,4.187166793986574209e-01,8.601215666694015383e-01
-8.398607056549591832e-01,-9.475670612126347869e-01,1.891244364819572921e+00,7.569421972720400404e-01,-7.554978460676085028e-01,8.558791470022377723e-01
3.595060408645280869e-01,1.247063085950383732e+00,2.449950228030415289e-01,1.049853785754512714e+00,-3.739466422682142799e-01,-2.819032255414187560e+00
4.566787020449125656e-02,2.094163752601506445e+00,2.056692565438509313e+00,4.144058268779846621e-01,1.562145430006022462e+00,-1.712959916392892579e+00
1.589436685759464396e-01,-1.006784369951141844e+00,-5.058380975472545060e-01,-2.716743385944065725e+00,-3.310605335807081939e-01,-2.443103314422265360e+00
1.280606582861179898e+00,-2.870057453301823047e-01,-9.543658671109284120e-01,-3.460685884797998213e-01,5.836580238002468946e-01,3.138529352661368677e+00
1.541244189487438909e+00,-1.012719173238743053e+00,5.954647795052347981e-01,2.514192640328579920e+00,1.556654973688548438e+00,1.023597942661071514e+00
-4.599124162119205828e-01,-6.008499781465100886e-01,1.044828704989921864e-01,-4.802315463456241496e-01,-9.455699408109387027e-01,1.087893770099110036e+00
9.657352680925979094e-01,1.491135564022992410e+00,7.761229843480270674e-01,1.797630195730429925e+00,1.303302644912381680e+00,-7.342973216918076140e-01
9.138296393560310094e-01,8.062005305686030798e-01,1.241120536726381118e-01,1.767143374762244257e+00,1.446237103262701940e+00,-1.125999307684693029e+00
-1.557892468871690861e+00,1.457694245951869805e+00,8.765606403995287454e-01,-1.381825303242130154e-01,-1.537350007716518530e+00,5.516835492826430709e-01
-1.200808865369362710e-01,8.529141955121444241e-02,1.797342055135222827e+00,2.289071934463172475e+00,-9.601178338093936393e-01,1.301484720266139483e+00
9.824737633993172459e-01,1.082999081786285567e+00,1.393105767895637781e+00,2.321066183455454457e+00,1.527943367628460170e+00,-2.186697071013448124e+00
1.513936665276099269e+00,-8.753796872280463770e-01,1.434989408135030287e+00,-3.030896865814630914e+00,-1.370770512748733516e+00,-3.932622824852138876e-01
6.162462262464285523e-01,-7.332234688800860489e-01,-7.052474219694868651e-01,-3.001965989472621388e-02,1.421110034753194640e+00,2.598611454289411427e+00
1.164777006375240287e+00,-2.635782776643588177e-01,1.986673981200885342e+00,9.601265379174188652e-01,1.566411465691372573e+00,-1.784282296241626264e+00
-9.249509687687116344e-01,-3.565630798149952430e-01,-2.979644058977086729e-01,-1.156943982576928098e+00,-5.316512311346310860e-02,-2.352742067978194740e+00
-1.517469812793161843e+00,1.782744667220876211e+00,1.031963692403302657e+00,1.238134877425020264e+00,1.446955868533428280e+00,7.808111049343771093e-01
-1.518696133960709904e+00,-9.986220580033263738e-01,-1.032393294121561667e+00,-9.843727251170504289e-01,-1.568005358306120645e+00,-1.272979483661112798e+00
9.054759272268610992e-01,-1.020165393159773393e+00,9.495808556870282136e-01,3.034023205467439865e+00,-1.533667314184653518e+00,6.092863016012737276e-01
1.553728645757785909e+00,2.094358686578607021e+00,1.035593298740114188e+00,-7.976255704972641247e-01,-3.467803185367843710e-01,8.506759273435551272e-01
-1.514577397595091135e+00,2.046694234606889040e+00,-4.744614603012113907e-01,1.399151184832843953e+00,-1.413311502100016437e-01,-8.865359122036657880e-01
-1.568317736272810681e+00,1.283291725918980886e+00,-9.953401861444777232e-01,2.179207607298460303e+00,-3.882634308664867362e-01,6.719849790961607283e-01
1.008887351547244293e+00,-6.003448832889120013e-01,8.681349744822859371e-01,1.378375853312978627e+00,1.551574331857566325e+00,1.414149708005263406e-02
1.291837659481279932e+00,-9.441093165984899560e-01,6.528772101495998736e-01,3.037252816465145777e+00,1.552939245849526806e+00,-1.309309378318720851e+00
3.316758075128947159e-01,1.683797733600521651e+00,9.909488986283327971e-01,-5.523218607453936890e-01,-1.547898636290236496e+00,1.889081255628614286e+00
1.481994169486069435e-01,-1.030585875079321756e+00,-4.822589726863119042e-01,2.900898658132110342e+00,9.938706139564361663e-01,-9.888443336560190922e-01
-1.077989457849846122e+00,-5.061728268857638158e-01,-4.061320676041751954e-01,3.079822670307639676e+00,1.414057028683489481e+00,1.678077201100019344e+00
-1.387972554984497453e+00,2.042208961658617206e+00,-3.092048511367091468e-01,9.451937392755223044e-01,4.511405803959895877e-01,-3.523870441790362129e-01
1.519428973059361976e+00,1.536018008648312838e+00,-8.589206781242129107e-01,-2.823609933934202232e+00,4.333401545951343081e-01,-7.230072809272458656e-01
1.126372507969043646e+00,7.303453785299052203e-01,4.320522249055254171e-01,2.643775905436260842e+00,8.944854642034383296e-02,2.905672243417862788e+00
1.296700240636241563e+00,2.093861236135365012e+00,-6.052928804432941012e-01,2.956637661008368667e+00,-1.516264168827530234e-02,-2.256775668679833924e+00
-6.294660575874677644e-01,2.059769974069348031e+00,4.110211652514890179e-01,7.423979600840300286e-01,8.547129424396229247e-01,5.231289157962160097e-01
-2.662413532011185247e-01,1.979546035574500040e+00,-1.044807517954658538e+00,-7.256236754593636817e-01,1.452922308895677084e+00,2.229218086269090016e+00
-1.376478891076621025e+00,1.916182321516449294e+00,-8.720886896317776582e-01,-3.027420456804617910e+00,1.355345051289321034e+00,1.419094794849742769e+00
-1.208076565852814088e+00,-9.663693065249636671e-01,-8.589843184052701197e-01,3.013975342655463407e+00,-8.382796568135348902e-01,-1.666624544601224667e+00
7.097900130351972869e-01,-2.663638253012116097e-01,1.945250440338847975e+00,9.864590551968852594e-01,-1.302213127346392829e+00,-3.558346716808244992e-01
-1.522937952814093387e+00,2.085113170673541738e+00,1.934266414632473063e+00,2.277680922592275614e-01,-1.554018306512113812e+00,-1.939676088228018180e+00
-1.175121781672705534e+00,7.545650995088049040e-01,7.120165714954722613e-01,-2.346570629731197677e+00,1.537125671224079060e+00,1.427060049432921751e+00
1.555666740540459614e+00,1.990156916902841244e+00,7.282726810261896944e-02,2.965923840661640831e+00,4.770607927560512884e-01,1.552541763946417852e+00
9.007917478331677330e-01,-1.003338399313812079e+00,3.639295448919175335e-01,-2.775076170380019747e-02,5.769526906074462502e-03,-2.569314331249484162e+00
9.691964330421813933e-01,7.091224024362787759e-01,1.556426235916617662e+00,6.945396537300725370e-01,-1.451511935620386273e+00,-1.341607039231678122e-01
-4.571383407852898095e-01,5.863827813237956210e-01,1.723962160835863289e+00,1.814172337003876478e+00,1.084714114897018078e+00,2.140292051952513930e+00
-1.153218186266586454e+00,-4.580878115364297454e-01,-3.986657039929755175e-01,1.485331815901211883e-01,6.053175412317655102e-01,6.667511695958157070e-01
1.503716555936720933e+00,4.708609299098396317e-01,1.268325110204150841e+00,-2.227233057835876551e+00,-9.012391976222147161e-01,-1.088617907973726151e+00
-5.316671296973680683e-01,-9.142158511300068069e-01,6.273316584036339183e-01,9.456466373033807216e-01,1.439582612321548716e+00,-1.740887289518468162e+00
-1.563927661988364193e+00,7.263564671097209047e-01,-1.008636170806338495e+00,1.980130565531688092e+00,4.156319064464522040e-01,-2.697589841133045674e+00
-1.441139910599352980e+00,-1.024232678751503700e+00,3.385411443605303994e-01,-5.652058449745136492e-01,-5.044259819501923925e-01,1.335426318747672703e+00
4.505733950179688918e-01,-1.046146205742200186e+00,-9.984756714049806137e-01,-1.979600539925963076e-01,-1.563293755522991546e+00,1.105054964114204452e+00
-1.570702859889679504e+00,-9.216120783621106760e-01,-7.536696687338129141e-01,-2.988087006418746583e+00,-1.295388902335377734e+00,1.014950905315123109e+00
1.389594544741286075e+00,6.435693708614234065e-01,1.320198835278428406e+00,2.923419341825715279e+00,-1.433203880514403616e+00,-6.100419264638285988e-01
-1.372742198624685495e+00,1.082876445219966843e-01,-1.044631690628293308e+00,1.785980969471224533e+00,5.490664722710891787e-01,2.328547198097605353e+00
1.560386365888585480e+00,-4.517320076379225391e-01,1.865178214923861821e+00,2.032120282153182522e+00,1.507569723028886255e+00,3.029548839120486114e+00
1.525214922467955425e+00,-8.805482034067851904e-01,-2.962314451586340880e-01,-5.104783449527348083e-01,1.570790433452053936e+00,-9.650375057902205178e-01
-3.354863792373485865e-02,-7.180465285038983847e-02,2.078978296104970092e+00,-2.945493580383237386e+00,3.865807066347153320e-01,-6.550933278370836277e-01
-7.918872548000380762e-01,-1.034598723298518985e+00,-8.727795918771752426e-02,-3.369187936126718519e-01,1.166324904306294652e+00,-1.811959939459848679e+00
1.459796447327401658e-01,-1.046059211360325314e+00,4.544547048877729534e-01,9.437973735468414560e-01,5.889263096921841800e-01,-1.426571122539520120e+00
-1.321373007213211714e+00,1.360799910377497035e-02,-9.913516525753237607e-01,2.188533360273372530e+00,1.509065507053528155e+00,-1.220226124844001836e+00
5.040288629265559095e-01,2.028363680123179691e+00,-1.016366170647027944e+00,9.400374796490638118e-01,-2.682519245652081885e-02,-2.001563731339002672e+00
1.460639825086713639e+00,6.974432671765824487e-01,-5.200997459547731516e-01,-4.697531150382530107e-01,-7.799895153314130303e-01,2.293233055187987368e+00
-4.106143723374611199e-01,1.092867830161570408e+00,-1.016951296143044470e+00,2.234301055002135605e+00,-1.100416777726689332e+00,-1.494346172485636615e+00
6.658959195945381992e-01,-6.832294167790752271e-01,8.939905597212900457e-01,-3.540975665866898936e-01,1.410892618699569390e+00,1.033498496525570687e+00
1.531707579005094466e+00,8.477511762082241553e-01,2.010275169015317331e+00,4.233599421219200742e-01,-8.940604684246137301e-01,-9.932992288973974127e-02
8.430172649270537555e-01,1.359673099806325114e+00,-1.557084827311188135e-01,2.793965114156651275e+00,-7.447509440195945185e-01,2.949133330993002566e+00
-1.296371548348116409e-01,-7.278099100008498246e-01,1.375738180556926205e+00,3.021550122226258850e+00,-1.466226852778542478e+00,-2.875948654343070121e+00
9.151779341883234942e-01,2.079324647858531883e+00,1.962345265990794063e+00,1.442880013337559220e+00,-1.353356306741183124e+00,-2.809685284501806102e+00
-1.077532128604724582e+00,-9.010920504355381944e-01,-5.163897845347257265e-01,-1.726496865029329975e-01,-8.795949247693350959e-01,1.987848416907409543e+00
-1.202861345585240160e+00,1.936133870675052160e+00,-4.800707200307166023e-01,-2.722330176643569910e+00,-1.226057312028234314e+00,-1.837421197331537082e+00
-1.143476666485420790e+00,-7.166064674239573939e-01,1.973542296659134943e+00,2.377479050829271578e+00,-8.433188937625852866e-01,-2.234496577499685444e+00
1.091888495506355916e+00,-9.774263553291040463e-01,-7.161298082489253591e-01,-1.353707714962468112e+00,-1.350440106346264324e+00,-2.174931278904134846e+00
5.949662424363659774e-01,2.063945353386188231e+00,4.272055750517980144e-01,-1.710091307854502363e+00,-7.094978119142584250e-01,2.416589363028014859e+00
5.113711481517269064e-01,-5.658255834034106035e-01,-1.039657186390597454e+00,-2.112088297475712917e+00,-1.187264727487493232e+00,3.581008612084399800e-01
-1.570744600553695358e+00,2.614363501283643032e-01,-1.036724319901004110e+00,1.506744570613395062e+00,7.063067939375184956e-01,-2.719456745106862972e+00
1.181053547585226848e+00,1.491846249099951782e+00,1.110267926181119913e+00,-1.112699620896568042e+00,-4.352429856054027546e-01,-2.223127994086901538e+00
1.553350315514940405e+00,2.076908334801796485e+00,-6.699051220168154019e-01,-1.556833631677412066e+00,-1.735827082627869888e-01,1.402991687307912905e+00
-6.546976899633061286e-02,1.131725948997638787e+00,1.906682478595192132e+00,1.766106183748883396e-02,-1.398907191266088645e+00,-2.059831862383878054e+00
-1.242789469417663772e+00,-1.018229569615968444e+00,2.075367649849224172e+00,-7.729966859975943017e-01,7.562771883590344579e-01,2.836172777385829846e+00
7.609000632142226550e-02,1.820810323511458106e+00,-1.336937427196871475e-02,-2.581449851669188611e+00,-1.570245720511750154e+00,-3.567518781850944620e-01
1.272727781030842831e+00,-1.047094940971852850e+00,2.006446707309638811e+00,-8.452559844648988019e-03,1.569448410332663357e+00,-4.563228244104600151e-01
-1.570435086935802582e+00,1.317529306279956680e+00,2.030707194365835022e+00,1.368077123618920865e+00,-3.039278980135289299e-01,2.085686472688851545e+00
1.368451655577564097e+00,-7.053349682126726083e-01,2.014423644660971568e+00,1.608476416168883816e+00,1.567373435496824285e+00,2.487832665770210561e+00
-1.564406786501254309e+00,3.846795638131883521e-02,6.125634331829126200e-01,1.254039511780807636e+00,-7.079315527064549141e-01,-1.413856811772649769e+00
1.531477156062777123e+00,-2.940459993738342437e-01,-1.011296766060187480e+00,2.512546481624193362e+00,-1.138150345486946380e+00,4.395464664567354518e-01
7.914948555394980545e-01,2.034508170849255393e+00,-2.584141015082519477e-01,-2.147175575920601265e+00,4.159619807608361253e-01,-2.822139190237615392e+00
-2.776961415231700148e-01,2.072194001625132564e+00,-8.867584050232616422e-01,2.654083778491004075e+00,1.561891576922074698e+00,3.023981310669690892e+00
3.955402057159149720e-01,1.989912761386315454e+00,1.305759689609220286e+00,-2.209119644137832239e+00,-1.417376443623683979e+00,2.594030080447239150e+00
1.180874586960650952e+00,-9.768627800532211358e-01,1.745227801322714933e+00,1.820318577444988151e-01,-4.319411273765341175e-01,-2.692635255023243523e+00
1.561709226409429441e+00,1.516306003270793790e+00,-3.109032814904622022e-01,1.448573189282789109e+00,1.524592987750749806e+00,1.249365050853509018e+00
-6.138786657457493412e-01,1.829261974393101342e+00,2.063840486138731833e+00,2.252610101908093299e+00,4.739259260929911122e-01,-2.148766027301080683e+00
1.300106425862058934e+00,1.946322139644651061e+00,-1.033666825322286265e+00,-3.010419767366003807e+00,-1.019594275817420570e+00,-2.889625338060020532e+00
4.929243375096259427e-03,2.456586651145464817e-01,5.119701797594851111e-01,-1.332786023475139192e+00,7.489299623214482615e-01,2.019060036394749069e+00
2.285589821474598438e-01,-9.805225044875601759e-01,2.031102289463808219e+00,-1.250862991329958485e+00,-9.913207551122229511e-01,3.073577613799111319e+00
-1.284685960783427561e+00,4.266665460672951493e-01,2.088752497990117973e+00,1.382602413960889898e+00,-7.382151561073720947e-01,-4.011523784805097748e-01
4.904291528812079193e-01,1.547580105281795015e+00,-1.032193366893301212e+00,1.713357345843839141e+00,1.564985739726573843e+00,-1.291437769643386524e-01
1.457956258313782172e+00,-8.279745245462301062e-01,1.690896117445930935e+00,-1.858180133928386546e-01,1.225319191502092231e-01,2.143544237469762415e+00
1.373585723832586591e-01,4.885826629992437997e-01,-9.762023029556390341e-01,-2.515468292139140694e+00,-1.365685211704737778e+00,-1.166565250137316045e+00
1.161326263244264467e+00,1.837104370950158883e+00,7.248388990466514414e-02,-3.090213711606790259e+00,3.522314606746217436e-01,7.824807166210234755e-02
-7.194519429114598630e-01,-1.172457162144235898e-01,-4.119130403093271831e-01,-2.500641586598167265e+00,5.778674005553430248e-03,2.860023922561114595e+00
-1.260079591134386057e+00,1.319533967743938829e+00,2.068499644511065938e+00,2.523419874794456064e+00,-9.460582604622751468e-01,4.437912052633530280e-01
1.491123557527091581e+00,2.007477075007717993e+00,-9.565362091490602348e-01,-8.372596356450046073e-02,4.253355641730949266e-02,-2.947735728914238962e+00
5.449842730130187718e-01,1.351785074107795692e+00,1.760944526536054600e-01,-1.223808453700496734e-01,1.548121884404765503e+00,-1.517932333330094696e+00
-1.563193089327178820e+00,1.838007060609194498e+00,3.071094101403091248e-01,-6.153001720565138832e-01,2.646589583382767952e-01,-1.525560550811852378e+00
-1.485859330141994006e+00,1.118905708278111311e+00,9.855057373932620823e-01,8.907073589353569076e-01,-1.509644538325676688e+00,2.624946851590968855e+00
4.902432808447558799e-01,8.231754463880676109e-01,1.329247540636685487e+00,1.250228405594974390e+00,-3.688295076492125180e-01,3.577742290062664310e-01
1.420315909491149942e+00,4.128422482362601453e-01,2.054798429194908849e+00,-1.112389600293265168e+00,9.941100666614985926e-01,-1.598359854957357440e+00
-3.318595073432470954e-01,-1.030497835168765919e+00,-5.993725435417640579e-01,-1.569442337184146607e+00,5.758343672019159420e-01,2.894568591796737422e+00
1.168315087257944196e+00,-4.088842870034604671e-01,6.157549025975019852e-01,-1.816390394637552363e+00,-8.582295750844604054e-01,-7.028445438704071790e-01
-1.544228487257141458e+00,-9.046816978944088872e-01,-1.043605143785387268e+00,3.824397632814959813e-01,3.405228231161430141e-01,-2.342453155646730956e-01
-1.474265597546714046e+00,9.858409871850446482e-01,-2.108882672964246252e-01,1.399502087912840587e+00,1.457788950711254916e+00,-1.875173138131644102e+00
-9.686147009256592666e-01,2.053968108241504886e+00,4.345571327777744131e-01,-2.226948479186177998e+00,1.566968785150317345e+00,-3.027461419041047375e+00
-5.110498846074604806e-01,2.082183075149514728e+00,2.020316182466665111e+00,-2.806928557815079106e+00,-1.099450895819647389e+00,-2.456494018035562110e+00
-5.176586685285504696e-01,-9.459763175145063929e-02,-1.024228938505343578e+00,2.071218850463841576e+00,6.372025241163403741e-01,2.183354635977471148e+00
-4.420754205864230180e-02,4.452593892202496573e-01,1.795623917112090462e+00,-2.604737351592721684e+00,7.953192601281968699e-01,-1.490038963640851755e-01
9.348620553171587133e-01,1.930400601163553498e+00,1.366973322929325052e+00,-2.935896579708762832e+00,1.443833175600534258e+00,2.199217176293684517e+00
-1.527895648917048543e+00,-9.439296466212567793e-01,1.163546067307546616e+00,9.380096691353712046e-01,-1.379769410019683118e+00,-1.877246848493392406e+00
-1.273831427922974102e+00,1.043285926482452775e+00,1.402604197946828224e+00,1.350746575766296864e+00,1.483347216021070114e+00,2.698905364064493106e+00
-4.740462894840795638e-01,2.636853825852303324e-02,2.082547316758267542e+00,-9.231333418406459934e-01,1.507716496509105220e+00,-5.117748013341278934e-01
2.981112882084309135e-01,5.865713592814978394e-01,5.304049995177688714e-01,5.872443031395677693e-01,1.804653889724350257e-01,2.778137944735779463e+00
-2.185018685624384727e-01,-1.039999068865525178e+00,-3.972651000343448979e-01,-1.567730126282675274e+00,-1.751339913660057146e-01,-2.716334265261064917e+00
5.638990663038128126e-01,1.751209576328651929e+00,9.270134445983710947e-01,1.758148410825220331e+00,-1.662931655441013401e-01,2.017890480547634979e+00
1.199559839261858052e+00,2.029586979234066391e+00,1.715081013291593459e+00,2.514605089317819342e+00,-1.546778061740630372e+00,8.845395629191248332e-01
6.837309216627120989e-01,-6.719664646760428184e-01,1.420992438332328023e+00,1.648676336095413753e+00,-1.186339187718761234e-01,-2.632703891567601318e+00
6.808363479116827932e-01,-8.599941598148055366e-01,-7.904345314516759702e-01,-8.611311708267472831e-01,1.435442031067715174e-01,1.047161431163909029e+00
7.586787032895170313e-01,1.627911618297294138e+00,-9.317895629628686338e-01,-1.013800522222128908e+00,1.554424649015113680e+00,2.434287589930434592e+00
8.846009989155985132e-01,9.725088754688198112e-01,9.244372742358408779e-01,-2.620306746579125878e+00,-5.756812974518402681e-01,1.631740748575616351e+00
1.515425947516155780e+00,4.697749488137135110e-01,4.838999206526308772e-01,-2.871998869085091943e+00,-1.555342589227172168e+00,-3.984659938024024406e-01
-1.274128691723209084e+00,-9.807808348053719261e-01,1.988848417286589898e+00,2.969569926075824817e+00,-1.558967432471632941e+00,-1.919553645847619006e+00
7.438263233046833456e-01,2.092966245821454407e+00,1.310378223900191541e+00,3.082815214681406957e+00,6.073826378586750785e-01,4.355115264354258997e-01
-1.123970388326408720e+00,1.476487596673854652e+00,2.267019450591789553e-01,2.109870932007895661e-01,-5.977459140300522833e-02,-1.472492720467899474e-02
1.542906948822242885e+00,1.661487241081044841e+00,1.965149921285693546e+00,1.166282584822019075e+00,-9.897423381369238049e-01,-6.195970179624379348e-01
-1.239700183234033748e+00,6.344908094167034385e-02,1.445608517070981813e+00,-1.206268789577580769e+00,1.569420473907155777e+00,-2.302667856195132146e+00
4.523251668435768202e-01,-5.402775479199651842e-01,2.045288650895620286e+00,5.045438309533651910e-01,4.124538926115253190e-01,2.488352826179395016e+00
-3.899667548524996530e-01,1.115769901545853982e+00,1.984497483874877455e+00,1.664003060889987395e+00,-1.532448349051116931e+00,2.280343024665837603e+00
-3.339412873582385810e-01,2.022484448980409688e+00,3.622870722916329278e-01,-8.510417340172384826e-01,2.069134702107664481e-01,-1.535325428355216015e+00
